0.000000000000000000e+00,1.937837845425582683e+00,8.682658261825290102e-01,2.056448309995913881e+00,1.548097486086516206e+00,1.203772116149506965e+00,1.820888155601428915e+00,1.783835344709953086e+00
1.968240622473746315e+00,0.000000000000000000e+00,1.921136075569011892e+00,1.403139755133482547e+00,1.059736814576836217e+00,1.950261458724393160e+00,1.303372911586842653e+00,1.514153138578784974e+00
9.133671100851702418e-01,1.989711135217846705e+00,0.000000000000000000e+00,1.973514472197606340e+00,1.425427123367524196e+00,8.848968416707009288e-01,1.716028622770511713e+00,1.917087910664523775e+00
2.257995386312485309e+00,1.516859739610974200e+00,2.059932109387843102e+00,0.000000000000000000e+00,1.030972695715624665e+00,2.084444128685106978e+00,1.696036395972635891e+00,1.642436810886575005e+00
1.836716286666908671e+00,1.237887095679680360e+00,1.607667118616864954e+00,1.114001261739465232e+00,0.000000000000000000e+00,1.555253173188269944e+00,1.151868522534611694e+00,1.363668544386313020e+00
1.307667852017766030e+00,2.085860444927366775e+00,9.138042049638147590e-01,2.062235098894677154e+00,1.424001649428526139e+00,0.000000000000000000e+00,1.882293092017570446e+00,1.901256160705985687e+00
1.824403568359700856e+00,1.285717558966651408e+00,1.634441981289665557e+00,1.547631488218622176e+00,9.727400132966873558e-01,1.736087949560944477e+00,0.000000000000000000e+00,1.305880872163008188e+00
1.806051639859321822e+00,1.509330827779857387e+00,1.845120639255711348e+00,1.514463520030197685e+00,1.163698434929219871e+00,1.771996523606714335e+00,1.319596994153185543e+00,0.000000000000000000e+00
