5.888802809571296037e-02,5.259077280180630976e-02,5.088068837302273800e-02,5.355214454035284871e-02,6.078577717601228725e-02,7.286096709971287555e-02,8.990267687089752158e-02,1.116472802361491018e-01,1.372534657465809549e-01,1.652043079674576920e-01,5.960385840988273454e-02,5.381914253308157925e-02,5.290592767726047529e-02,5.676027343558417981e-02,6.566842602002365137e-02,8.000078925992951118e-02,9.993375281194645521e-02,1.251878164446377506e-01,1.548145945449571348e-01,1.870868219259622101e-01,5.782484980441502526e-02,5.076635155821307421e-02,4.787272626199339659e-02,4.878731001242218868e-02,5.353388220561756256e-02,6.225663284030909239e-02,7.500414300361721298e-02,9.153636307543142059e-02,1.111710122104032084e-01,1.327035695394000736e-01,5.819538130944448134e-02,5.140218616349931380e-02,4.892104030037602858e-02,5.044791700872862383e-02,5.606126221298729506e-02,6.595238167673000973e-02,8.019647642667497578e-02,9.854528007841720227e-02,1.202610875465187634e-01,1.440305008950199528e-01
5.838417692980913537e-02,5.172616074359550481e-02,4.945518408174676833e-02,5.129404027704459468e-02,5.734902929867859156e-02,6.783546364091701253e-02,8.284210789509327544e-02,1.021165090176618662e-01,1.248927218041966519e-01,1.498018725681037056e-01,5.813966943660280745e-02,5.130658420739783038e-02,4.876341932183097388e-02,5.019823371712602705e-02,5.568125384208783002e-02,6.539670129210771454e-02,7.941577460917643994e-02,9.749144285397620679e-02,1.188943343436928701e-01,1.423274215325228131e-01,5.933252173639069066e-02,5.335352693940682151e-02,5.213825734399923917e-02,5.554422683161300278e-02,6.381764983893893628e-02,7.729442777183739843e-02,9.613145676005732665e-02,1.200552536299837603e-01,1.481580194089304192e-01,1.787922185435527889e-01,5.984841118843372415e-02,5.423879677924145493e-02,5.359782055924388472e-02,5.785628295033695689e-02,6.733651036606960738e-02,8.244000329302898777e-02,1.033607206906184545e-01,1.298137392189432082e-01,1.608140929695462962e-01,1.945626573080384003e-01
5.789531132814713238e-02,5.088726401645737862e-02,4.807207720379342436e-02,4.910309665321175437e-02,5.401449733267723458e-02,6.295942893405742646e-02,7.599153468218643181e-02,9.286920242927533542e-02,1.128996116690955537e-01,1.348575371013825408e-01,5.836006670041798960e-02,5.168478742451144969e-02,4.938697101053342309e-02,5.118598572549895587e-02,5.718457442531651308e-02,6.759498381394229982e-02,8.250424634160599680e-02,1.016604436239457454e-01,1.243012368735991469e-01,1.490648369595930500e-01,5.809074132977030958e-02,5.122262324031954389e-02,4.862499108950045501e-02,4.997895315550247852e-02,5.534751725740232747e-02,6.490868342739170016e-02,7.873013508599167876e-02,9.656592630478304240e-02,1.176940040853371866e-01,1.408317179285658305e-01,5.814263213079246678e-02,5.131166821095784619e-02,4.877180142664069157e-02,5.021151159129459002e-02,5.570146225611272151e-02,6.542625174451323355e-02,7.945729144608362771e-02,9.754748472193805475e-02,1.189670167283655711e-01,1.424179893607870617e-01
5.980350848605122532e-02,5.416174343382244849e-02,5.347078106967296379e-02,5.765504299984067216e-02,6.703023089795968892e-02,8.199213554675172100e-02,1.027314899795950809e-01,1.289643666016709878e-01,1.597125160674159050e-01,1.931900079633411815e-01,5.777743094809721647e-02,5.068498047537475792e-02,4.773856802689796508e-02,4.857479344233472940e-02,5.321044015601252009e-02,6.178366851559662781e-02,7.433965291518990215e-02,9.063939527702084831e-02,1.100077076858741731e-01,1.312540028407974124e-01,5.794690724127057879e-02,5.097580295743790735e-02,4.821805323907327884e-02,4.933433349313121746e-02,5.436643091327739152e-02,6.347405598547345429e-02,7.671455871811222460e-02,9.384518279225889659e-02,1.141653899658439247e-01,1.364347939830432010e-01,5.887230517542244024e-02,5.256379216269418952e-02,5.083620481942150576e-02,5.348167930033302653e-02,6.067853178969468547e-02,7.270414382401271802e-02,8.968234838755828608e-02,1.113498678923537794e-01,1.368677427297670113e-01,1.647236674917539057e-01
5.789890755681072892e-02,5.089343516952209157e-02,4.808225171511595897e-02,4.911921383190781532e-02,5.403902705903768089e-02,6.299529837489734052e-02,7.604192936666934188e-02,9.293722813797959670e-02,1.129878362573808748e-01,1.349674717079105135e-01,5.925051466897037628e-02,5.321280224896590694e-02,5.190624155355660213e-02,5.517669665386489009e-02,6.325828303787661699e-02,7.647647431880286173e-02,9.498227502702327740e-02,1.185040205461422858e-01,1.461461785510650979e-01,1.762853104649218516e-01,5.959796063838759123e-02,5.380902191672432694e-02,5.288924160179966916e-02,5.673384145753505858e-02,6.562819756559394591e-02,7.994196381096017878e-02,9.985110613915317013e-02,1.250762551054508953e-01,1.546699072876569769e-01,1.869065305014279699e-01,5.837305849860349727e-02,5.170708143934989870e-02,4.942372762700687761e-02,5.124421092543096634e-02,5.727319094118124565e-02,6.772456637946064339e-02,8.268630305481004805e-02,1.019061944817425819e-01,1.246199585548997818e-01,1.494619886301954692e-01
5.757825182366665961e-02,5.034318773104796280e-02,4.717504705915539359e-02,4.768213453733481655e-02,5.185184762032202938e-02,5.979701958733604772e-02,7.154851529013443734e-02,8.687175357068298298e-02,1.051213398011478367e-01,1.251652135225504447e-01,5.914351008809076021e-02,5.302918165389127608e-02,5.160350237271844193e-02,5.469713539326062635e-02,6.252840923567291875e-02,7.540919110560861949e-02,9.348279804819706329e-02,1.164799383395162674e-01,1.435210854394069757e-01,1.730142430228594486e-01,5.744422571000717265e-02,5.011319800029630928e-02,4.679585809802255802e-02,4.708147116860720433e-02,5.093766106525021709e-02,5.846021867598657357e-02,6.967038007067079264e-02,8.433653620287126507e-02,1.018333401205952227e-01,1.210681136304350980e-01,5.967951932400942378e-02,5.394897718092216826e-02,5.311998882282911727e-02,5.709936212747757089e-02,6.618450597303041083e-02,8.075544502212722575e-02,1.009940046067510644e-01,1.266190066681029958e-01,1.566707482055111622e-01,1.893997318107731587e-01
5.901114950224633365e-02,5.280204998029943558e-02,5.122902555121786050e-02,5.410393640233812640e-02,6.162558317665711022e-02,7.408900247257017846e-02,9.162800220912026283e-02,1.139762258398831080e-01,1.402739453702715744e-01,1.689680573417519094e-01,5.935565446355858116e-02,5.339322285796797157e-02,5.220370484929098137e-02,5.564790052212844479e-02,6.397543721023253582e-02,7.752515781328736533e-02,9.645562037586311033e-02,1.204928287418748634e-01,1.487255237367181293e-01,1.794993724809166857e-01,5.862450340980965985e-02,5.213856263244114053e-02,5.013511984796346910e-02,5.237110883577575371e-02,5.898828623783298336e-02,7.023252380116561111e-02,8.620985179167051093e-02,1.066624877781169739e-01,1.307885384319744659e-01,1.571485124757877883e-01,5.974294807876193852e-02,5.405782135933731580e-02,5.329944253497404666e-02,5.738363008439704982e-02,6.661715087495610754e-02,8.138809499491045374e-02,1.018828446616830002e-01,1.278188152447792270e-01,1.582268160468421614e-01,1.913387117390710768e-01
5.988126877514252794e-02,5.429518062350859736e-02,5.369078180261097066e-02,5.800354043756749539e-02,6.756063060041149482e-02,8.276773085788749484e-02,1.038211607432277112e-01,1.304352682793185614e-01,1.616201727076842232e-01,1.955670945127300220e-01,5.967367820553379221e-02,5.393895378153513998e-02,5.310346303105500237e-02,5.707318405064676359e-02,6.614466394649388958e-02,8.069718464071104491e-02,1.009121518242550863e-01,1.265085169687262256e-01,1.565274507901227574e-01,1.892211722359043446e-01,5.982669547050296910e-02,5.420153245825500704e-02,5.353638208059534331e-02,5.775895985463215532e-02,6.718838835593310410e-02,8.222340676025036155e-02,1.030564139137667007e-01,1.294029680360047896e-01,1.602813514636582115e-01,1.938988205141331245e-01,5.901085472997145975e-02,5.280154414905296328e-02,5.122819157648241667e-02,5.410261532465557299e-02,6.162357254721227695e-02,7.408606236011792967e-02,9.162387150521447698e-02,1.139706499728344175e-01,1.402667138605368791e-01,1.689590463257444886e-01
