5.973558884806519365e-02,5.404519286896130453e-02,5.327862167427428047e-02,5.735064830061736146e-02,6.656695386800769165e-02,8.131469268521407390e-02,1.017797182635332420e-01,1.276796091679432144e-01,1.580462754975468231e-01,1.911137443616666709e-01,5.791544282977856284e-02,5.092180981140299878e-02,4.812903359073350540e-02,4.919331978404282296e-02,5.415181346922966904e-02,6.316022420441870511e-02,7.627364151347706955e-02,9.325000682017035858e-02,1.133934883407817507e-01,1.354729453297506270e-01,5.847447090746841353e-02,5.188110582887279359e-02,4.971064533963388127e-02,5.169870980983753278e-02,5.796492077031959594e-02,6.873607224866162824e-02,8.410741578858489664e-02,1.038244960219869700e-01,1.271078615377400356e-01,1.525621066450716379e-01
5.821172337191848206e-02,5.143022925484695002e-02,4.896727554157706552e-02,5.052115705150513059e-02,5.617273074242500747e-02,6.611538038953367058e-02,8.042548107549345182e-02,9.885440402060066689e-02,1.206619996876452244e-01,1.445300681850875679e-01,5.947073969509601710e-02,5.359070990502234205e-02,5.252930594445728157e-02,5.616367674646709218e-02,6.476042879497807825e-02,7.867303891049634568e-02,9.806833315764035275e-02,1.226697632944472593e-01,1.515488556546515930e-01,1.830174606865782039e-01,5.805067457997222652e-02,5.115386842272059281e-02,4.851163355926195464e-02,4.979938644084844906e-02,5.507422362103014946e-02,6.450905035453421976e-02,7.816867156317104659e-02,9.580802982337095763e-02,1.167110653360157180e-01,1.396069008254437194e-01
5.806099041082166123e-02,5.117157045924736886e-02,4.854081928341835717e-02,4.984561878721782691e-02,5.514458747483038520e-02,6.461194233359950079e-02,7.831322940124713083e-02,9.600316249430211613e-02,1.169641387678378025e-01,1.399222497399670861e-01,5.769215461947042184e-02,5.053864571026925323e-02,4.749730278702560260e-02,4.819261145236947846e-02,5.262877386003558811e-02,6.093310685479626232e-02,7.314465835922263903e-02,8.902632135064307561e-02,1.079156635787387741e-01,1.286471553595335271e-01,5.905140968404112845e-02,5.287113672853210183e-02,5.134293034255256460e-02,5.428437001905766363e-02,6.190019620464547179e-02,7.449056487145541694e-02,9.219217633389502342e-02,1.147377812512168083e-01,1.412616294958933816e-01,1.701987875478597756e-01
5.931575579976011703e-02,5.332475647709779970e-02,5.209082287082247853e-02,5.546908711666177771e-02,6.370329008148302441e-02,7.712720126085818861e-02,9.589651227637872866e-02,1.197381117493988012e-01,1.477467085622580500e-01,1.782796936684761246e-01,5.988367999560906957e-02,5.429931829437542601e-02,5.369760366858027795e-02,5.801434677797857875e-02,6.757707743507410103e-02,8.279178081075960760e-02,1.038549496665685523e-01,1.304808785550886918e-01,1.616793260465916038e-01,1.956408041118790908e-01,5.966136616205629239e-02,5.391782623044023143e-02,5.306862958816702114e-02,5.701800529996012279e-02,6.606068400926176643e-02,8.057438207267485220e-02,1.007396206521776055e-01,1.262756242465160328e-01,1.562254052117228453e-01,1.888448002690834293e-01
5.755659939323396618e-02,5.030603201184247197e-02,4.711378763457314822e-02,4.758509507651835502e-02,5.170415729158141238e-02,5.958105429561016270e-02,7.124509537387879732e-02,8.646217952433132847e-02,1.045901508977169214e-01,1.245033113904389782e-01,5.958741220448884879e-02,5.379092073176878347e-02,5.285939779313859194e-02,5.668656665662188954e-02,6.555624713605456844e-02,7.983675180664158433e-02,9.970328878718738574e-02,1.248767225509873208e-01,1.544111275145039208e-01,1.865840710477552344e-01,5.973472531484096126e-02,5.404371104002279186e-02,5.327617855138382097e-02,5.734677821320443430e-02,6.656106374374834433e-02,8.130607964727977477e-02,1.017676173966400172e-01,1.276632747061880457e-01,1.580250908426470979e-01,1.910873466561505973e-01
5.792661462141478201e-02,5.094098068251364658e-02,4.816064101371148043e-02,4.924338828051495059e-02,5.422801579600787514e-02,6.327165369254550420e-02,7.643019410433854466e-02,9.346133071379356116e-02,1.136675606564530316e-01,1.358144604648068299e-01,5.808124923543050294e-02,5.120633474129593354e-02,4.859813589469244577e-02,4.993641254004514696e-02,5.528277207612391358e-02,6.481400754656814478e-02,7.859712043534414216e-02,9.638637530706982426e-02,1.174611389943120560e-01,1.405415501572733206e-01,5.778787442542932667e-02,5.070290155414174105e-02,4.776811489065496685e-02,4.862159786055039040e-02,5.328167468116985078e-02,6.188783366396984759e-02,7.448599948941754534e-02,9.083694248920061443e-02,1.102639126088870714e-01,1.315732538336257251e-01
5.895182609254392969e-02,5.270025060216190077e-02,5.106118675113846539e-02,5.383806732545967644e-02,6.122094066282028624e-02,7.349729996035665736e-02,9.079669119025544910e-02,1.128540733392334738e-01,1.388185920303518228e-01,1.671545754100952907e-01,5.851821706112594890e-02,5.195617452874332076e-02,4.983441270187422001e-02,5.189476646855383651e-02,5.826331146760885260e-02,6.917240436693823658e-02,8.472043954684313483e-02,1.046519915413251928e-01,1.281810653733508887e-01,1.538994009718034350e-01,5.969609440566821940e-02,5.397742013478993434e-02,5.316688332587244520e-02,5.717364648978776054e-02,6.629756391665016235e-02,8.092076791079551301e-02,1.012262746008505826e-01,1.269325383653738815e-01,1.570773768968251327e-01,1.899064223610086866e-01
5.970356370984437194e-02,5.399023751201194321e-02,5.318801560833296554e-02,5.720712158867702346e-02,6.634851173023015303e-02,8.099526811345890420e-02,1.013309434810790027e-01,1.270738265752293372e-01,1.572606178270778143e-01,1.901347546202877548e-01,5.958196424282048015e-02,5.378157199216093698e-02,5.284398432729289774e-02,5.666215058635713092e-02,6.551908681577232885e-02,7.978241284295442548e-02,9.962694539108138403e-02,1.247736697453533661e-01,1.542774752303619212e-01,1.864175300464960550e-01,5.801688680760640204e-02,5.109588837348290336e-02,4.841604061880753346e-02,4.964796015072546476e-02,5.484375862895301407e-02,6.417204494821575345e-02,7.769519662955698402e-02,9.516890551406556598e-02,1.158821657901580870e-01,1.385740283893560632e-01
