-4.836349556852320153e-01,7.170048241402953160e-01,-2.710313005820474963e-01,-1.530593245051493190e+00,8.842392142515795861e-01,5.927436361722709934e-01,3.803859294582192518e-01,-6.178817642492702156e-01,-5.025345837895750511e-01,8.313022453352536534e-01
-1.900119145502309759e-01,-9.830964551445996458e-01,5.212954926920558840e-01,6.259805157532634112e-01,1.070580922703345594e+00,-4.430854160088276705e-01,-1.333568812077551069e+00,9.246323112114027687e-01,9.376473312326438769e-01,-1.130373975811501230e+00
-1.145279698678586033e+00,3.187552639647375785e-01,-6.377002573417687170e-01,-5.001971207969982958e-01,5.745158846226680049e-01,1.860416666007005948e-01,1.251956780659162938e+00,-5.945163697504977085e-01,-7.591041829813811592e-01,1.305528033701961910e+00
-1.386432396128900901e+00,-5.037336406759129748e-02,7.418280726450372509e-01,1.282439158706280002e+00,-1.376639161692134739e+00,3.585422366418374307e-01,6.674145335505379251e-01,5.576112482603443610e-01,9.230631015466633782e-02,-8.866966380700737060e-01
1.055602840314097568e+00,2.282307023431520698e-01,-8.076266182729735510e-01,-6.859348303941588121e-01,2.697633635434275590e-01,-3.426465856058933945e-01,-1.060722077619591586e+00,1.420494642885865355e+00,8.066949479582096183e-01,-8.838563851521376025e-01
-1.010094961352524301e+00,6.759518526350017931e-01,-6.474187123200081384e-02,6.382635439467164717e-01,-1.202252661641321829e+00,1.626856849316513642e+00,-2.963486514990503196e-01,2.889079863006436266e-01,6.120111310444709130e-03,-6.626621977844221467e-01
-1.247802232983890702e+00,-5.412595879838397184e-02,2.003745880589146822e+00,5.841214113887177595e-02,3.174808152796986804e-01,-8.021563600315110287e-01,-4.100451377633562711e-01,-2.795000600991327799e-02,1.032312503134834358e+00,-8.698716445554978138e-01
4.936009284174044387e-01,1.849459561838493471e-01,-3.640961669432065673e-01,-7.272560370096331495e-01,4.844762403265275297e-01,-7.952098791086249507e-01,6.938923519316420041e-01,-1.085273148266139742e+00,-5.121292728407303985e-01,1.627049027308911100e+00
