-9.008600455074147195e-01,7.249650430542884383e-01,-9.560620518550465574e-01,-8.316387638763155232e-01,9.674615302319201637e-01,-1.043316215846061823e+00,2.999623960237627479e-02,5.994368351772517700e-01,1.118137675028759936e+00,2.918797539902419635e-01
-1.030275740966025699e+00,-9.363485800777476831e-02,8.180838096986821073e-01,4.691286599775842392e-01,6.412138275318516323e-01,5.370895336029294365e-01,1.510464856982335069e-01,-1.484436359657923532e+00,3.515888640398411313e-01,-3.598042219173978040e-01
3.411998522995574601e-01,-9.317385203903274515e-01,6.354926803669279645e-01,3.689830287748051552e-01,-8.372771381009523894e-01,-6.899124111177588059e-01,-9.163590418695600759e-01,5.477539234984386551e-01,1.526446499953026503e+00,-4.458887341415726513e-02
-3.189165773031955031e-01,4.696591367891805868e-01,1.711929038497285172e-01,3.201483892311302037e-01,1.021131138821641943e-01,3.472721687591590611e-01,-1.649527362671180941e-01,1.691240376865332573e+00,-1.885784896114482079e+00,-7.319718796918993631e-01
1.068541971919263034e+00,-2.224166826648177608e-01,-3.224279241085838965e-01,-1.449970142684324503e-01,-6.301784562318963889e-01,8.853278866938587566e-01,-5.155178988758855052e-01,-1.104266732660264649e+00,-4.173588547310914665e-01,1.403293704927850216e+00
4.056832068938449054e-01,9.224299616155338111e-01,1.610145127491544037e-02,1.720034533375754959e+00,-6.368179977021567462e-01,-1.329150901222354797e+00,-4.673744055350093629e-01,-6.544530840188825804e-01,-4.056839338344317980e-01,4.292311691527873618e-01
-1.407741567268017358e+00,7.837884239987848861e-03,7.733577534947317922e-01,-3.684717889840525284e-01,-2.327885817566365256e-01,1.210173484324498894e+00,5.529298347370472655e-01,-2.102768140706093858e-01,-8.825341301037488151e-01,5.575139253867998912e-01
1.448062726831895741e-01,-3.476910449522960245e-01,-2.249065521161671966e-01,4.886955064360746226e-01,4.731287966094979147e-01,-6.335159312885914051e-01,9.113295656265102407e-01,-1.682373210625655480e+00,4.388160828721636708e-01,4.317105147552736666e-01
