0.000000000000000000e+00,7.875324194576224235e-01,8.296255463697850274e-01,9.035240379167828184e-01,5.970209231431081731e-01,6.832048413233196005e-01,2.994401844863094464e+00,7.893539162210507776e-01
8.517846201237490034e-01,0.000000000000000000e+00,9.682323179144092240e-01,7.894945128351634756e-01,7.799202172423204127e-01,9.358556549544846392e-01,3.134371330003367984e+00,8.356237252142939553e-01
9.455034065053076198e-01,1.020232613845666325e+00,0.000000000000000000e+00,1.095312227632839974e+00,9.279441552561936701e-01,8.579857407906250621e-01,2.881281461215751794e+00,1.184578845960537086e+00
9.131843626986259066e-01,7.377454122170574724e-01,9.713499217730569013e-01,0.000000000000000000e+00,8.049612090192580505e-01,1.045480630037351366e+00,3.417636146608070469e+00,9.858473602306409012e-01
6.580056480469400615e-01,7.947469957946157182e-01,8.973893874301115403e-01,8.778013962385905478e-01,0.000000000000000000e+00,7.158880434473389176e-01,3.326366409751747355e+00,7.330236228618869365e-01
7.553285913236975624e-01,9.566046878717753277e-01,8.323080173587709130e-01,1.143621272949241208e+00,7.181084354696458671e-01,0.000000000000000000e+00,3.015545555901257391e+00,9.969390050453116325e-01
1.764121228321314794e+00,1.707290553301657798e+00,1.489440120268149981e+00,1.992165496086121701e+00,1.778067979435597135e+00,1.606938474235125147e+00,0.000000000000000000e+00,1.875250040570768606e+00
8.118763992396768048e-01,7.946347584361123095e-01,1.069057686729514511e+00,1.003249777416589383e+00,6.840629199231033075e-01,9.274740086146863183e-01,3.273851590014665192e+00,0.000000000000000000e+00
