0.000000000000000000e+00,1.019337458595051205e+00,1.151205342768374829e+00,1.114928605816872587e+00,1.023025583336733879e+00,1.382165798745216723e+00,1.314208084602044746e+00,1.242040380574302327e+00
1.172874876954180579e+00,0.000000000000000000e+00,1.620883177232168126e+00,1.040804389496951865e+00,1.423903290225027929e+00,1.181401365340740028e+00,1.269314866986229973e+00,1.445601776222974033e+00
1.142419655214016005e+00,1.397947574822407946e+00,0.000000000000000000e+00,1.282981895914869996e+00,1.247459640072308140e+00,1.311247735968346317e+00,1.399521081749690365e+00,9.487326102007552775e-01
1.324419598767375916e+00,1.074518645170298603e+00,1.535770066703804559e+00,0.000000000000000000e+00,1.469473483973033900e+00,1.370700378885472359e+00,1.147195110542786223e+00,1.217518566096330357e+00
1.007941607458113786e+00,1.219258164241415532e+00,1.238518539932658813e+00,1.218799007640133381e+00,0.000000000000000000e+00,1.120488644276222079e+00,1.367601404734908987e+00,1.316991411348342966e+00
1.520726115288371538e+00,1.129677894121302817e+00,1.453793568303852979e+00,1.269564745935497285e+00,1.251265420387506877e+00,0.000000000000000000e+00,9.542510005645188365e-01,1.163250946066477276e+00
1.384948127461086642e+00,1.162532331189691348e+00,1.486195519878201754e+00,1.017719555912486751e+00,1.462783431303887216e+00,9.139893496172420972e-01,0.000000000000000000e+00,1.386896196178066143e+00
1.425942836863500984e+00,1.442385585511984702e+00,1.097582967234781437e+00,1.176693765207597275e+00,1.534618623806716320e+00,1.213805085848462584e+00,1.510918310555342536e+00,0.000000000000000000e+00
