8.010554294816468609e+04,8.039417577166974661e+04,8.070599442661979992e+04,8.080363617977491231e+04,8.045190458516520448e+04,7.897267973962202086e+04,7.979779210879329185e+04,7.993586399683012860e+04,7.900195911396795418e+04,7.941815559849551937e+04,4.489384911297805957e+03,3.905314364108118752e+03,3.396988871518995438e+03,3.440501952329665073e+03,3.453765337301651016e+03,3.291759562968123646e+03,2.937483314328252163e+03,3.275378969658966525e+03,3.211826761798001826e+03,2.852862680788319267e+03,8.015713513354040333e+04,7.999399888987949817e+04,7.958502211619779700e+04,7.902309795504649810e+04,7.884439044922632456e+04,8.097095048901233531e+04,8.095484121013918775e+04,8.064308101026449003e+04,7.968926750903014909e+04,8.048443264257484407e+04,4.627563885670570016e+03,4.019055866315422463e+03,3.405777753735485021e+03,3.348477843474349356e+03,3.399891870890096470e+03,3.435497788647560810e+03,2.953268315767934837e+03,3.268944032848390634e+03,3.001989005774128600e+03,2.726533596593304537e+03
2.269735086590487481e+04,2.070663265867660084e+04,1.995167252372333678e+04,1.836728597752530550e+04,1.679778767853092722e+04,1.648500998505475582e+04,1.546455991518648807e+04,1.516204938781495366e+04,1.473542913711007350e+04,1.397085502636579258e+04,8.615203592294637929e+04,8.652583101729136251e+04,8.646872114314866485e+04,8.473351743123601773e+04,8.160484793608164182e+04,7.928640050260259886e+04,7.767959392570654745e+04,7.677375802798228688e+04,7.542907004206361307e+04,7.684183581176726148e+04,8.386795946341095259e+03,8.109724437392094842e+03,6.461712775125037297e+03,6.078477563038090011e+03,6.090877664892534085e+03,5.575816780786655727e+03,4.789625274751328107e+03,5.083714099804317812e+03,3.712169400796672562e+03,3.803484288768464467e+03,8.282019671484609717e+04,7.839543238775763893e+04,7.644879730351548642e+04,7.625559690536247217e+04,7.736207892915343109e+04,8.021285504814457090e+04,8.289810340543760685e+04,8.386436123577276885e+04,8.169013361749981414e+04,8.005049842405630625e+04
8.528761983047905960e+04,8.641886491926736198e+04,8.656562832138771773e+04,8.518568712973833317e+04,8.316834572281193687e+04,8.081202026282955194e+04,7.909630650617368519e+04,7.843784900384079083e+04,7.653354227531586366e+04,7.713605487237902707e+04,2.992108499007442879e+04,2.722245842094688487e+04,2.557595040697431614e+04,2.383241103539711548e+04,2.245369637448044159e+04,2.087836027376100174e+04,2.056640122969620279e+04,2.052452452459930646e+04,1.847159751212317497e+04,1.828245487895862971e+04,5.204658132122384995e+04,5.312059353493225353e+04,5.493934124737569800e+04,5.636247464896719612e+04,5.782717219376761204e+04,5.899143456601259822e+04,6.079511594789999072e+04,6.281040234053676977e+04,6.261288801033585332e+04,6.402787397121459071e+04,7.340250408667516604e+04,7.746557887652159843e+04,8.128671751025320555e+04,8.389171821600483963e+04,8.603808628338341077e+04,8.729202874002538738e+04,8.867370654702928732e+04,8.980924764984456124e+04,8.837887226712392294e+04,8.812647032076751930e+04
2.933974307944012617e+04,2.733943095090959469e+04,2.481097153214342688e+04,2.356349077945547106e+04,2.235889843268804907e+04,2.099690354769094483e+04,2.052753300471517650e+04,1.980810206709855265e+04,1.799949701885161994e+04,1.792735112846746415e+04,5.177124325628441875e+04,5.357759953851995670e+04,5.451032781392333709e+04,5.643745156103550107e+04,5.810066555430857989e+04,5.942005017914512428e+04,6.123489183856648015e+04,6.249700522165453003e+04,6.261088571923685959e+04,6.426632655019802041e+04,7.304673107240875834e+04,7.777989962811215082e+04,8.068958156878317823e+04,8.373165559690838563e+04,8.605337774582009297e+04,8.745319740344199818e+04,8.886169228628434939e+04,8.923883037966015399e+04,8.813639370120294916e+04,8.820034695306673530e+04,1.418820535696960724e+04,1.348421694732640026e+04,1.258769564842395630e+04,1.097195009368884348e+04,1.055661813509636704e+04,9.798831390287588874e+03,9.335283732923817297e+03,8.986671723334256967e+03,9.672822713438486971e+03,9.081197427390354278e+03
5.471009135627117939e+04,5.171564723312233400e+04,4.932911775053463498e+04,4.809646441540328669e+04,4.591196755450201454e+04,4.393029498041967599e+04,4.335155060394309839e+04,4.282056796504730301e+04,4.126229247466251400e+04,4.046415089076536242e+04,7.551072391442321532e+04,7.976193012569837447e+04,8.305963173444694257e+04,8.552913422923216422e+04,8.700642319249824504e+04,8.763020492853068572e+04,8.915419369484105846e+04,8.964766357429017080e+04,8.806046402582856535e+04,8.699429035015459522e+04,1.323689946779040838e+04,1.248361713356182008e+04,1.155802047511733326e+04,9.690322523217073467e+03,9.822073783387600997e+03,9.949214824523973220e+03,8.964305009832522046e+03,8.039046154401701642e+03,9.040199271874091210e+03,8.631300487577504100e+03,8.634422173570812447e+04,8.476569390285883856e+04,8.221260400449536974e+04,7.985002268854941940e+04,7.765711205044772942e+04,7.636704553598503117e+04,7.757828314132848755e+04,7.900540813742758473e+04,7.901047157201790833e+04,7.993145710540717118e+04
8.644505428244688665e+04,8.692075585333997151e+04,8.616558677188881848e+04,8.284207321823465463e+04,7.981401128311116190e+04,7.732704967918500188e+04,7.644245249640288239e+04,7.555436310690108803e+04,7.449141392392764101e+04,7.636840132369904313e+04,1.423576907024015236e+04,1.365354468760255259e+04,1.230906859033102955e+04,1.036215851993816614e+04,1.029548286425718834e+04,9.862263836128913681e+03,8.640364769985069870e+03,8.104523860067827627e+03,9.827387281997464015e+03,8.954723067250677559e+03,7.268410179312343826e+04,7.731363857569820539e+04,8.143146840267260268e+04,8.319749799850743148e+04,8.536653141813034017e+04,8.716709307168939267e+04,8.926434455230890308e+04,8.952251231555116829e+04,8.783585187794332160e+04,8.733230559732258553e+04,5.123363635359894397e+04,5.294153045592596754e+04,5.520562953309337172e+04,5.587608744188425771e+04,5.733523542784102028e+04,5.904227419509053288e+04,6.153908220138235629e+04,6.259835073850167828e+04,6.220988364932727563e+04,6.358214792101878265e+04
5.481380231293982069e+04,5.116326065119097620e+04,4.922486738394403073e+04,4.800803126541923120e+04,4.559919737981159415e+04,4.410944766050442558e+04,4.315490352484092728e+04,4.296558851089706877e+04,4.127094833102335542e+04,4.031713380147955468e+04,5.481319764552685228e+04,5.116270479515648185e+04,4.922436519439698895e+04,4.800755899292106187e+04,4.559875441196372412e+04,4.410908188178922137e+04,4.315457562352175592e+04,4.296530263351875328e+04,4.127070658830887987e+04,4.031695716744887613e+04,7.588192206114946748e+04,7.922992446268198546e+04,8.327865234372591658e+04,8.593203912222816143e+04,8.660444868551485706e+04,8.796150420419086004e+04,8.896998355905659264e+04,8.950539925309870159e+04,8.805408145665770280e+04,8.683707635681521788e+04,1.332451593678813515e+04,1.240596757558969693e+04,1.180719844050914980e+04,9.989144226168777095e+03,9.925800630011901376e+03,9.897965198359728674e+03,9.075850593375005701e+03,8.185912826295090781e+03,8.875978640872621327e+03,8.354069046730488481e+03
4.113105069332021230e+03,3.658849651656892092e+03,3.196101453783034231e+03,3.221657613608105748e+03,3.256247644350281917e+03,3.033151496409089305e+03,2.806973560596670723e+03,2.987247366848889214e+03,2.913291829157278698e+03,2.665236073620857496e+03,8.003579237354174256e+04,8.018325033725087997e+04,8.020540205900673755e+04,8.017523609511172981e+04,8.003016663095680997e+04,7.956809079384233337e+04,8.047109793818910839e+04,8.037545771078401594e+04,7.940627155421198404e+04,7.966568091079533042e+04,4.538650959147547837e+03,3.861869255031429930e+03,3.335112119880352111e+03,3.167776159413566347e+03,3.550972251873528876e+03,3.520507033755689918e+03,3.038479898633617267e+03,3.187719906566817372e+03,2.978570473857587785e+03,2.749838977795800020e+03,7.974702729562105378e+04,8.038837623146979604e+04,8.070299608911882387e+04,8.081856202024727827e+04,8.021351356924226275e+04,8.079329192081280053e+04,8.065974130289741152e+04,8.061731783495812851e+04,7.933873288160223456e+04,8.030322714624466607e+04
