4.309083911284084024e+03,3.842483350690825318e+03,3.206221827752386162e+03,3.234799801798057160e+03,3.244936337015649769e+03,3.155521836732121301e+03,2.855873247289047868e+03,3.109880729947377404e+03,2.905505408634555351e+03,2.637142021412248141e+03
7.917282112845484517e+04,7.960982252482848708e+04,7.980807888981586439e+04,7.988438548261777032e+04,7.983652882222899643e+04,8.003434677912681946e+04,8.095966068981931312e+04,8.064297049627956585e+04,7.949949893736743252e+04,7.992072485791690997e+04
5.175906533212011709e+04,5.290557578418999765e+04,5.509733488591694186e+04,5.639796171980263898e+04,5.765605222567154124e+04,5.930361585777937580e+04,6.099088346268290479e+04,6.286222805259416054e+04,6.221207605808005610e+04,6.384232936432161659e+04
2.955664006105169028e+04,2.683305079737855340e+04,2.547086619822994180e+04,2.396087572608212940e+04,2.201125519223484298e+04,2.128190266868069011e+04,2.038902513392905894e+04,2.021407805614975950e+04,1.819346900478671887e+04,1.832060124715218990e+04
7.441459682891555713e+04,7.825509951746201841e+04,8.201870071314900997e+04,8.501979706057590374e+04,8.645164557498974318e+04,8.801678733967493463e+04,8.875773689654111513e+04,8.944307820128186722e+04,8.805099632136942819e+04,8.752920664977285196e+04
8.457391785223470652e+04,8.423934260557795642e+04,8.242243917805294041e+04,8.125088697789558501e+04,7.996126440532432753e+04,7.997663914887799183e+04,7.792197669290743943e+04,7.834467115065123653e+04,7.742105705288832542e+04,7.840126737476774724e+04
1.358469828834287182e+04,1.286678695667692955e+04,1.208238694715605016e+04,1.029776352794486229e+04,9.825855016195266217e+03,9.748053469628663152e+03,8.948175363891081361e+03,8.302216719042284240e+03,9.541531415327186551e+03,8.648755271243098832e+03
5.455084478133553057e+04,5.130726676702094846e+04,4.932857309465345315e+04,4.772097710551963974e+04,4.580613898381625768e+04,4.456765265253062535e+04,4.341092360966273554e+04,4.292899461593812157e+04,4.119311651894898387e+04,4.061323726379781147e+04
