2.639335548934034392e+01,3.726029621130432190e+01,3.332836560392519232e+01,2.495780149553451466e+01,3.673987627042664883e+01,3.893573320923157155e+01,5.010800360408209997e+01,2.999914511484531587e+01,2.043240153319404229e+01,1.951902981782725988e+01,3.685398806592170473e+01,3.012678381463673105e+01,7.018744633753925655e+01,3.039538239395078278e+01,3.602429206986577981e+01,3.171456392440361682e+01,3.024597766624165018e+01,2.670538879265712495e+01,1.743149726170740621e+01,2.104759584622961910e+01,3.522717722703681176e+01,2.900493591316888953e+01,3.644313787169168251e+01,3.778483961686452375e+01,3.859042457903392176e+01,3.484519315438176790e+01,3.438819956586726079e+01,3.208692175442387651e+01,1.944710598698514659e+01,1.833876715915315714e+01
6.396995527134768622e+01,2.823067758040738795e+01,3.279748465125828005e+01,3.990481695899403292e+01,2.879462832861073807e+01,4.390745209438745178e+01,2.926870683684346020e+01,2.673967097715285490e+01,2.123044736500144580e+01,1.665477244271622581e+01,3.872098771556576224e+01,2.881387498081583942e+01,3.796680196832356557e+01,3.622765486966672199e+01,2.913105416222004607e+01,2.836784111338421255e+01,3.321955091639613045e+01,2.188491256270501140e+01,1.978105696511360279e+01,1.693427764011643433e+01,4.404092293891541487e+01,3.627460655711635695e+01,3.766032091073798682e+01,2.110672323457354338e+01,2.706846670927027532e+01,2.723673868026929767e+01,2.765564057837736556e+01,2.639879738206437665e+01,2.438819153490502245e+01,1.715497334610713409e+01
4.858407428108270665e+01,2.307865141833487854e+01,4.256800288099584151e+01,3.052280975856236012e+01,3.464817277996807832e+01,5.233453641122232369e+01,2.588957980199694475e+01,2.051837460436102489e+01,2.729549086302704097e+01,2.118791293441050527e+01,2.923620163347725764e+01,3.311421634450999107e+01,2.976576595034054407e+01,3.109686405012107002e+01,5.045003063462497295e+01,4.223169359394955080e+01,2.321545993671002606e+01,2.611946483877079572e+01,1.715176742446238123e+01,2.452954152389818887e+01,1.910460976470796624e+01,2.792764285957965598e+01,5.689904297514646458e+01,5.975180930654594391e+01,5.803384453634616591e+01,4.962151394919119696e+01,3.515316015747679046e+01,2.587781158956516236e+01,2.752894951799205003e+01,1.388601755405603022e+01
2.233571759432420833e+01,2.648359798368689155e+01,3.156186581697490823e+01,6.203131769843896848e+01,3.534085427719268324e+01,4.117537153603244349e+01,2.982988285164258713e+01,3.048447470855126085e+01,1.490130864231045393e+01,2.002766374762808610e+01,3.793345588243935396e+01,2.839334646532734041e+01,5.109314562345984712e+01,6.063159381851291840e+01,2.492484466722920899e+01,4.205295082872091683e+01,2.935862834084647943e+01,2.536501375666599500e+01,1.936126493974931506e+01,1.618342999696616147e+01,3.410873990711923653e+01,2.910603216391616499e+01,2.564071734555223969e+01,4.469109694232754748e+01,3.251989384858674015e+01,4.388866667193430970e+01,2.944033195349648935e+01,2.081428772195462429e+01,2.130404596483085555e+01,1.461678032626607227e+01
3.476199297099897478e+01,4.933501802708958195e+01,3.618868222297150083e+01,4.957969785198780954e+01,4.477078485404609154e+01,2.866926159876084057e+01,3.690739808630922170e+01,2.126249278566564982e+01,2.399597533992518095e+01,2.236008062853336043e+01,2.271171740831503882e+01,4.330038648415911950e+01,3.883267246192606592e+01,2.482054256682158666e+01,3.355352634401106116e+01,4.302138446023327134e+01,5.855807767848551748e+01,2.249935523888517963e+01,2.303291374363785238e+01,1.503746145311974836e+01,3.969572299060379095e+01,2.429884622937954575e+01,2.749520647893404401e+01,3.249648755563426761e+01,2.602359177027053505e+01,4.333123522655867532e+01,2.594651468237931624e+01,3.231845408107293594e+01,2.676943129597968252e+01,1.979590708261659771e+01
2.575074504985476409e+01,3.671192304533702355e+01,6.163413394332835793e+01,4.106794025161802608e+01,2.982032382703329176e+01,2.289925518546522909e+01,3.212728246995494885e+01,3.208921772518780102e+01,2.914883847385534565e+01,2.076335491027393232e+01,2.778742379983148325e+01,2.606480619476642246e+01,3.352181161517320618e+01,8.275357403353999075e+01,5.592381667506723630e+01,3.488848893175159560e+01,4.075419117372644706e+01,2.898561761688245042e+01,2.605825365889162981e+01,2.027864644681458017e+01,4.638752432177845719e+01,3.075585492649016928e+01,4.284567546491881984e+01,4.342028129334636333e+01,3.825649709445655589e+01,3.739898952837038593e+01,4.276558212924219760e+01,3.326652846393711371e+01,2.265548262482920450e+01,1.622887512469572258e+01
2.655421792797927338e+01,3.670021714018109549e+01,4.176864350233613976e+01,2.799975340385723399e+01,3.015943170421573782e+01,2.489018170261309137e+01,2.853053101993476304e+01,1.740521482806721920e+01,1.791307993283486866e+01,2.234566797435132557e+01,2.619925887564710365e+01,4.097818892675526570e+01,2.555010776780715887e+01,2.680114764497309565e+01,2.219185526555197185e+01,2.270431395236930783e+01,2.931491354578081499e+01,1.861651360601377547e+01,2.392659618258804244e+01,2.085276078870515448e+01,3.318605504362796665e+01,4.332965574987469637e+01,3.220632720006474159e+01,4.385791206281605525e+01,2.733473180913715694e+01,3.279437160796763351e+01,4.111008033207971835e+01,2.889794175979398716e+01,2.307354381226901197e+01,1.802226540090129703e+01
2.801485643578099172e+01,2.967148926727178093e+01,4.056921067139659698e+01,5.274005880985568240e+01,2.958251347212280891e+01,4.226011372104741071e+01,4.559465085541917517e+01,3.019333896810311302e+01,2.443703743022638619e+01,1.698319516104476889e+01,5.285793946116140773e+01,2.871134755540199635e+01,3.774709108199290597e+01,3.988485717389858110e+01,3.875507566872580867e+01,4.370983987163491946e+01,6.814064186286734071e+01,1.897430391703164787e+01,2.636805910420493504e+01,2.689890899155329151e+01,3.774716623910958901e+01,1.852103742502612960e+01,4.271728991873129644e+01,3.666085027150474218e+01,3.951851485204395686e+01,4.037243717501335993e+01,6.884673441701924901e+01,1.741659859463995730e+01,1.746819433481358885e+01,2.159281613700051849e+01
