7.177510491150520102e+04,9.982388520750161842e+04,8.848349357311284984e+04,1.108121239795575675e+05,9.487786917611147510e+04,8.124794331897560915e+04,5.091354307716185576e+04,5.106896951690586866e+04,8.692347815728925343e+04,6.396667263018951053e+04,5.660843517531011457e+04,6.740752664248170913e+04,6.853492683824032429e+04,5.956914609772081894e+04,4.032759980968051241e+04,3.161010315208615793e+04,7.990908937158156186e+04,8.718373386819640291e+04,4.549136486858480930e+04,3.621476019750126579e+04
7.122491122368286597e+04,5.668616738378193259e+04,7.197014372498991725e+04,7.665054596413161198e+04,5.800756069522970938e+04,4.588093560025647457e+04,5.253917274138267385e+04,6.666229626248376735e+04,7.029897050992176810e+04,8.010555803172226297e+04,4.454725574936234625e+04,5.060787533761956729e+04,3.252942980280618940e+04,3.793326744453863648e+04,5.862903034334715630e+04,7.874083713623353106e+04,4.656429367257673584e+04,4.377002419967187598e+04,4.822170791987950361e+04,2.329158544177064687e+04
4.205564857378939632e+04,7.554560861024755286e+04,5.345909976474109862e+04,6.869380288041129825e+04,4.897027978444533073e+04,4.015182354628375469e+04,3.764640772677827772e+04,2.383566692459990009e+04,4.853728925348903431e+04,3.864224321197192330e+04,4.752986167510732048e+04,4.479073750414680399e+04,6.474546680433554866e+04,6.110144688694163779e+04,5.199803376751789619e+04,2.214894611237252684e+04,9.973538711940540816e+04,9.743579727681714576e+04,2.305175481342058629e+04,5.082446286356695055e+04
4.266354253968004195e+04,4.723042517460200906e+04,3.098472438127853093e+04,4.026183375097137468e+04,6.039543350422404183e+04,7.502049047164031072e+04,4.702798121488455217e+04,4.254528143727805582e+04,4.842270501284611964e+04,2.209370813220805212e+04,7.163868030539776373e+04,6.329431869281221589e+04,7.541282658979835105e+04,8.094691857884704950e+04,6.268664427565224469e+04,5.069901868437959638e+04,4.854022802662659524e+04,6.667634827713386039e+04,7.330444822140919860e+04,7.886276212130705244e+04
4.285687461760985752e+04,4.373033346898955642e+04,6.486672507984303957e+04,5.899767239199629694e+04,5.710754134643673751e+04,2.090347359090491591e+04,9.051137036454363260e+04,9.000027802951053309e+04,3.179593839068528541e+04,5.943175262105983711e+04,5.676727409016237652e+04,7.749666293597492040e+04,4.925148695494214189e+04,6.282536567380635097e+04,5.715073462236734485e+04,4.903390132601464575e+04,3.606224055634908291e+04,3.256316549816229963e+04,5.372414879160058626e+04,2.889663296807745428e+04
8.939601022035651840e+04,6.617366163586646144e+04,6.052056061599185341e+04,5.525257288249665726e+04,2.671068778268043388e+04,9.713059210520514171e+04,3.014065853625751333e+04,6.814439635130646639e+04,4.571531595443291008e+04,2.369399154946781709e+04,2.016328186164273939e+04,1.244627173323896423e+05,1.321315722718230099e+05,3.261108609130038167e+04,2.327866819717707403e+04,7.886849916033472982e+04,5.461710837498670298e+04,5.349003886030027206e+04,7.223474309118994279e+04,7.573261602403805591e+04
2.960585297652630834e+04,1.181207266502796847e+05,1.228857885436181095e+05,4.283501735772630491e+04,4.063376236599683762e+04,7.155559586057663546e+04,4.281510447767814185e+04,6.682710738319419033e+04,9.074008127527715988e+04,5.957841909038921585e+04,9.002309440768013883e+04,5.287252298985021480e+04,7.289611103353739600e+04,8.053331128876429284e+04,5.889637129945313791e+04,7.117524676938312768e+04,4.933469275838154863e+04,5.147157741840257950e+04,4.984136600449086836e+04,3.179327198215609315e+04
6.602276914500814746e+04,7.972717306169659423e+04,4.262190921290174447e+04,5.454732242998814763e+04,7.188205741236293397e+04,5.776621021662054409e+04,3.658252702404036245e+04,4.245855292904251837e+04,5.616642016836752009e+04,1.672299251004070175e+04,4.112041557305951574e+04,4.329036322351869603e+04,6.356852886835672689e+04,6.094946503209261573e+04,6.552429687446853495e+04,1.985126359899658928e+04,7.340044724833163491e+04,7.336653030663113168e+04,5.611853096567654575e+04,8.229059596579092613e+04
