4.121759906841213450e+01,4.405201539381483400e+01,3.792220158710471622e+01,5.775545021045266481e+01,4.394283704343616392e+01,4.077580124681601603e+01,5.928402284488584684e+01,5.192815372060096735e+01,5.369100218148254555e+01,3.852098585526000818e+01,5.062238949949734490e+01,6.044917211448408523e+01,5.037033105258981180e+01,4.288152019015559091e+01,5.335924815600698423e+01,6.786912403955906825e+01,5.475426509306081613e+01,4.980487721770379750e+01,4.968299701263968871e+01,4.884627574430056995e+01,6.151510249281589893e+01,4.475135598097216416e+01,4.881775492791877014e+01,4.101408431805516841e+01,3.697912506547690015e+01,5.620593030717881078e+01,4.014480244041756407e+01,4.299599404024586846e+01,7.899559868893518910e+01,3.808993052857441342e+01,4.267767234757691597e+01,4.440921070051746966e+01,4.666366629163630364e+01,4.911376361903013787e+01,4.917073147923277077e+01,4.808241534953526752e+01,5.636042681604210713e+01,5.862675876093486949e+01,4.048937066192337397e+01,4.186431662968636402e+01,6.308523370660640950e+01,3.936566064519194441e+01,3.725733953876901694e+01,4.098554972928289430e+01,5.450805184435678541e+01,4.317773129958358425e+01,4.279418783988185027e+01,7.752686516484345702e+01,4.517270133632332829e+01,5.942570758562462885e+01
3.458094323917628543e+01,5.305466096918350871e+01,5.057414194163414578e+01,5.140115146604258456e+01,3.926417077849649218e+01,4.131074511170920971e+01,4.547198995983197989e+01,4.907282633253154813e+01,4.130441517416280561e+01,3.736300893569422499e+01,5.452616757933857627e+01,3.733922645841298049e+01,4.884683680891784974e+01,7.222037510542546102e+01,5.647411492623627538e+01,4.100980655091694871e+01,4.970553979325984528e+01,5.103195861983857640e+01,4.245476852156345871e+01,4.243045666592327336e+01,4.737753084902446687e+01,4.896262003498389959e+01,4.317917826736509568e+01,4.965216625983909893e+01,4.848773144436390936e+01,4.248177453897463351e+01,3.735566475876459691e+01,4.448120270339407512e+01,4.138097840764297786e+01,3.634925600684620406e+01,4.419045836182525733e+01,5.541234453508785407e+01,4.812577629689391756e+01,4.673720646727048944e+01,4.416600012989386670e+01,5.080619221484586490e+01,5.053217495612689447e+01,4.744588105920462340e+01,5.244725304666874166e+01,4.949718124471984737e+01,4.702194926412286691e+01,4.552375179678295325e+01,4.688360664985118120e+01,6.311703521150909779e+01,4.366423569236112456e+01,4.556981996692172032e+01,4.855018463712629284e+01,4.626916334055231772e+01,5.770204240010473740e+01,4.989515677033888608e+01
5.278185246630673078e+01,4.033084077118387256e+01,3.901261466792951182e+01,4.176666533642481483e+01,5.228412923378634503e+01,5.551469943291158415e+01,5.303266213764486281e+01,4.452757359461114106e+01,5.348929270250970092e+01,4.980895419192441409e+01,4.425201169017354630e+01,3.861369890022768914e+01,3.596329304754392098e+01,4.057692261265709277e+01,4.836873449161419103e+01,5.483945161054298723e+01,4.801424392951664544e+01,3.905711551455083708e+01,4.210178534060901256e+01,4.891123626919983280e+01,4.602230060273492285e+01,5.450727843983251830e+01,4.473628480199040069e+01,6.167144630313740805e+01,4.621134306184260510e+01,3.736568258988847191e+01,4.188289614290659557e+01,3.688328140774656561e+01,5.099441152578086900e+01,5.909123135453747722e+01,4.071235282713218595e+01,4.760196029802264661e+01,5.812477723738179236e+01,4.866606236960941345e+01,4.640822831510299551e+01,4.968459814654634954e+01,4.394752696721273821e+01,4.323670498511772564e+01,3.795715468189010977e+01,5.303492111237299866e+01,6.111932155670618982e+01,5.647736845941616934e+01,4.828402311646460277e+01,3.650403032380590673e+01,4.365716556407718940e+01,4.824485154619994631e+01,6.453481457105418428e+01,3.456269242583048396e+01,4.937805477731792081e+01,4.851532174102758432e+01
4.875186100957363777e+01,3.898589921136453995e+01,5.750358170728446083e+01,5.696812116169770945e+01,5.419244064754053625e+01,4.528634040052432397e+01,4.785895433557733014e+01,4.798768728259416605e+01,5.325849290838600325e+01,5.194628391247722732e+01,5.128094610428246369e+01,4.282408730625207482e+01,4.477987012649202825e+01,4.100507432822945475e+01,4.575019190474206709e+01,4.460443069906850866e+01,5.016192532716107877e+01,5.340684359438105844e+01,6.825931081334093165e+01,6.441699634868373892e+01,5.479512476583395397e+01,5.354851211242472431e+01,4.951353161134015579e+01,4.678165007261292629e+01,3.734581745136616604e+01,5.384758110363381434e+01,5.321578254412894893e+01,4.881181354986630083e+01,4.433665088481075145e+01,5.527069673909680603e+01,4.140067875790289520e+01,4.881611386911679773e+01,3.978323663461511472e+01,4.129218779396706651e+01,3.310316267532108725e+01,3.887598365953995483e+01,5.010949391421787169e+01,4.534541693276696606e+01,3.567914930292231190e+01,4.233223048670002697e+01,5.288132854453746745e+01,5.051059766949921226e+01,3.686553891978311270e+01,6.409032081641642264e+01,4.328856917281294159e+01,4.690354067957758843e+01,4.100174200264307700e+01,5.037386661520367426e+01,4.491125149279461226e+01,3.898016329112329714e+01
4.909446887190889441e+01,5.123981103414455163e+01,4.151114332457407841e+01,4.036194925838394454e+01,5.364620521506685691e+01,4.187468777012732346e+01,4.344942486795861214e+01,5.092663859452868991e+01,4.743156621705272613e+01,4.641915338301951977e+01,4.349193585484405844e+01,3.590665444871282830e+01,5.100550761957111945e+01,5.760028078377663263e+01,3.867029332226066174e+01,6.123731303599164733e+01,4.003538109506420994e+01,5.425206641264908569e+01,4.606765882483554009e+01,4.714184252845618772e+01,4.959589851109311098e+01,3.992557016841541184e+01,4.696531936104362615e+01,4.285543477496710096e+01,4.573783610245541809e+01,6.549870142708709864e+01,4.539977289458396825e+01,6.066182399190198993e+01,4.787408018415316491e+01,4.750715047394565715e+01,3.892784955639925215e+01,6.674971723313693417e+01,3.851426489189946523e+01,5.851916881876351084e+01,5.574473869643338730e+01,4.690635800149004808e+01,5.046051273843050922e+01,4.679960883315567344e+01,4.977403514337213863e+01,3.869612185288497130e+01,3.750300043525791693e+01,4.839320297866677834e+01,6.220893749805821216e+01,3.919112349179172128e+01,4.308377996410759181e+01,5.091088979263380310e+01,5.293498795800349654e+01,4.129571331834769410e+01,3.448078026340292013e+01,5.550943383907993223e+01
4.836192345810987803e+01,3.851852384174864596e+01,5.101137119398874376e+01,4.253571881331879467e+01,4.418323904640121214e+01,3.768090169488570496e+01,5.619316685401587108e+01,5.287753838365311765e+01,5.727300028975979984e+01,6.011045757985569082e+01,4.982606338136521629e+01,7.945569478875191294e+01,5.098715678087052083e+01,4.974717015867668835e+01,4.360936253496445403e+01,4.085069602873536354e+01,5.423425282504097567e+01,5.550744686310618192e+01,4.882959802516486292e+01,4.840323595123486911e+01,4.819291766068397465e+01,4.333158746810401851e+01,4.492375248317677006e+01,4.053616836929851530e+01,4.387630517406167741e+01,4.454632576874311667e+01,4.187905884475924978e+01,5.345575084013912459e+01,4.540024067063304614e+01,4.650783742931562870e+01,5.579734179007807882e+01,4.310249951132642821e+01,5.194034029466146052e+01,4.177448889272172039e+01,5.680918079108246133e+01,4.112179378730884594e+01,5.112117942337068399e+01,5.640219078320706103e+01,5.116853704243208512e+01,5.116635790396252048e+01,4.628718812963398221e+01,4.917074067356094247e+01,4.408587202955899187e+01,5.238755361041887681e+01,4.074797823884959058e+01,5.861679386736677344e+01,4.585161219337234684e+01,4.468773376471877157e+01,4.435460530395900491e+01,6.315750247696379915e+01
5.828632422167616056e+01,5.406760447665354974e+01,4.869896387075063870e+01,4.435725580321587813e+01,5.406840251644688067e+01,5.463076818349938435e+01,4.710209661612096710e+01,5.216852608809381309e+01,3.175284342390217063e+01,4.418222258165799587e+01,4.471262456092090076e+01,5.385955771538787218e+01,4.403539849206629953e+01,4.853012439857762672e+01,3.832500900067626759e+01,4.774877049579993837e+01,4.002574155000252887e+01,4.756786899789070588e+01,4.632639305851289180e+01,4.615021878224310825e+01,4.578550723548592316e+01,5.007150322527508735e+01,5.276138361404827037e+01,5.873233259236955917e+01,5.878722467967291720e+01,4.316981710393903171e+01,7.091253691313841045e+01,5.225391286019029025e+01,4.361248508731080875e+01,3.719544310360480921e+01,5.060331454519427297e+01,3.892776286358760984e+01,5.095064013589642116e+01,5.606525402696936311e+01,4.750904914484563335e+01,5.120910832071942309e+01,4.597352805783594931e+01,4.871224175186819139e+01,5.794646799776996460e+01,5.410350905576744651e+01,4.140581670936421688e+01,4.121057522540419882e+01,4.905225134326089176e+01,5.293428152612525395e+01,4.995010193039714608e+01,3.175097493343782062e+01,3.871930014030554901e+01,5.294891082337136368e+01,5.230965749029009260e+01,4.041003517958041868e+01
5.125010499896767158e+01,4.893040549179355025e+01,4.743171631330221771e+01,5.488218701996618876e+01,4.525161433701400426e+01,6.030173176998029305e+01,5.515236944589284462e+01,4.017299068569047193e+01,5.020458003618049503e+01,4.508293972679726380e+01,3.689851813713749351e+01,4.782277974148472310e+01,4.596046477528033591e+01,3.781453005505589715e+01,5.269116185417521336e+01,3.947860685336786446e+01,4.904740260277397113e+01,4.942729842347569047e+01,4.886540460742956071e+01,4.357346453879060277e+01,3.975016719039067681e+01,3.827168566562388463e+01,4.190958739438494263e+01,3.595883673977380113e+01,6.620087268348908083e+01,3.708802265052284497e+01,4.810819301867088882e+01,4.480731528854151691e+01,4.837717419572900468e+01,4.471219162672005609e+01,7.009414604024333073e+01,4.048050330215214387e+01,4.250913120881535434e+01,5.727396379347348443e+01,4.450202968228392564e+01,4.891912277296847122e+01,4.709106060671491889e+01,4.529102349532953298e+01,4.051848467535468501e+01,4.508145438386501525e+01,4.541555676443113754e+01,5.162974121022630669e+01,5.331221261230429320e+01,3.971259581550199158e+01,4.940218134593720833e+01,5.887853887642300066e+01,5.321386492076056385e+01,5.450212193056441379e+01,5.189789091144254485e+01,2.975451265776139564e+01
