-2.820145083891673621e-01,2.572207923358518777e-02,4.251788841716286349e-01,-1.282488197330326762e-02,8.783710949302704352e-01,-3.457626958212220991e-01,2.064852667502884431e-01,-1.359413247446770168e-01,-8.177485239147872509e-01,-5.075726151052608603e-01,-4.276816989944990377e-01,1.944061208750448078e+00,-2.317821688204325659e-01,-1.018451154394868774e-01,7.693799281714499561e-01,-6.551262674352736903e-02,5.177331148826402885e-01,-3.525226703134619055e-01,-3.171907218632247227e-01,-1.006777068298434719e+00,2.514618226281678526e-01,1.011147691261786941e+00,-8.075266412123872639e-01,1.943950608348685161e-01,1.021567637043581556e+00,-5.994569920876142710e-01,-4.529586728371349236e-01,-1.299310803390594793e-01,-3.993583147641011077e-02,-6.105179502846229678e-01
9.506203744343453277e-01,-1.002663351170937633e-01,1.104527363965840614e+00,6.231108301956392870e-01,-7.804286589896484161e-01,-7.179825070404048937e-01,4.625948438541432201e-02,-6.590413555943448465e-01,-7.026541007003769268e-01,-5.627875765143603992e-01,7.222487008074168768e-02,2.519833403065252497e-01,2.794923982701498222e-01,2.179652947392261286e-01,-4.046548715556401721e-01,-7.859833666317951328e-01,1.128290123402399536e-01,-2.157684271571792267e-01,2.693050045870460929e-01,-4.133158432429108187e-01,1.547776290854406600e+00,3.118910415764390431e-01,8.559971910282462848e-02,-5.562035008551495796e-01,5.755930144711135510e-01,4.790172485273735958e-01,-2.261331855418016734e-01,-1.955391952613704243e-01,-1.112354258782470018e-01,-4.962009377570023583e-01
-2.366640282499287706e-01,1.012247088465258127e+00,5.824883877889528438e-01,-1.416294949292871974e-03,-6.567482089926385269e-03,1.366346982869079407e-01,-1.099768926476361874e-02,-6.062762061902056132e-01,-1.674914228039702802e-01,-6.587846160979068388e-01,7.694332647905117728e-01,5.635434305174543690e-01,7.100789957370470251e-01,6.481402081121315772e-01,-6.718849328338478699e-01,-2.722302975722626917e-01,-3.701723952840313414e-01,-4.075812589574421274e-01,-4.037475256306657379e-01,-7.230221460352366236e-01,1.069045771535767519e+00,-5.216890986515860806e-01,6.098983052963821150e-01,7.764866063279914910e-01,-4.842930699051556931e-01,2.472219272975302307e-01,-2.674011143012596792e-01,-3.913154766608338830e-01,-2.520968947452820741e-01,-6.715867339323359220e-01
1.546911957584163333e-01,1.005822644687407896e+00,6.156383159761273927e-01,2.212232106570525547e-01,-3.166510276266158441e-01,7.675302233239549299e-01,-3.768555259814585501e-01,-5.521099156379660755e-01,-7.775041275060076140e-01,-6.807102986973030401e-01,9.928108382494293949e-01,-3.448030238878050935e-01,5.553299991660831658e-01,-1.212729763394243265e-01,1.182652474350428751e+00,3.136513700140562966e-01,-1.348775091321507968e-01,-5.945353996844547906e-01,-5.561522028018632824e-01,-4.770377070698809674e-01,-1.651605297964326979e-01,-9.310055064679906289e-02,-9.643753097788360096e-02,-3.353195022436907258e-01,1.497648705097686106e+00,2.483813621698353624e-01,-5.535465996381470077e-01,-5.515892456242760256e-01,-2.796502763136480274e-01,-5.480663898446699323e-01
7.442022871854461208e-01,6.609348053332758655e-01,5.409383997854604331e-01,-1.455539654215821932e-01,3.965608572269123111e-01,6.186915638943490947e-01,2.016217413028329464e+00,-4.598743800068696430e-01,-9.890248197144806408e-01,2.439930603504446016e-01,1.049017387175549265e-02,-5.569746004555291563e-01,-1.773617883706805620e-01,8.949499225315882267e-02,4.064088934140620557e-01,1.484143744383151498e-01,1.261463977091526745e-01,-6.449590962631353008e-01,-5.595814532085394699e-01,-6.136855856661916908e-01,1.919459472679856393e-01,-3.459783221788353957e-01,-3.702370862224821368e-01,-5.291707436867916226e-01,7.131049266486622074e-01,7.422622688690286852e-01,-3.738800763922503489e-01,-7.659801845996310199e-01,-3.357305335419125680e-01,-7.818137255474271186e-01
1.114729218677332101e+00,-3.259152428425456938e-01,-5.904970733717516129e-01,-2.723421647640557053e-01,-1.377211534880048438e-01,-4.958295742373683423e-02,-1.102394073705128263e-01,-7.579763347730102963e-01,-6.512467243951314266e-01,-6.697601359840580360e-01,9.092919983224996283e-01,-3.231654249270182744e-02,6.508024947676566141e-02,-1.594230656510706168e-01,8.197657920695233802e-01,6.911135672354080661e-01,-2.298537327480176806e-01,-2.268106414829200723e-01,-5.236158761319628097e-01,-1.535719467197117494e-01,3.365369010513828973e-01,6.457845240546087329e-01,-1.710242576548989535e-01,1.421438686263890583e-01,-2.040048177695271137e-01,3.752806149212655207e-01,1.295421822946887236e-01,5.966408549979452802e-01,-5.189524777195898553e-01,-4.105521894460090193e-02
-3.480848593392609769e-01,6.150327846208225591e-02,-3.691164601437075810e-01,-1.923943342570086368e-02,1.783274325466829957e+00,5.089679026689022390e-01,-4.867959266091252402e-01,-1.730187388717621677e-01,-1.166662642475184697e+00,-9.611493137674409493e-02,-3.809289829857935850e-01,-6.625046759485726522e-01,1.121236283624078289e-01,-4.283089416189002629e-01,-2.989945901269530637e-01,3.170560930927799337e-01,-1.972661177654653208e-01,-1.248080922183974484e-01,-9.378148076175902847e-01,-8.371985447687709803e-01,1.440631224349219863e+00,1.547243257071544420e-01,8.551746979271105387e-01,-1.348947633426713644e-01,3.878879212750631633e-01,9.178340226611434449e-01,-1.170063050446579211e-01,-4.170906093814845672e-01,-3.932882157360019781e-01,1.049960218824051328e+00
3.374468436509708291e-01,-3.172404783915676596e-01,1.073331965315515335e+00,-1.247661341260956624e-01,4.711741815390847743e-02,9.571860377813142806e-01,-2.226707506897576128e-01,-5.085348174153637713e-01,-1.034819186007460701e-01,-2.488757155785940312e-01,-3.895309282130717810e-01,1.186201304105555243e+00,4.848543081585920955e-01,-5.133763143420828623e-01,3.367132675185651181e-01,1.708480029034533665e-01,-6.326577231119874523e-02,-7.840242271887520875e-01,-3.619730262849351066e-01,-6.771211944875509259e-01,-3.476368404996159622e-01,9.498073218104535753e-01,2.897436192526030019e-01,5.120936206434109073e-01,-4.713997383944514286e-01,4.781096354564128292e-01,3.755038286448811324e-02,-2.119078696381392901e-01,-6.242726009428337663e-01,-8.909254005104858543e-01
