1.279037600337564196e-01,1.488283489686533789e-01,1.303430493689955894e+00,-3.147223555459194300e-01,-3.871598002990880305e-01,6.106879593932522665e-01,-8.423910937167025659e-02,-4.343979929550856323e-01,-6.235760245068617813e-01,-5.410209387070952225e-01,-3.726085913040732556e-01,-3.208745810019639211e-01,1.458973414891421516e+00,2.149922275540017136e-01,1.201696598696885693e-01,8.442553687399205753e-01,-1.401249503461314272e-01,-5.890559768298010423e-01,-4.437640348312074656e-01,-8.729129851774387605e-01,2.999426226519337213e-01,-5.546325703424768161e-01,2.410224674081676843e-01,1.422521439078313077e-01,7.050227581733433668e-01,1.205623997360253163e+00,2.126002579913249813e-02,-4.256811402790854348e-01,-3.416250149415711590e-01,-9.979691820018419257e-01
-8.046749434862443540e-03,1.061488028134888850e+00,8.548782058504456050e-02,1.398711167437010516e+00,1.252977496481689101e+00,-1.126225572895989402e-01,1.664747343787703893e-01,-8.778783205587292748e-01,-2.310063651441402466e-01,-3.869566402592631293e-01,-4.263475425746831027e-01,1.336374408500171640e-01,-8.796952118142087329e-02,-3.137997500107381210e-01,1.288567690207485794e-01,2.737224374275798455e-01,1.235157989557754021e+00,-6.296145544009371653e-01,-6.034859993903147757e-01,-9.299010260239919390e-01,-1.322788171745293284e-01,-6.027075890172448602e-01,-7.106402849760812268e-02,7.460590635387195912e-02,-8.331926489000951452e-02,1.045465352602493070e+00,-3.714451052411115173e-01,-3.244118878035133768e-01,-8.414571978287621601e-02,-5.795837041542950541e-01
1.605320187423932232e+00,2.747023055743142983e-01,-3.945391415488128106e-01,4.105360876593984187e-01,-2.588222044386379039e-01,1.560865461772298346e+00,-1.219455250631636400e-01,-3.893014480389531684e-01,-5.571662120925617856e-01,-7.152994215927661603e-01,3.181959206799418460e-01,8.120056084336469970e-01,2.089142917450909076e-01,-7.695345753103000064e-02,-1.440578771028143690e-01,-3.656307295091861254e-01,-3.547231962664206262e-01,-5.893654664988231540e-01,-8.229253987093501088e-01,-5.340173415617051056e-01,1.798122423357941813e-01,5.949622330042698692e-01,3.294193165237430110e-01,2.748642566925950659e-01,2.937347910138783935e-01,8.546317951935089585e-02,-4.248873211796458937e-01,-7.883876198490150089e-02,-2.719171714449577504e-01,-8.484052078145244424e-01
-5.069701448827395041e-01,1.302631749266813799e-02,3.978857770358376067e-01,1.236340772310197123e-01,-1.362848632458789344e-01,-5.185240828219032094e-01,-1.654391425210786082e-01,-2.604032245881572338e-01,-3.814974933729290418e-01,-7.209001471695721808e-01,-2.732814867297950201e-01,-2.572747330805257304e-01,-4.984874266052328196e-01,2.265041162412206432e+00,1.189859405683302063e+00,2.447469705607957513e-02,3.861878679528964464e-01,-2.525958047333642376e-01,-1.366715656130931267e-01,-6.446462193234083760e-01,2.927386103014292806e-01,3.410148654968540860e-02,7.354376975298335672e-01,6.421460929485145464e-01,2.294974427036982623e-01,5.691415608681105187e-02,2.391747010819406105e-02,-1.010376757179133056e-01,-6.327997636734291609e-01,-9.280484870131556763e-01
-5.829953706689694481e-01,-1.247769258823392957e-01,2.619823216164136603e-01,1.252217401124291474e+00,7.621405713600454268e-01,1.168875198266439430e-01,-4.092209607204994049e-02,-2.575274620503573697e-01,-7.926189399192586915e-01,-6.865270240873836416e-01,6.345357764053849436e-01,-5.406342759568801004e-02,5.890826038778597118e-01,6.708742528385600590e-01,-4.358624978751132195e-01,7.402668581422942040e-01,-2.111605666789832525e-01,-5.464463434352934135e-01,-8.860621578434025869e-01,-6.717533500822687742e-01,7.531893870153232307e-01,4.446312156354859102e-01,-8.063804624488407624e-02,1.022049281885566430e+00,3.461041768237202443e-02,4.085798263310086997e-01,-4.120442178223597818e-01,-5.647802341743097809e-01,-6.193826686218112387e-01,-7.234861046867784307e-01
1.542275177988069679e+00,-3.959017926402217391e-01,1.243697478887345609e+00,-9.886773561985551240e-02,1.572517562570344141e-02,-3.756035731166036395e-01,-3.802761558637671735e-01,-5.724605534496640669e-02,-3.714258736502955571e-01,-5.614580248763627601e-01,-2.620283495716516642e-01,-3.058612702459396759e-01,1.933244979326428914e-01,4.294932177636350823e-01,-2.300383721826350092e-01,1.465806234543244602e-01,7.347077409114367574e-01,-8.554731292531629894e-01,-3.944925849965176257e-01,-5.442369259095700684e-01,1.240361785339274991e+00,-1.954423467737348430e-01,2.566195647919058409e-01,2.200860740380283787e-02,-2.756848198912125181e-01,-4.646779113257455407e-01,1.050243736772294545e+00,2.324698956050589294e-01,-4.817942376212629441e-01,-8.569983435919874548e-01
-7.432012591292644355e-02,7.204639400251843240e-01,1.560372189845663782e-01,1.840357802503878037e-02,-3.847755627136797418e-01,-2.344555986179448770e-01,8.608330890505557775e-01,-3.275588356717770155e-01,-7.528390709406265202e-01,-7.207787532367403438e-01,-3.731306512554577459e-01,1.119868178245120083e+00,1.516613258957300037e+00,-6.170547230251347548e-01,1.641805470559876690e-01,-2.708377022530690237e-01,6.449623866646019277e-01,-3.912272972854504705e-01,-4.011813105827973791e-01,-8.071036344892031922e-01,5.034573169606044729e-01,2.479423370808268856e-02,-5.488641429542209238e-01,5.993910856935480425e-01,-4.393835564145225359e-01,1.044567085696671005e-01,3.088384835244685767e-01,7.824974933383217479e-01,-4.578695791853460428e-01,-7.234169742641523015e-01
-1.524668469742348764e-01,-1.598897794888691770e-01,-1.460464629834372086e-01,7.502740794825212278e-01,3.400693273090029112e-01,2.877812059477196094e-01,5.500727720521381148e-01,-1.637639246171603002e-01,-6.058671379588006500e-01,-8.040518792983970542e-01,8.383676939675079876e-01,-4.139681943029355771e-01,1.117508263977983862e+00,5.385076914852520158e-01,8.335236487904795766e-03,-2.659132469163993928e-02,6.040032019193222190e-01,-3.931448341292369530e-01,-5.187807812021126841e-01,-6.891690549122375664e-01,-3.017583955462623257e-01,-4.786705539813448373e-01,5.784567165014312673e-01,-1.501958621445669828e-01,2.916708401131563044e-01,2.323049097806171859e-01,1.091922230964840645e+00,-6.862492645642072064e-01,-8.494015751852717067e-01,-6.892582980086833233e-01
