-5.211515359435752170e-01,3.060763950107420750e-01,-2.691216335855386999e-01,3.443397479508591985e-02,1.654856111056428380e+00,1.365891604428573158e+00,5.718210500521484496e-01,-2.903289812473227594e-01,-9.879035357260754768e-01,-7.667672866286912026e-01,7.695938702363038786e-01,1.517457359302109843e-01,-6.191267097527080043e-01,-2.957274588979055263e-01,-1.989777391857785738e-01,-2.077637531824856332e-01,6.305875170532166951e-01,-3.820142191500688900e-01,-3.076154208862185713e-01,-6.385079843763409313e-01
-4.124947134883975020e-01,1.818953250338634087e-02,-2.121643620837825039e-02,-2.042558693740347819e-01,5.243268446776339076e-02,5.200568507575675792e-01,-4.080519124082947480e-01,-3.063042935951797996e-01,-5.118146374563735668e-01,-7.577097647816806170e-01,1.078166642919599294e+00,-2.477378812795700824e-01,2.581805868694386774e-01,6.467072824305346579e-01,-1.349403389761053840e-01,1.955601274260754252e+00,-5.576514667416451743e-02,-2.888382766751189101e-01,-5.973812114138665752e-01,-5.828243718778804983e-01
4.226946218361881114e-01,-1.643835367039160333e-01,1.025383781054376719e-01,-3.518929816381928810e-01,-3.315756273728897030e-01,2.252845640263288374e+00,-1.855385010156706538e-01,-4.642025831672628167e-01,-7.973786156065020281e-01,-6.120493364929181501e-01,2.884420028653287837e-01,3.132000878535976529e-01,7.940871664464497215e-01,-1.398285151648120950e-02,1.987191800568111344e-01,2.204937180449349499e-01,-1.663050506971815168e-01,-4.301556733093984675e-01,-5.830288498691024168e-01,-4.925271880825204951e-01
1.022250809632879037e-01,7.375629548173999739e-01,-3.076883782474497675e-01,-3.392193876791926299e-01,2.716115277837340969e-01,1.309600968350027594e-01,1.301923615366991527e+00,-3.515056370839907962e-01,-6.353815008754852833e-01,-6.856528805639172663e-01,-4.580335019919490880e-01,-2.542432685251665436e-01,1.589708027545886360e-01,1.157894463223508585e-01,7.156287628174418103e-01,1.559096004090706700e+00,-2.214978557134210380e-01,-5.966551375220728870e-01,-6.120992272898431175e-01,-6.317915162590164169e-01
1.431878771333207956e+00,-9.228113109907964962e-02,8.749940462060801227e-01,1.759523266224654880e-01,9.182815482425563669e-01,-1.403522708503583960e-01,-3.331345862926649581e-01,-5.587097931491896707e-01,-6.861513859945050919e-01,-3.889910595442442331e-01,-2.812251319520397974e-03,3.085593252415904653e-01,6.444514738820128485e-01,-2.314109277722455893e-01,1.061622955027630849e-01,7.876077424008975925e-03,-3.459744946800110688e-01,-4.850889055395701255e-01,-5.249338356606543243e-01,-6.783152225526412060e-01
1.650744845620685797e-02,-3.287467651370785671e-01,2.943032945333297068e-01,-5.169352135038522700e-02,-5.257082647425719291e-01,4.719643840761655884e-01,3.062484577615094961e-01,-4.751661818232245649e-01,-5.788071210111070952e-01,-4.866202580119228793e-01,-3.249577166490752456e-02,6.316827003920917338e-01,-1.887925794508516220e-01,1.454101017367979698e-01,3.589083082486610454e-01,6.964141683870472832e-02,1.983008134905867914e+00,-3.984133773507235188e-01,-4.979502320343443533e-01,-7.132801743722172461e-01
-3.041835614409095223e-01,2.006317163954027816e+00,2.090444904137488402e-01,2.777764632099098407e-01,2.949685330212466483e-01,7.291049817038397496e-01,-4.025208938437305206e-01,-6.453981036630176416e-01,-6.032579923017229451e-01,-7.196595735358851664e-01,9.102982791834346443e-01,9.416558281503155658e-01,-3.525398331872614532e-02,-1.998594180252952213e-01,-1.767078519192028241e-01,1.255451309432282780e-01,-1.901909197558735165e-01,-8.199628800950188312e-01,-6.440574284200023536e-01,-7.536582642603670834e-01
3.117843024132347374e-01,9.949619237968324037e-02,-1.342134347868941258e-01,1.273171513907218833e+00,5.610167285193106146e-01,1.773478957858755312e+00,-3.559585456726799269e-01,-6.423993739853975926e-01,-8.091677864188364655e-01,-4.870334029652747532e-01,-2.561113026558147210e-01,-5.333993642728411810e-01,-1.102670881172085060e-01,2.253563734334462221e-01,1.571076121942555637e-01,9.071379552238580946e-01,-1.958334758211458249e-01,-4.076653873812955964e-01,-4.572720082837082867e-01,-9.192284655686653316e-01
