2.298001526135579065e-02,1.527701771846056822e+00,-1.313573591231273152e+00,1.742425988768874223e+00,3.154319240661033197e-01,5.747257676162840223e-01,-3.787428119479019917e-01,5.295018822586109453e-01,1.492082489493702369e+00,-7.563032833757081796e-01,-7.282245972301999437e-01,-8.503932405731706723e-01,-2.101315195097146205e-01,-8.220230264074307458e-01,-1.891693551278632035e-01,-4.473285683100101662e-01,2.502455265172363608e-01,-4.477636237735177493e-01,-1.398650899270306447e-01,1.378184921059684986e-01,-1.392414925657777525e-01,1.681225563596430606e+00,-1.211197613374584092e+00,1.339951290322445976e+00,-7.378316506090375204e-02,1.049007256683651468e+00,7.840702488435187523e-02,8.871496102794321770e-01,1.202321154588539942e+00,-4.527686521813220066e-01,-6.823730193101822383e-01,-8.761694594759970034e-01,-4.349767420562432596e-01,-1.053431222052658933e+00,-3.994334368699276050e-02,-1.034360737760518179e+00,1.127145733583556908e-01,-5.602909401802318445e-01,-1.059529203753920013e-02,-9.103994449062953465e-02
-7.320510469064397396e-01,-7.739683406040440694e-01,-5.349115459515146886e-01,-9.033689563164755132e-01,-2.563621705606624612e-01,-1.228568797915518651e+00,-2.354661900819229881e-01,-4.676368846992209893e-02,2.538414075909981582e-01,-4.977360486490301494e-01,-2.663160825835915735e-01,1.697405536506600754e+00,-9.830248140905561982e-01,1.268144683931825112e+00,4.539294294100915117e-02,1.177520260640343208e+00,3.891460015795000227e-01,7.117978319825306599e-01,9.223956421387923266e-01,-2.201739758406427439e-01,-5.833582231803350338e-01,-9.282798013231132739e-01,-4.663620414177163109e-01,-1.143113253819395991e+00,9.464510999913790246e-02,-1.435666235058779439e+00,-6.149495407581166972e-01,2.040366289641138697e-01,4.181811501421590638e-01,-3.284518747193010402e-01,-4.339108323739042095e-01,1.575857829226800844e+00,-1.067315558321235480e+00,1.402506881422584062e+00,3.970412100569914449e-01,1.265363788747177809e+00,-3.354341754909255791e-01,1.446437423411522927e+00,2.036464690102707809e-01,5.421923961407859593e-01
-6.887143075662289782e-01,-9.122662534277369284e-01,7.721489026661092214e-02,-7.918660602917029223e-01,-1.431831932939567342e-01,-4.067382411532323161e-01,4.711677684424229740e-01,-6.156422585695504601e-01,-3.923852055182844856e-01,2.789348339110536146e-01,-6.255309433014027976e-03,1.462434041867446410e+00,-1.219495946850148282e+00,1.353172044963574905e+00,5.522888738023087885e-02,4.195618095340247766e-01,-5.545141150484861337e-01,8.360139417460856759e-01,1.770507744199528499e+00,-8.526396475830916311e-01,-6.216488315346491156e-01,-8.998523895288845775e-01,3.955063116338856932e-03,-7.669526404408694154e-01,-2.427520309920576658e-01,-7.858352382399826919e-01,5.284654626856302162e-01,-8.867518790932761297e-01,-2.965267742061009626e-01,1.393923803249594306e-01,-1.674578888200405902e-01,1.694682583224963013e+00,-1.136741861733602033e+00,1.521044954084761702e+00,4.652316175997068814e-01,6.610462326405064371e-01,-3.243773598753280085e-01,4.441735701410941539e-01,1.549892141086533615e+00,-1.019522534015248949e+00
4.523512462298560077e-01,-8.955639813768961899e-01,7.416015896827705678e-01,-5.338469168860462410e-01,2.909235317958053790e-01,3.141927576957669888e-01,1.246584075376379719e+00,1.836160840375870296e-01,-1.152911971148595116e+00,1.423532008648212610e+00,-3.315065626487095907e-01,-4.506658846943351615e-01,8.677633358071414893e-01,-1.008203866267933568e+00,-6.740777817096426094e-01,-6.854764008135596498e-01,-1.635645441771313435e-01,-1.148378436858338514e+00,-2.496559751909171732e-01,-4.977206765415364553e-01,1.535305246188795603e-01,-1.141210619331842757e+00,1.313343560197030691e+00,2.643452909983127763e-01,8.860803734480224847e-01,4.637013416778908437e-01,1.395757566983296893e+00,5.015812291756078789e-01,-1.050028369439718112e+00,1.578208426195740754e+00,2.259890549695733886e-02,1.021395972440910793e-01,-4.066681474331935719e-01,1.593994088879163995e-01,-8.204208684289401310e-01,-3.076431987607223251e-01,-5.402042337454961984e-01,-4.900800204553455997e-01,8.857251086377052607e-01,-6.991475069260717490e-01
-1.708953581117030052e-01,-1.113261602268180717e+00,1.062682794945787101e+00,-6.362056360357417617e-01,-7.880793761505262562e-01,-4.183175645208779825e-01,1.372431339022480712e-01,-1.411201525723570827e+00,-1.961756404715905844e-01,-4.521120379511502363e-01,8.762168888698387281e-01,-5.173955349382901581e-01,1.601230589992353792e+00,4.588574417222863744e-01,9.726810526605638163e-01,8.109883700338740287e-01,1.528231094971468584e+00,8.156206773359864215e-01,-1.114328379637982813e+00,2.053923190772613872e+00,3.955949947489305063e-01,1.126598874165294140e+00,-8.442090026155861793e-01,1.180350275725501774e+00,-6.875623595180021530e-01,-4.423436386060040082e-01,-1.161411438354799763e+00,3.805399795476750446e-01,1.833654863497824916e+00,-9.408043133296670746e-01,-8.235777067358733827e-01,-1.005086403628100644e+00,-9.116471064331546637e-02,-7.518593390070746896e-01,-4.029517956488750663e-01,-6.005034051745943291e-01,3.757080709741904556e-01,-8.333411856510998250e-01,-4.279597674203834412e-01,2.206254282765529040e-01
3.994548037848956179e-01,5.116833299484352393e-01,-5.211156063880088840e-02,3.879753848164254060e-01,8.515454403805630124e-01,1.294916766883156489e+00,2.314642788856758338e-01,1.109964291338525033e+00,-4.419859040325142818e-02,9.452903480139014381e-01,-1.172015684446882977e+00,-7.772269211622455654e-01,7.633427855917920835e-02,-1.540278659901717306e+00,5.562909459332692208e-01,-1.317857969914386418e+00,-3.229768548498156422e-01,-5.394704379577410780e-01,-3.420537547156877745e-01,-1.184789870424937108e+00,4.506725457606258201e-01,4.210909565427183865e-01,-5.675638190488375978e-02,4.243954730798203401e-01,1.126652534590226518e+00,1.108520100228331362e+00,5.478525300208868520e-01,1.104701280971351229e+00,-4.873465302499365714e-01,1.265624877681213345e+00,-1.056676502086258074e+00,-4.995154005947025078e-01,5.689753475286963846e-01,-1.226261835393437583e+00,2.028510227116566145e-01,-1.078187463473947227e+00,-2.274908972944456320e-01,-7.256008350786433692e-01,-2.545416449317547958e-01,-6.808987422360762709e-01
-1.044442743068312307e+00,-5.211137388800149983e-01,3.853698133560070627e-01,-1.552421462360675131e+00,6.703960826685050334e-01,-1.204529247110781576e+00,-8.700667417408181059e-02,-6.340362494809027583e-01,-4.378765766891399291e-01,-1.258656321268936118e+00,4.967287843649568213e-01,3.179340882837461413e-01,1.610482391953656223e-01,4.136697819232051931e-01,1.174331403666424523e+00,8.775468197945095472e-01,5.735215057101910041e-01,9.736145563699765137e-01,-3.162700868814469213e-02,8.772654865198740159e-01,-1.337489720691736883e+00,-7.653208830281519326e-01,1.696209936941392993e-01,-1.585728111641717009e+00,3.333739540985029004e-01,-1.354734751444271579e+00,-2.181395525582748574e-01,-5.496185455515638640e-01,-3.125457415903310499e-01,-9.956897780870351822e-01,7.513541203002711555e-01,3.404025813330642802e-01,3.149929756560347904e-01,2.494336143587761179e-01,1.269430649938382505e+00,9.273818250009613351e-01,9.211243592281573855e-01,1.124311548237996394e+00,-6.505265906046262536e-01,1.218650513219649234e+00
-3.747221795367989272e-01,1.038487364090598386e-02,9.200167416377655893e-01,-7.131567682758717108e-01,-6.936688268024943094e-01,-7.873335046066354259e-01,-1.417022999578144704e-01,-1.166285711756559929e+00,-4.038628371246034687e-01,-6.234956143849414989e-01,1.486455533629557624e-01,-7.751093086779317076e-01,1.179113446002489463e+00,-2.023963403409462791e-01,6.234480305950904633e-01,3.365917382402159319e-01,1.447588999413696342e+00,6.384507950580027291e-01,-1.138388653908073200e+00,1.903600065064635416e+00,-4.117137564855935516e-01,-4.817350611503735669e-01,8.356090530865700750e-01,-6.899994292581528299e-01,-6.992132924336755817e-01,-7.605646147205786800e-01,-3.335975031909583777e-01,-9.298627862636208441e-01,-1.073613648706801399e-01,-5.244828081003992670e-01,4.087713670798249210e-01,-6.804754000088717447e-01,1.057467896083673864e+00,-2.922639948671914567e-01,6.785534557681931478e-01,5.493163984433675484e-01,1.184633701972469755e+00,3.499122727438316871e-01,-1.080897424349314795e+00,1.740185092878393069e+00
