0.000000000000000000e+00,2.510487854954274844e+00,1.286616889859226065e+00,2.668862221317606753e+00,2.025422326805584650e+00,2.456484996572689372e+00,1.685455222986256718e+00,2.096513427355690240e+00
2.439932780234810750e+00,0.000000000000000000e+00,2.576162099321757104e+00,2.698205896752970290e+00,1.742542791334146690e+00,3.487871656238858531e+00,2.181736181404033914e+00,1.129940481168264954e+00
1.449451420311132610e+00,2.986124188665579826e+00,0.000000000000000000e+00,2.698114086642294573e+00,2.532495306884362307e+00,1.984479281489136770e+00,1.136756512713116951e+00,2.641155893171426516e+00
3.014345192330980971e+00,3.135611009419977613e+00,2.705033974078889347e+00,0.000000000000000000e+00,2.368366414842737466e+00,1.816114297404476163e+00,1.767241646356688012e+00,3.151272909812245615e+00
2.018130650885634036e+00,1.786476880301130166e+00,2.239896332610886720e+00,2.089371895521110911e+00,0.000000000000000000e+00,2.776218391666052110e+00,1.946240883332391203e+00,1.938651189640356653e+00
2.361545779435763048e+00,3.450031113653218906e+00,1.693457907032322129e+00,1.545818853498908796e+00,2.678565029879899306e+00,0.000000000000000000e+00,1.225844684362604742e+00,3.189545262660602454e+00
2.461191266040930969e+00,3.278012783668473595e+00,1.473469603537755246e+00,2.284847679334962134e+00,2.852272743926254961e+00,1.862007136538922802e+00,0.000000000000000000e+00,3.013951620447145263e+00
2.271084117962998139e+00,1.259422369537539499e+00,2.539657738382167462e+00,3.022419603344166816e+00,2.107664897670523896e+00,3.594033232676173473e+00,2.235855347800271620e+00,0.000000000000000000e+00
