1.002201336015061894e+00,5.955308162684883611e-01,8.255022898689842181e-01,1.240459438459851738e+00,3.088967784951878737e-01,3.688835005523377619e-01,1.348439108352972315e+00,1.346444004133379391e+00,1.720148751175027302e+00,2.176275283245115766e+00,2.056580521172847842e+00,1.214465202729832161e+00,2.508204881755416338e+00,9.851690671175394876e-02,3.288251884896182808e-01,1.587802729615337860e+00,1.089195378767307210e+00,2.481626599746395545e+00,1.041052160459814191e+00,1.320271224936883092e+00,5.182954787485603010e-01,6.670679235785880179e-01,2.000619907285088317e+00,1.330812417582828200e+00,1.551493692708000971e+00,5.906577713019346421e-01,-1.093472822852585846e-01,1.525392622936831977e-01,8.369395421633148979e-01,1.611210301980354531e+00,1.675205831454620320e+00,2.102440995257566780e-01,6.748003438102743168e-01,-1.382790899991611644e-01,4.456434297133143319e-01,2.917606114149076113e-01,4.052829661323363863e-01,-1.734444938833283323e-01,7.901014933949318531e-01,3.706577380604048066e-02,-3.209683003322272299e-01,3.325797250454479159e-01,-2.159139757328517595e-01,-4.209111863105491347e-03,-2.126812057070798234e-03,-3.764744459815405619e-01,6.933962604149333797e-02,-2.559352709331830233e-01,-3.290970392337942418e-01,-4.728157321689738235e-02,1.584865071203034326e-02,-2.189142640276449114e-01,-3.222963628768848454e-01,1.209002926486633933e-01,2.251018837684711296e-02,-2.779936268365906793e-01,-5.438491010003977388e-01,-1.425832523459283352e-01,-1.408283775996819753e-01,4.242117406485476638e-02,-2.344242414736684155e-01,-1.951351740345696473e-01,-3.673969028760987188e-01,-2.864781877249283348e-01,-4.357240601244002365e-01,-2.403819897062366151e-01,-8.930140622604093581e-02,-3.174313741857859306e-01,-4.843102331396060833e-01,-1.341026936698308525e-02,-5.102118590418467381e-01,-5.979206056542474279e-01,-2.971482456464674682e-01,-2.254781914921558661e-01,-4.029787086572551025e-01,-4.243891565488565054e-01,-3.323208630283943643e-01,-5.884699840916973734e-01,-5.623051830648091443e-01,-6.177669572014996557e-01,-5.609024350771526501e-01,-2.608158473710135983e-01,-5.560890923236918582e-01,-3.275934429786900859e-01,-3.698255223154039983e-01,-3.573724335104133121e-01,-2.409473670678174972e-01,-2.631899830662189910e-01,-4.870008167977080138e-01,-1.370517184250916176e-01,-1.434858616339696469e-01,-3.089002975285830010e-01,-3.961903597636369234e-01,-3.578944856522999207e-01,-3.596607246495578947e-01,-4.150569915034160173e-01,-9.308087011579202485e-02,-1.099576956220828933e-01,-9.380903695539094533e-03,-1.130234393621363659e-01,-5.262422408656901585e-01,-3.334698950753113289e-01,-4.829347223380553999e-01,-4.656961878143510702e-01,-5.412229366097802696e-01,-2.519270719196112784e-01,-6.018734139168941955e-01,-6.092422244294002365e-01,-6.219493090523524614e-01,-5.129198128230256781e-01,-7.140819218501323062e-01,-3.927855526515785511e-01,-4.853859192385621690e-01,-5.780344272882571577e-01,-5.393725156407704890e-01,-4.251968883349730999e-01,-5.493592741541666324e-01,-3.798005529985609696e-01,-2.918268652923190487e-01,-5.631902829734243277e-01,-2.263736352597538470e-01,-7.818375659013565571e-01,-4.650134609416727849e-01,-7.244030023166809773e-01,-6.084521650251684122e-01,-6.755674616147003819e-01,-7.217326961865158097e-01,-7.003820295937714935e-01,-7.567347716815853165e-01,-5.675533631680010904e-01,-6.743462987689562427e-01,-7.623165865491613458e-01,-5.263944243829515868e-01,-4.433994227890188933e-01,-3.403942798368719824e-01,-7.357615779566042402e-01,-5.599412824925845689e-01,-8.124824849970071483e-01,-6.209858200710215437e-01,-7.721319979835736813e-01
1.141346366090639552e+00,-1.122681689841872332e-01,4.775450930831356966e-01,6.272682964250930748e-01,-2.223741178852739475e-01,3.300897543657240085e+00,1.122683225934455242e+00,1.285488891689390289e+00,-6.709162818576697163e-03,7.575000869344082899e-01,2.336933166772063863e+00,1.194939299119911258e+00,3.186446973138756800e-01,7.249557418169332301e-01,2.078251087991410451e+00,2.934661780469969283e-01,-4.709943484216057019e-01,2.272529375588710820e+00,2.448262021007000300e+00,2.845030074564228961e+00,1.644537021711494296e+00,7.859481955002356468e-01,1.188548857204685838e+00,2.090741420031603681e+00,2.184471102055637326e-01,5.921273716614455784e-01,6.200021057008350267e-01,1.208306801774502670e+00,8.028406714669940047e-01,9.156585528515515104e-01,-5.347742978999592278e-02,1.191967873972552550e+00,7.045719887846024765e-03,-4.784279280649528232e-02,-5.154058042769094072e-01,2.357023480373842683e-01,-2.177220871223664034e-01,4.521974672636562831e-01,-5.686977511866911916e-01,-3.506924275224410081e-02,3.969333072686185293e-01,-5.351362300746795864e-01,7.878041591936443266e-01,1.577167549471001073e-01,-1.263547530091816140e-01,-2.143507542845324298e-01,-4.688214878857083906e-03,-6.274148547257838437e-01,-5.809247880067387459e-01,7.506954037628577048e-01,-4.979927508550816562e-01,3.094307345905049633e-01,-2.871040969359084372e-01,7.355705734146446018e-01,-3.556304934668814699e-01,-2.489339878393223016e-01,-2.490005195054271758e-01,-4.450595960689154307e-01,-3.887248058939632989e-01,2.793493907439217327e-01,4.153709948509268224e-01,-2.476762889520282562e-01,-3.226978644823939590e-01,2.510487073767672106e-01,-4.024143433383543522e-01,-5.882847724907293019e-01,1.267689738451029946e-01,-3.297611761083087956e-01,-6.564246611875828030e-01,-4.812239822494934760e-01,1.968681857379064870e-01,-7.135971824125101337e-01,-7.173072651028478131e-02,-4.688593529855755171e-01,-3.294541493683399991e-01,-2.301582796324889713e-01,-5.127623380758735694e-01,-3.421518350024992938e-01,-8.799968640239930195e-01,-4.132114483366167712e-01,-6.397652008439727034e-01,-5.626111381709975046e-01,3.333158208082840912e-01,-7.012023078730529324e-01,-4.446944712301981739e-01,-7.310353344306699253e-01,-5.518992853249560238e-01,-9.025842396397691925e-01,-2.913013548455472557e-01,-3.654755345813816003e-01,-2.187407630642633771e-01,-5.460843580267491504e-01,-5.085936955816734439e-01,-3.268996377067905912e-01,-4.931942748253619890e-01,-2.771648039607900738e-01,-1.022851122191347772e-01,-3.168643793469377856e-01,2.089657404732531143e-02,-5.554659908035705640e-02,1.179594525309738962e-01,-9.060258178592635048e-01,-1.091358009642292570e-01,-3.717155553340250052e-01,-8.294438869660218927e-01,-5.354158538221801544e-01,-4.374385241813157910e-01,-6.376426758859057298e-01,-5.802748895891777225e-01,-3.919078213588165216e-01,3.645291324075511374e-02,-7.223596437012230753e-02,-5.822285324297266085e-02,-6.597711651254869469e-01,-6.212529743003902816e-03,-3.090984540023104521e-01,-8.588946229890882522e-01,1.063926946449833544e-02,-3.613184915565789135e-01,-1.496997382404688381e-01,-5.818490980917804256e-01,-6.551321317345519812e-01,-6.146696007042213861e-01,-7.898723083211809382e-01,-2.184993896506419730e-01,-6.467781165232460161e-01,-6.277900285469419916e-01,-6.676711940695321257e-01,-5.859617112280531837e-01,-2.442871626597199752e-01,-8.147869885726205519e-01,-9.643071487097204519e-01,-6.066426038646178798e-01,-5.504958111056256209e-01,-3.238674234046279299e-01,-3.603366236817751589e-01,-7.006090491370401407e-01,-3.996265965746900739e-01,-2.619952015568383086e-01,-3.787765382619933119e-01
2.109037355136202940e-01,2.704084215499183985e-01,1.222110823844092975e+00,3.628650450527740601e-01,9.761582390950089838e-01,5.317211528748995164e-01,5.992647632848858708e-01,1.808284740508250277e-01,7.992814292363886741e-01,1.332526972604536564e+00,1.017749619011686590e+00,1.028797766187351082e+00,1.941920977088426925e+00,1.612997901220667885e+00,7.436806880122048824e-01,7.150506507981556625e-01,1.007681110223459964e+00,2.784882246047916787e+00,1.475071506609762828e+00,2.457706380923764478e+00,5.196559263612113844e-01,2.183674695896291595e+00,7.031444269173927619e-01,4.872554949191503226e-01,2.053993703752216682e+00,4.695075081971907816e-01,1.478365540878062712e+00,7.950145733121863900e-01,1.164281969889189972e+00,1.534364596515388479e+00,5.206823541927538823e-01,7.212215420500917018e-01,6.720276958543487389e-01,5.225363891525007798e-01,1.513152728681460002e-01,-5.686569321562396501e-02,9.602444732758486090e-02,2.008436900525614743e-02,1.482720907569280155e-01,7.293208642526338714e-01,2.936624004762389273e-01,2.181734137079652247e-01,6.179021743829739011e-01,1.246465765236057233e-02,-7.775599392869581017e-02,4.191911859838653998e-01,2.672141119529978376e-02,-1.336990284256161510e-01,-2.076495141783520904e-01,-5.361942794820429015e-02,-3.157038268370170875e-01,-1.353176778735881713e-01,-2.366403060953129467e-01,-4.504751851718089561e-01,-1.327842530812565203e-01,-4.773656907850247488e-03,-1.025344458243318407e-01,-3.871639014936268941e-01,-5.136306508337857846e-01,8.923801419000301771e-03,-7.159232264640534860e-01,-1.244622273060354833e-01,2.955392157740532877e-02,-2.397773035297232069e-01,-3.295392071050666227e-01,-3.388232838853296180e-01,-1.481982242658781423e-01,9.843346987509218882e-02,1.260549118225262610e-02,-3.426118315508475121e-01,-3.639514896782941600e-01,-4.151018501325611787e-01,-1.921277892617014593e-01,-6.747988112559007989e-01,-4.382307009676305043e-01,-1.348181371947498874e-02,-4.398031176460355796e-01,-3.494893199796408334e-01,-1.496914685194125072e-01,-2.883977304538100084e-01,-3.463749411759614594e-01,-3.369074636320230076e-01,-1.619612964349184947e-01,-4.327156614327735129e-01,-4.511658160287969621e-01,-4.145247521646777678e-01,-3.650258728991596646e-01,-4.882974148938677983e-01,-6.040142583388844466e-01,-5.642619452009276504e-01,-4.416271880617332890e-01,-2.476502371466595132e-01,-3.090811647833519027e-02,-3.330712504407591368e-01,-4.684057285124548775e-01,-2.092610348200389103e-01,-3.597750112685239865e-02,1.442015420881911925e-01,-1.868460655724487052e-01,-9.625594265864149957e-02,-7.259672331099854548e-01,-6.247209046859326653e-01,-6.181511836491575540e-01,-6.685812152518840756e-01,-6.705943426262391815e-01,-5.311905298140943144e-01,-6.569734949144939717e-01,-4.752590203140113490e-01,-6.022329864854075732e-01,-2.662767962430051538e-01,-6.135547704462082086e-01,-5.384215465720141314e-01,-5.037661735047304079e-01,-4.191620294802932412e-01,-4.984467419877804395e-01,-7.826566482010404169e-01,-5.599271575733167916e-01,-4.637626775009069946e-01,-5.692802847705934477e-01,-6.808090035033695919e-01,-7.216043119516604154e-01,-4.857842846357078859e-01,-6.161396379976163962e-01,-7.444009982928383451e-01,-7.174804169030138956e-01,-4.579009505527571466e-01,-7.031553286242696599e-01,-4.487274135400683983e-01,-7.635381936406453462e-01,-5.601615689405738951e-01,-4.669904743868912300e-01,-6.892864678901854392e-01,-6.337928954595393183e-01,-6.605490355141815373e-01,-7.595161458664835274e-01,-5.786065248674162609e-01,-6.114196648867255002e-01,-4.677884466637561856e-01,-5.962271433839670953e-01,-3.831047456803753359e-01
5.537576369243421004e-01,5.099072188083650925e-01,1.477883953787262783e+00,2.886158421738185709e+00,1.122616093099457313e+00,8.341752031998688199e-01,4.213999098221243855e-01,8.266835588314167538e-01,4.048328216818162240e-01,1.063587704442330306e+00,2.510783237781842203e+00,1.128870397089453581e+00,3.464142220252218518e+00,2.153343182664230859e+00,2.439545857030467779e+00,9.535644271475141043e-01,1.503917665587267471e+00,8.043178858439919976e-01,2.557194425359132772e-01,8.176966558770262239e-01,5.777142769729599614e-01,1.107760201695611180e+00,9.231375547237147261e-01,1.008559516281413160e-01,8.488655124250648054e-01,1.527857972403009246e+00,4.918839510129014991e-01,3.321084208415024941e-01,1.265553646616773609e+00,2.799082528408205484e-01,4.472346937684802959e-01,7.699049744785775307e-01,8.029506648867349439e-01,1.839390434320593015e-01,5.961742838274652900e-01,9.435791356804038021e-02,6.103981911202791544e-01,-7.976500266426173047e-02,-3.938142872814067719e-01,-2.796803312027251742e-02,-1.985031670912283941e-01,9.068319243078545866e-02,-2.462444531236822054e-01,7.001234797059249781e-02,-1.696210270646362483e-01,-1.557242977457869992e-01,1.344136987565708319e-01,1.361541086810187928e-01,3.728735008201982115e-01,-3.138938753952183469e-02,-2.025734139039093162e-01,-4.614561155572931284e-02,-4.346250050057079428e-01,-2.972145762814772940e-01,-1.267414624924002586e-01,5.221667905717314317e-02,-8.533022882917330743e-02,-6.735295940840493878e-02,-4.380212736902153736e-01,1.143369329745620583e-01,-4.132752434359500127e-01,-4.014110550284846202e-01,-4.144271342908659173e-01,-6.106996902377344050e-01,-5.108479424564185134e-01,-2.592988762939512082e-01,-4.599317744503329530e-01,-2.264632712861941732e-01,-1.961802820071733011e-01,-3.939234822882599074e-01,-3.716081504111086176e-01,-4.530662581216152729e-01,-3.580690341500903928e-01,-1.368840548816476210e-01,-5.306238620971371889e-01,-3.163272451668304175e-01,-5.045846625785807005e-01,-3.411999637221165838e-01,-6.229604725195535542e-01,-2.755195001113844855e-01,-5.055965990757124162e-01,-2.604693936853402780e-01,-2.526880035101274902e-01,-1.531216197915465926e-01,-4.738211057476749977e-01,-4.561110001995895558e-01,-5.436762560322700999e-01,-5.660767123913976739e-01,-1.793523825596357590e-01,-3.430178077243897228e-01,-2.592127278106602373e-01,-2.731894930340913463e-01,-4.246006585685394019e-01,-1.495556121058636556e-01,-3.211756641697608994e-01,-8.839004811106246362e-02,-1.037140748973395532e-01,-2.002217650468906540e-01,1.128725534352947868e-01,-2.252363389789282522e-01,-3.945569100215029490e-02,-8.140719211365660124e-02,-3.133922550555771624e-01,-5.918540896921520300e-01,-2.436179729014238959e-01,-2.705984725731611640e-01,-6.315085066580377049e-01,-6.691863233635088060e-01,-4.982294941030315782e-01,-6.371995027714585369e-01,-1.226281073143013489e-01,-5.492897589044349882e-01,-6.227760303629648053e-01,-6.449573703686559689e-01,-6.522379806500289146e-01,-6.757133747883196095e-01,-5.581006331052156266e-01,-6.279563722140178994e-01,-4.530837513510468373e-01,-5.409727940807906865e-01,-5.232453705651560760e-01,-8.130716136159199525e-01,-7.563505220133699414e-01,-4.928028800119990671e-01,-5.024354929104188905e-01,-6.308417309875198331e-01,-5.165331796841150513e-01,-7.859918000346701739e-01,-5.719749667068663168e-01,-5.274337658932541917e-01,-4.212653933805944328e-01,-5.007814936916139548e-01,-7.686147972696577568e-01,-8.417577942300400462e-01,-3.080108492363580752e-01,-5.947131129457319254e-01,-4.677834444401964276e-01,-6.797544769931744835e-01,-7.706959541542095504e-01,-7.012842966005574663e-01
1.407555889789712023e+00,1.436418968652909189e+00,1.899889303028019727e+00,8.108137653313374216e-02,1.394472809567288696e+00,6.931941019587396502e-01,1.913823961689451902e+00,6.580762562614080879e-01,-4.913405862483084530e-01,1.580187647180977706e+00,-7.221146004343292901e-02,1.986168229537876861e+00,6.138781866008040655e-01,2.830259217703988028e+00,1.883841930182744040e+00,1.428873809949252616e+00,1.005077909645256673e+00,-1.522325480265911413e-01,9.714419669838469940e-01,4.025440534466350861e+00,5.867744650111236249e-01,5.296931963521613884e-01,6.935364213176731241e-02,5.014580958558697565e-01,1.382210129615804917e+00,2.234620061550663728e+00,9.853594694425661382e-01,-2.004169418884838016e-02,3.531244861777160793e-01,8.676883764967517898e-01,9.880247796418855089e-01,-5.849728113583956279e-01,-1.389136512469020812e-01,2.788152684726463160e-01,6.660635687988082365e-01,5.829431190196201484e-01,-4.374041409135159819e-02,3.912630916234213774e-02,-4.052579897313860480e-01,-2.199196384307639529e-01,8.875757391063612833e-02,-4.490568064736282783e-01,-1.534468969365138658e-01,2.389474642746688415e-01,1.683138108253468268e-01,-1.236871730740367742e-01,-5.505832782323502039e-01,-1.434582953694149010e-01,1.095298180404923882e-01,8.279383282086041351e-01,-4.980355744353514025e-01,2.590592182657390496e-02,-6.262679838224738393e-01,-6.508520705557768737e-01,-4.929316328048983231e-01,-2.047325636591720566e-01,3.672956626731871399e-01,-3.754261341714417721e-01,-5.968159403942991936e-01,-4.607019267994754141e-01,1.055170068907106407e-01,-4.676674212045457968e-01,-3.870732514061681062e-01,-5.973021048150835011e-01,8.460692404841169134e-02,-1.373576034800502998e-01,-2.167569015901797125e-01,-2.977318958839599849e-01,-4.986473585774390815e-01,-2.370162382993307171e-02,-3.714609590928243388e-01,-7.867377420745530481e-02,-4.225426794274504405e-01,-6.597618783049656876e-01,5.817809127548534409e-03,-7.956815400857022436e-01,-7.345761879586265586e-02,-7.299254549824956140e-01,-7.558693545389250090e-02,-6.906167520570780649e-01,-5.957202335625801926e-01,-2.772379301147897546e-01,6.580297381004407420e-02,1.404597570395776374e-01,-5.156758891343271589e-01,2.897093393560556951e-01,-3.188247647749367086e-01,-4.199518430773699351e-01,-4.097712021974225238e-01,1.725569557762651751e-01,2.007490716184591184e-01,-5.583935942871964819e-01,-2.483997133369036381e-01,-2.906536751751522263e-01,1.984494921618909502e-01,-2.567698358856888019e-01,-2.558410804953563100e-01,-1.832626885135248129e-01,1.529619370213090024e-01,-1.025390515176159145e-01,-6.932872406448205016e-01,-3.156671238899146914e-01,-8.824441792219761549e-02,-2.962923239476764614e-01,-5.341372868410205754e-01,-4.449110260097534075e-01,-2.280663352769556895e-01,-4.977952150391024011e-01,2.241951840457411804e-01,2.335877339829578458e-02,-7.320391970769277723e-01,-3.917788035581608597e-01,-6.540491768081925228e-01,-6.000658019150888478e-01,-5.263746047686271856e-01,-5.738778758959128812e-01,-6.673782238885721529e-01,-5.424250695581641635e-01,-4.495617316828479093e-01,-5.575508783595279905e-01,-3.196967813034694017e-01,-6.178063743439902167e-01,-8.096056813149172804e-01,-7.655454123955193202e-01,-6.149835453381534700e-01,-7.655770547199264309e-01,-4.601201491306369240e-01,-6.320946910983665790e-01,-4.193468381717631033e-01,-4.073317978887365798e-01,-7.918405948673784556e-01,-6.836594005822165254e-01,-4.268344250507024595e-01,-7.700519812576019918e-01,-5.431449794125489117e-01,-5.788617535987335971e-01,-7.339127204038962127e-01,-3.235849444995074209e-01,-7.384331841915492411e-01,-7.582619034994640961e-01
9.386448780132178316e-01,5.286263770499799453e-01,6.674853612255409185e-01,8.622451112631945858e-02,1.059330588895277092e+00,2.699369167729243735e+00,9.691742952629555097e-01,1.279823104740304363e+00,7.858584995999526868e-01,7.968368126295399811e-01,1.268635583246830789e+00,2.211318897893352897e+00,1.335785300621992855e+00,6.837057118715309523e-01,5.670918317994597668e-01,2.481391901576540437e+00,1.334425030420679503e+00,1.338228878447421666e+00,7.901144264469182055e-01,5.374450593469932702e-01,5.076965867642133645e-01,1.337327676920347930e+00,6.766737477012394475e-01,1.478240554720042566e+00,3.736797310494777147e-01,9.671702937331621008e-01,1.888626659894589999e+00,7.662921944702126842e-01,3.272560750910850080e-01,-2.385186654844675402e-01,1.455171703687031304e+00,1.038709483316960114e+00,5.267808777301841161e-02,9.666164791465483574e-01,1.090935096671748816e+00,-3.913885263070118747e-01,-1.258642868097530343e-01,2.420823216435839531e-01,4.871970624934022220e-01,1.261828275911940134e+00,-5.025482330335379055e-02,-5.899810342969028648e-02,-3.010566666965623916e-01,2.901113231819456018e-01,-1.925047058975095926e-01,-1.795783564982067482e-02,-4.183267743094136737e-01,-2.756765078241966149e-01,-2.896142116687245860e-01,2.095957244967816546e-01,-6.091172645852547252e-01,-2.779896957323689244e-01,-1.603222478894494318e-01,-1.017114941485330881e-02,4.364408933737596308e-01,-4.243230670662734294e-04,1.721604277481225687e-01,-5.969797138351679022e-02,1.664136667270361691e-01,-1.048042814634271985e-01,-1.389810606148452476e-01,-3.666663147825037772e-01,-5.177080785960099796e-01,-3.144739767061910940e-01,-5.198177933802103912e-01,-7.202222786404837152e-01,-2.564779221882663718e-01,-5.996395049278027134e-01,-4.037351308035238562e-01,-5.981396387770683276e-01,-3.636331037344351369e-01,-3.600553385552388019e-01,-6.566583814581989920e-01,-2.195798207313759132e-01,-1.281496847784878435e-01,-4.299230321549426526e-01,5.407462915071853393e-02,-5.256377131042997419e-01,2.199433286502311402e-02,-3.747514496251082017e-01,-2.609559611023820613e-01,-4.305273150849430741e-01,-6.049527344753933278e-01,-6.298346409919081124e-02,-2.987378485523530802e-01,-3.453641073294261288e-01,-2.434845925506207154e-01,-5.018680361156033776e-01,-3.683424156025582596e-01,-5.718183185299708926e-01,-3.420044804730254517e-01,-3.536598798595665949e-01,-3.174134328341662314e-01,-2.201536266336000247e-01,-8.907748492999861822e-02,-3.835847187491477905e-01,6.581314935870416494e-02,-1.852786003406391990e-01,-3.377128273786522694e-01,-1.305116633366239787e-01,-2.085171053402261054e-01,-5.306543415876020520e-01,-6.209197305364348995e-01,-5.377770105814067003e-01,-4.073116999767764090e-01,-5.450965061113560717e-01,-3.961125847978489434e-01,-5.115502476453896996e-01,-5.338263957717139796e-01,-1.892241120155740419e-01,-3.734913481512183164e-01,-6.438771574765735917e-01,-3.150934049524579672e-01,-5.640916107432137894e-01,-4.176514695602961957e-01,-7.105571897590579056e-01,-4.602424608074403012e-01,-6.192934085830530400e-01,-4.832498314913394322e-01,-1.482196727582709150e-01,-7.882483833758616720e-01,-3.793119551792728528e-01,-5.051342960116861347e-01,-5.846450994468128659e-01,-6.760615623867198831e-01,-1.720317926814405318e-01,-6.727369572502434059e-01,-6.895276834008436939e-01,-8.998003444760851455e-01,-7.435668077118089414e-01,-5.870077346743547420e-01,-4.953018889823607163e-01,-7.124131639497170987e-01,-6.783157027657303884e-01,-7.058466437944622696e-01,-8.863102803778286631e-01,-5.317670566685429590e-01,-8.753367389623679662e-01,-3.287887091108950277e-01,-4.400225335271621407e-01
7.778598430906800143e-01,9.637575358545464876e-01,2.729222342498404119e-01,1.055132314539952043e+00,4.971694669372241360e-01,8.133539214157639030e-01,1.218926929152744698e+00,2.125652450760793233e-01,1.985925448559120232e+00,1.584503056925832265e+00,2.106877872286760489e+00,1.399938981489834866e+00,4.690506669413165852e-01,1.728724248351240389e+00,1.079702027388720564e+00,2.161903274379375794e+00,7.458750567821812449e-01,7.524958729510718980e-01,1.259396402117969771e+00,1.776999264009613277e+00,9.677328486570225818e-01,6.739603632770566621e-01,1.054494998486339208e+00,1.426309418516064520e+00,7.486873699736561472e-01,1.054699694971428459e+00,1.210096164369046434e+00,1.414464103720626031e+00,1.051228253217717512e+00,1.437678611691760588e+00,2.152282072474982488e-01,8.448324367711622651e-01,-7.185386705194696244e-03,6.472992394760121448e-02,2.896504850868805714e-01,-2.264207204270661522e-01,7.594313248739159583e-01,9.596249789109465578e-01,-3.939962936501970048e-02,4.365734778980756570e-02,-1.959517480673303724e-01,-2.043410860729996670e-03,-1.674550102501126125e-01,5.085692402450044947e-01,7.249576321869125595e-01,-2.976839042982022399e-01,3.106439626078433824e-01,9.537241621765923938e-02,-3.558632417704976625e-02,-3.801475611594087867e-02,-1.565181373889588112e-01,1.427484065926609147e-01,-1.074186031090555160e-01,-1.118265302644806392e-01,1.680982182899803112e-01,7.782526829415098435e-02,-4.129673139040717089e-01,-1.671769877833585993e-01,-1.552076843283005103e-01,-2.036968922507433333e-01,-5.141025657554796346e-01,-3.059642903312059792e-01,-1.717584305059050021e-02,-5.077752585562420595e-01,-4.266728824018963806e-01,-2.049363402221720809e-01,-4.452410518428192576e-01,-1.480302798997014668e-01,-5.888337601846640457e-01,-4.924298915460921244e-01,-3.262947130342991886e-01,-2.157140132339394611e-01,-4.409060193332058897e-01,-5.011168918110742165e-01,-5.373730102644469486e-01,-5.007087140541055525e-01,-8.354979672450122408e-01,-2.388338199830769004e-01,-7.245020724788981958e-01,-2.526283344319948387e-01,-2.330809194103252435e-01,-4.268812072594765916e-01,-2.602007994003963098e-01,-3.559813424430782747e-01,-3.781679895968027560e-01,-3.054565580178669748e-01,-5.067463720089514512e-01,-2.462917748926764239e-01,-3.917128120430393712e-01,-3.720344003745503225e-01,-2.542955917786263176e-01,-4.339327094760049852e-01,-2.739022552752244377e-01,-1.097987853480289211e-01,-1.757894927082382930e-01,-1.517695651598088835e-01,-2.531869924376364267e-01,-5.766254068979051461e-02,-1.202397076403809439e-01,1.004066314589197872e-01,-6.968018660365156158e-01,-4.463086661895449558e-01,-4.059567549220183258e-01,-5.910664902266783427e-01,-5.161967340602467980e-01,-4.979576608490228207e-01,-6.797749043196641416e-01,-4.788526061918120247e-01,-4.303603746560325516e-01,-7.629418630138494750e-01,-4.141073510066012320e-01,-7.596223838027316155e-01,-6.359602431116075927e-01,-6.185048613606358714e-01,-8.133137457907563261e-01,-6.347586280097223810e-01,-5.454778029773500458e-01,-5.835723005181828738e-01,-6.186356567052815336e-01,-5.463159708052474084e-01,-6.797267898490940707e-01,-3.205000750288753975e-01,-4.178138229599642761e-01,-5.813344744543545994e-01,-5.119689835363484542e-01,-6.712967482422218524e-01,-7.311784022327891819e-01,-7.621870453451279337e-01,-6.783213713483355889e-01,2.891130559924304233e-02,-7.121224716063307980e-01,-5.087336625800750189e-01,-4.409514778357801479e-01,-7.652353047059350377e-01,-4.982780493153228796e-01,-7.650143885334047544e-01,-6.200886696230345496e-01,-7.853379178523824944e-01,-6.445971541091344292e-01,-6.095230268713235366e-01
