1.793006216071916424e+04,1.579294978480671125e+04,1.507854969673385858e+04,1.355447025597288302e+04,1.344838558603573620e+04,1.297098532011237694e+04,1.244676182955367403e+04,1.181290493695040641e+04,1.142607725197475520e+04,1.070443359604907891e+04,8.405400728998801787e+04,8.451493543875406613e+04,8.533979232888959814e+04,8.350135421862300427e+04,8.256118938527969294e+04,8.113675694374780869e+04,7.938903638307467918e+04,8.006044054564723046e+04,8.006509608095066505e+04,8.065532876079030393e+04
8.146039831200259505e+04,8.289785379956246470e+04,8.496968971826290363e+04,8.417969179289147723e+04,8.396436888804729097e+04,8.320004619107894541e+04,8.191400979303679196e+04,8.289871768842292659e+04,8.260845377988473047e+04,8.225563931731300545e+04,1.866435536837538166e+04,1.634068139328402685e+04,1.571303942790961446e+04,1.350316481388635293e+04,1.352921709567406651e+04,1.355752292334883532e+04,1.236506549771392747e+04,1.181315354814568127e+04,1.108760282285264839e+04,1.116411611286568950e+04
5.447735078363461798e+04,5.114332708260558866e+04,5.130851813080683496e+04,4.845051761790943419e+04,4.541305391748697730e+04,4.404834327725692128e+04,4.213623276368856023e+04,4.218857997493257426e+04,4.212606505191762699e+04,4.034556223121794028e+04,5.447676334631466307e+04,5.114277384298716788e+04,5.130800508743901446e+04,4.845006884029370849e+04,4.541265320577810780e+04,4.404797381143712846e+04,4.213590955944282177e+04,4.218832473285504966e+04,4.212584826393730327e+04,4.034541117556083191e+04
5.255739697851084929e+04,5.180497558482060413e+04,5.396037398098309495e+04,5.307426061265637691e+04,5.345277512473092065e+04,5.267365192769343412e+04,5.212357946237628494e+04,5.351728791271409136e+04,5.395817974192539259e+04,5.407399911715855706e+04,7.414003329048200976e+04,7.770764686502452241e+04,8.363989431355733541e+04,8.522554888463593670e+04,8.778205984291076311e+04,8.801334746296351659e+04,8.796916329943387245e+04,8.933667725070704182e+04,8.906163515741695301e+04,8.810609106047387468e+04
7.438093750053482654e+04,7.793604086346794793e+04,8.109641586721304338e+04,8.366408594013216498e+04,8.642224055303033674e+04,8.693617814052963513e+04,8.792276981188755599e+04,8.950222707850640290e+04,9.000785982024764235e+04,8.777137800886695914e+04,5.276161556312144967e+04,5.370206977820752218e+04,5.489549312028226268e+04,5.626179004331791657e+04,5.825948792691490962e+04,5.869750449834453320e+04,6.008311458597071760e+04,6.253428200929996092e+04,6.432546457906339492e+04,6.396427995914230996e+04
2.867184401781769338e+04,2.526193578259927381e+04,2.551082701177899071e+04,2.357008257852244060e+04,2.273106646441892372e+04,2.151903225657481380e+04,1.937815132430973244e+04,2.107959461913200357e+04,1.937462896530025682e+04,1.952724700523009960e+04,5.115311399919423275e+04,5.144445882618533506e+04,5.521638057120885787e+04,5.651241414210036601e+04,5.833548626536702795e+04,5.999565241557950503e+04,5.971173403964117460e+04,6.334383669407427078e+04,6.404805643156592851e+04,6.604437969802835141e+04
8.007868510026867443e+04,7.935718250491149956e+04,8.103759332914330298e+04,8.041718412353866734e+04,8.079153596326119441e+04,8.042446721173284459e+04,7.912479466742119985e+04,8.011559502309502568e+04,8.008728723616353818e+04,7.977766897734007216e+04,4.523009399242655491e+03,4.721815739506251703e+03,3.829322443847311661e+03,4.132896793665677251e+03,3.917862653406875324e+03,3.982431646058692422e+03,3.212775529927283060e+03,3.619781478069016885e+03,3.297912781996237754e+03,3.414585312445989985e+03
4.424989764069301600e+03,4.673331832179384946e+03,3.672172735758082126e+03,4.020670295463074581e+03,3.888046708129331819e+03,4.020389829960957286e+03,3.123935777541046264e+03,3.569957138365469291e+03,3.315062469340860844e+03,3.343418316842376953e+03,8.003370429570754641e+04,7.966518987353166449e+04,8.064891750461046468e+04,8.025343029346014373e+04,8.076579162022758101e+04,8.043142771679216821e+04,7.933392892843919981e+04,8.008863136407569982e+04,8.019557206751198100e+04,7.957378492405483848e+04
