9.067166168925345119e+03,7.925992271733775851e+03,7.381773694740702922e+03,6.688887619475419342e+03,5.910480951858407934e+03,6.012379048882357893e+03,5.414704280313635536e+03,4.834011275507429673e+03,5.157033737138539436e+03,4.351839082611986669e+03,1.531721245655158418e+05,1.460044544672593765e+05,1.372532255733209313e+05,1.304285256333662837e+05,1.225688687122934207e+05,1.150571316059216624e+05,1.049394825494254474e+05,9.884880183387934812e+04,9.115643963480505045e+04,8.257454323599883355e+04
1.600385458164160664e+05,1.530428737254980952e+05,1.429617012873815547e+05,1.328605252136355848e+05,1.237627370918749511e+05,1.156347193342222599e+05,1.048941330757439719e+05,9.900927950374587090e+04,9.257712521951005328e+04,8.475493953536223853e+04,2.736392938941123430e+04,2.531325078607704199e+04,2.259072956911498477e+04,2.030904526234924560e+04,1.915228222159411962e+04,1.768028041440858942e+04,1.625588380711707578e+04,1.547643039746884460e+04,1.373547704121295828e+04,1.350719977577075042e+04
7.533312071321877011e+04,6.900115937891362410e+04,6.357786036527114629e+04,5.907504605893135886e+04,5.449918958064046456e+04,5.323165297217800253e+04,4.705239701170545595e+04,4.626742640236103762e+04,4.471843685871414345e+04,4.184360905466847180e+04,1.582437842565068277e+05,1.575002483963434352e+05,1.531316907401002827e+05,1.468034782166750520e+05,1.370247414418268600e+05,1.291969786816229462e+05,1.148282517321302730e+05,1.049416472356622835e+05,9.398558168360876152e+04,8.241963780876822420e+04
7.558929581224860158e+04,6.946351586697080347e+04,6.383279280235576152e+04,5.976514949906621041e+04,5.624072224300662492e+04,5.370401299138738250e+04,4.800616486980990885e+04,4.708022759963595308e+04,4.507346554282989382e+04,4.220113667883029848e+04,8.479469508556678193e+04,8.007702929387439508e+04,7.570939816036575940e+04,7.268375018111434474e+04,6.980413241634190490e+04,6.793572288236465829e+04,6.244509838841519377e+04,6.183349847687012516e+04,5.971381739631240634e+04,5.644846235909590177e+04
1.435377579485849710e+05,1.442971337078471552e+05,1.426351569808548666e+05,1.366734414717643813e+05,1.304715892399733420e+05,1.246500054186081543e+05,1.126737588932593208e+05,1.057494065799893142e+05,9.744235521199114737e+04,8.823859049955933006e+04,7.753091344531122013e+04,7.429429041792731732e+04,7.195945846578764031e+04,6.789678281399489788e+04,6.623907179337373236e+04,6.537801057254184707e+04,6.005481492355596129e+04,6.017837581270599912e+04,5.915428238697358756e+04,5.618696934116525517e+04
1.526661246282985667e+05,1.456766918235360063e+05,1.373789110140363628e+05,1.308217197491943953e+05,1.225445890228447097e+05,1.154774104840902146e+05,1.051299488062823511e+05,9.893967673245644255e+04,9.101801656562459539e+04,8.221674460631444526e+04,9.237786349267320475e+03,8.211753849977292703e+03,7.172921983858745079e+03,6.913727004352636868e+03,6.179289710899785860e+03,6.094970137894662912e+03,5.285802951961719373e+03,4.813896282487265125e+03,5.042515661418699892e+03,4.150563701233237225e+03
2.890704888622935687e+04,2.689499796875332686e+04,2.335903909903659951e+04,2.083315114603420079e+04,2.006159109488698596e+04,1.799278665793387336e+04,1.845492193929186396e+04,1.660581289611845932e+04,1.494251453215819856e+04,1.403513110170474829e+04,1.632538125693337643e+05,1.570684885930307209e+05,1.469577577228641312e+05,1.368688490250303294e+05,1.262697189235582191e+05,1.177997581227771589e+05,1.063601412272106099e+05,9.984942728756327415e+04,9.175140725176359410e+04,8.342540557199093746e+04
8.761330725440305832e+04,8.654600553277463769e+04,8.435441570648280322e+04,8.120893992753364728e+04,8.100211868548480561e+04,7.946366091646748828e+04,7.629736314606029191e+04,7.639948575402930146e+04,7.464523329819194623e+04,7.071570058785945002e+04,1.251499583235539176e+05,1.290239524091876374e+05,1.292149358805482625e+05,1.269369038776399393e+05,1.261524221286447719e+05,1.226559494971644890e+05,1.169715776635522197e+05,1.131757699131427798e+05,1.070297561284170661e+05,9.811986382968018006e+04
