1.704920609921004507e+05,1.628743159740190604e+05,1.502476984119630069e+05,1.364480853899021167e+05,1.229657639406235685e+05,1.100338270674508822e+05,9.671394026336274692e+04,8.885903039231660659e+04,8.241444381917704595e+04,7.790988299702644872e+04,3.940403577205770125e+04,3.604060419782275858e+04,3.186849112567499105e+04,2.760153667631433927e+04,2.743383690184584702e+04,2.459177418609345477e+04,2.317518330026621697e+04,2.171633641987668670e+04,2.108675376656391381e+04,1.925617420321819736e+04,1.249966528913473012e+05,1.279378537832316651e+05,1.277908332466831926e+05,1.266807053339686536e+05,1.261675869936048111e+05,1.232085357835693867e+05,1.168340717298992386e+05,1.123886011454320833e+05,1.058799565098607272e+05,9.872811116250400664e+04,8.710195505659538321e+04,8.557003721114911605e+04,8.299753341858086060e+04,8.114247404169876245e+04,8.123022443849846604e+04,8.002346651641017525e+04,7.647764391451864503e+04,7.578490458043833496e+04,7.395627901179160108e+04,7.153378547710152634e+04
8.569568411481712246e+03,7.523067195556024672e+03,6.816703830653132172e+03,6.468018754538788926e+03,5.279080730412912089e+03,5.781032512889025384e+03,5.608613909886946203e+03,4.756009088661354326e+03,5.063161126112216152e+03,4.242428158793962211e+03,1.523324008196212817e+05,1.450143583851373114e+05,1.376605663442502555e+05,1.310540268425059330e+05,1.240364371437660448e+05,1.145307607030828367e+05,1.048651436172807589e+05,9.869672261814941885e+04,9.092341318176274945e+04,8.238258086768265639e+04,8.515681778493337333e+03,7.305892059618330677e+03,6.533801547954273701e+03,5.766359209632391867e+03,5.810862908647388394e+03,5.732187761339424469e+03,4.857437285271866131e+03,4.350596749555035785e+03,4.707503888208200806e+03,3.875716866383460001e+03,1.527409503900439595e+05,1.450417741717901663e+05,1.374865010004584619e+05,1.310489030153512140e+05,1.226650007972597086e+05,1.162236856483000156e+05,1.047951626160602318e+05,9.862242966070538387e+04,9.057745109688244702e+04,8.216186102888194728e+04
1.543285485065832036e+05,1.469977775751046720e+05,1.387759028864486609e+05,1.320564191553313867e+05,1.237447634955302492e+05,1.122904092656711873e+05,1.033607493560377625e+05,9.843982354852545541e+04,9.092069211973945494e+04,8.264369070298661245e+04,9.887258355216239579e+03,8.873313746946267202e+03,8.014133137406141032e+03,7.417012775182112819e+03,6.397591651313814509e+03,6.756390907664266706e+03,5.956881647157111729e+03,5.193911678881217085e+03,5.378256338331120787e+03,4.651859011851920513e+03,1.534088372431103489e+05,1.456858610792421969e+05,1.362737473144595861e+05,1.293631593872809171e+05,1.209987825850576191e+05,1.178072322109905072e+05,1.060479811425752123e+05,9.930166429796731973e+04,9.059887370608327910e+04,8.165602665980171878e+04,1.021436327788486960e+04,8.894397264957035077e+03,8.153119783781279693e+03,7.424968361306004226e+03,6.985420183535876276e+03,6.478573401734523941e+03,5.786217537168253330e+03,5.285112315830185253e+03,5.500619038637014455e+03,4.652838227821746841e+03
8.229186287922981137e+04,7.658374096382637799e+04,7.102385984356694098e+04,6.552838309925772046e+04,6.165065110702643869e+04,5.820371113587840955e+04,5.207431791813199379e+04,5.027987022687049466e+04,4.836444958552098979e+04,4.518957648034414160e+04,8.229195878154136881e+04,7.658381546151249495e+04,7.102392079851945164e+04,6.552843214971806447e+04,6.165064844126737444e+04,5.820372593420343765e+04,5.207429651337721589e+04,5.027983845682177343e+04,4.836437645994340710e+04,4.518950062807423092e+04,1.500059909036228200e+05,1.529607466877551342e+05,1.509031023747043218e+05,1.460134174028338457e+05,1.407505704306220578e+05,1.330785587660893507e+05,1.211562418492271390e+05,1.118754861855264753e+05,1.015166794012545433e+05,8.921271414704764902e+04,2.784952896704909654e+04,2.647265509066831873e+04,2.267126269994046743e+04,2.044228410721092951e+04,1.973969424892177631e+04,1.774235693259146501e+04,1.877203518264436570e+04,1.626491320601006009e+04,1.438939423944674490e+04,1.413324248065869324e+04
7.332304631053969206e+04,6.737684776232650620e+04,6.228285850887055130e+04,5.746757684443332255e+04,5.491958008592881379e+04,5.124634171022065857e+04,4.623798028614681243e+04,4.579937243498777389e+04,4.303776996891549061e+04,4.065707279167092929e+04,1.594199134849093971e+05,1.584196900425492786e+05,1.535432539232850540e+05,1.463279481905317516e+05,1.380737991357133433e+05,1.272720340357201057e+05,1.137221844159899629e+05,1.035517577495196310e+05,9.142208470777068578e+04,8.033880067495675758e+04,2.547537542583607137e+04,2.267923307157732779e+04,1.950328161567158531e+04,1.920655874608703016e+04,1.626055181726549927e+04,1.628403528926608851e+04,1.623818701566813979e+04,1.330797392113906244e+04,1.302925587048535090e+04,1.262892647978457535e+04,1.661956627480306779e+05,1.511593638803134090e+05,1.357982888371532026e+05,1.228564033370473771e+05,1.151318746705864032e+05,1.094446853227609536e+05,1.035171444824109203e+05,1.011912685719876026e+05,9.487798052113887388e+04,8.697790289391067927e+04
2.429493527199368691e+04,2.178556649854492571e+04,1.990795386538780440e+04,1.784874228062965994e+04,1.604893179170940130e+04,1.500440570291318727e+04,1.320458644450188149e+04,1.305599816379700496e+04,1.220900167185791361e+04,1.108687764925712690e+04,1.681077284259872395e+05,1.566442152162658749e+05,1.422698341396479518e+05,1.288583288800690789e+05,1.169661782144417957e+05,1.097466295537354890e+05,1.002343680143877573e+05,9.667443885188046261e+04,9.070042898011335637e+04,8.421110601055297593e+04,2.373693764585346798e+04,2.132338408439244813e+04,1.883566217078451155e+04,1.739366631076565682e+04,1.608644699117498385e+04,1.467014963183330838e+04,1.424389594426471012e+04,1.237254820738064882e+04,1.203700896147525782e+04,1.090643213646033837e+04,1.566782871283025015e+05,1.515111681555087562e+05,1.447550594955401612e+05,1.388865631380935665e+05,1.323839166904852027e+05,1.263739119946596911e+05,1.143908374762049789e+05,1.053113627899827552e+05,9.302884089929761831e+04,8.112537590890990396e+04
1.643121163991118083e+05,1.626407134753709543e+05,1.564371958014667325e+05,1.464111952467678930e+05,1.350007557031172037e+05,1.242395934571612306e+05,1.091245367012981587e+05,9.785138636616987060e+04,8.601162421178711520e+04,7.410963618688720453e+04,6.620915776607154112e+04,6.167085505866906897e+04,5.710885579436882108e+04,5.209376882462814683e+04,4.899874647197841841e+04,4.791522686750780849e+04,4.315668921894754749e+04,4.270709330417787714e+04,4.209271446177564940e+04,3.878592219679623668e+04,8.713486528426044970e+04,8.584056694833570509e+04,8.414794161409148364e+04,8.151000349308692967e+04,8.007680078982627310e+04,8.034163913357503770e+04,7.636142912931367755e+04,7.634985170056061179e+04,7.528826587656285847e+04,7.145966745421747328e+04,1.249157275403755775e+05,1.283936988151353289e+05,1.290812600290524133e+05,1.272555729687827115e+05,1.252397224633358419e+05,1.236963326994444360e+05,1.169403475971815787e+05,1.132388862097685342e+05,1.074267275224221812e+05,9.893574465101971873e+04
6.566660984576139890e+04,6.196259466748058185e+04,5.658015824159699696e+04,5.278522178458067356e+04,4.920676874126082112e+04,4.715492580130284477e+04,4.365602918007222615e+04,4.282384149352480017e+04,4.158432673821305798e+04,3.928518785379231849e+04,8.676745837945560925e+04,8.628265961775065807e+04,8.373682444405071146e+04,8.230751391691267781e+04,8.025704140874255972e+04,7.999869966385845328e+04,7.651843725266635010e+04,7.634083567851391854e+04,7.497006129635046818e+04,7.171481878508182126e+04,1.246399667615568615e+05,1.286183221654413210e+05,1.284619321774618584e+05,1.277976972111295327e+05,1.251126611092751264e+05,1.232647016309160826e+05,1.165670808129086799e+05,1.128437394837843167e+05,1.070050732316008653e+05,9.875134565370070050e+04,3.904974682929332630e+04,3.644571321765751054e+04,3.200254098973244982e+04,2.833402403989096638e+04,2.777638785660848953e+04,2.346690760063165362e+04,2.442853459496176220e+04,2.184904363216990168e+04,2.028731658560254436e+04,1.942110840183274559e+04
