6.723969806481519540e-02,-7.901539868117485321e-01,-8.818104249117963978e-01,-9.445331753826889942e-01,-1.033469131665393004e+00,-9.490541474221725338e-01,-9.715610619681317450e-01,-9.619574728189278501e-01,-9.086642622043022977e-01,5.432729403368336679e-02,5.935172160193527002e-01,7.852803650927414614e-01,1.122927296102429917e+00,1.411799892200278572e+00,1.448412952597127212e+00,1.402579841364252955e+00,1.205865348243767565e+00,1.314201863888031507e+00,8.677025821893336044e-01,4.325682830275470181e-01,3.664923169725797791e-01,-6.617586468779923514e-01,-8.123552946425417476e-01,-8.848611850367157361e-01,-8.619432580774398778e-01,-9.480922631509128840e-01,-8.350954484676625933e-01,-9.292820822519854973e-01,-8.453157006403105855e-01,-3.968899630631996661e-02,5.684015863755303988e-01,8.134920657208639660e-01,1.123980700913647546e+00,1.407428307804806655e+00,1.441799975189717475e+00,1.416372487936761404e+00,1.208651274869551706e+00,1.291107739892129347e+00,8.546027843695104265e-01,4.487421206432581355e-01,6.922971610406301879e-02,-8.151068193118008454e-01,-9.695004414351626743e-01,-9.002453291661265400e-01,-9.982711710233851399e-01,-1.060699056200979262e+00,-9.201275727887441302e-01,-9.383286152754006793e-01,-8.958117539775393157e-01,4.096358820039974064e-02
-1.063713154936059890e+00,-1.485541733451749113e+00,-1.236846114393218343e+00,-1.264311534941951365e+00,-1.257095398043293066e+00,-1.208410323882690651e+00,-1.128851059485074249e+00,-1.317898314457187192e+00,-1.086059811122532137e+00,-9.363092568741979149e-02,-3.679948314690350414e-02,1.736285746550698117e-01,4.347727137360813399e-01,5.376757729495655891e-01,7.523451430779793947e-01,7.600940101244512137e-01,8.304142937566914018e-01,1.053080289311367990e+00,9.169556347961280718e-01,1.314997963216391286e+00,-3.935418154001327218e-02,2.245024130289712538e-01,5.073829275014037909e-01,6.145134524036119927e-01,8.401042315115123671e-01,8.577598350448685238e-01,9.372573512206270330e-01,1.162322511164739725e+00,1.038132147343160838e+00,1.441148359666104328e+00,-1.072685279401392577e+00,-1.438035028197403475e+00,-1.165150045818727609e+00,-1.217014605969079399e+00,-1.196727647384013604e+00,-1.122477590867962061e+00,-1.054651692836985788e+00,-1.230609481369932645e+00,-9.830909598092186785e-01,3.036302674599921508e-02,1.226487982907170426e+00,1.249583097782349661e+00,1.141309412272312196e+00,9.507671445996029869e-01,8.021418310375740823e-01,4.505136714051768965e-01,2.444226115554963552e-01,3.351280791756631183e-01,1.432196759981891332e-01,7.279302087545445055e-01
6.293055224847190487e-01,5.339999856722038585e-01,7.086764506235898597e-01,1.098499901467012485e+00,1.182360518782558545e+00,1.117792550391684347e+00,7.137701575826214118e-01,7.421619812358973833e-01,9.921615531408883859e-02,2.896408305792297355e-01,-1.589261451462646302e-01,-1.003144801529410213e+00,-1.237757803349734953e+00,-1.210622405996138795e+00,-1.299634854797054651e+00,-1.347108826549604288e+00,-1.293404991566384332e+00,-1.254506284976340424e+00,-1.267628934024549681e+00,-3.250768576626283934e-01,7.274401302488405774e-01,7.339991613204830401e-01,6.500717436486832534e-01,8.038297072325323311e-01,8.553534278806190772e-01,9.452194441561451166e-01,8.232934105942965042e-01,1.023709549560350318e+00,3.907365295320754939e-01,2.127912341926868622e-01,-3.337396145857267626e-01,-1.146330633386208442e+00,-1.286132801108733181e+00,-1.283552410486701101e+00,-1.299173471985078265e+00,-1.407148521061925672e+00,-1.314937575154357274e+00,-1.312717497106814513e+00,-1.314964996719775847e+00,-4.165259961734829597e-01,5.271856715839698948e-01,7.384035845494794081e-01,9.034719606660890356e-01,1.122910708096386267e+00,1.039677157874690172e+00,9.221031374636703415e-01,6.285208131354471650e-01,8.168140639609470233e-01,2.516579044248661301e-01,2.804220291110463004e-01
1.122970491024430473e+00,1.223512086312834590e+00,1.075244748200435474e+00,9.657081048448532545e-01,7.336175423629649472e-01,5.418969448367176867e-01,3.814157764772233561e-01,3.606126696941137633e-01,2.640411035066906886e-01,7.974640955447158674e-01,-1.004093807171507313e+00,-1.291788110726906025e+00,-1.294870255321528107e+00,-1.228286852230064952e+00,-1.194507833397066010e+00,-1.168389275685397966e+00,-1.273100354387961985e+00,-1.187959052026278162e+00,-9.027193647428712886e-01,1.214860796473304395e-02,-9.974852476248637079e-03,3.030570374166858261e-01,4.429783495842412044e-01,6.374652648121511556e-01,7.624232469483799290e-01,8.873395104617405327e-01,9.237274032861717554e-01,1.103968431462255984e+00,1.082107512816525619e+00,1.465846325917856685e+00,-1.860634071047984062e-02,2.355154866891684962e-01,3.583578671202090615e-01,5.437481212688424215e-01,6.569208967830350021e-01,7.717243596175841214e-01,8.062447390556048976e-01,9.793273056838233126e-01,9.475975535555054563e-01,1.335946055636740182e+00,-9.766451619266601769e-01,-1.341080126179763354e+00,-1.347204195612381694e+00,-1.279502501369101042e+00,-1.232658853369262619e+00,-1.253924404832015949e+00,-1.344417780114147254e+00,-1.277888866215711960e+00,-9.972441298590624115e-01,-9.806552053181701034e-02
-5.136097882398611703e-02,1.163183035404982579e+00,1.094043252999832960e+00,9.845368514091625833e-01,9.770385866317348178e-01,7.055535753940911370e-01,7.877049508533159328e-01,9.590175033177915642e-01,7.341551855133493509e-01,-2.693081119070767082e-03,-8.445080577113911469e-01,-1.080525774209628809e+00,-1.175560647907821554e+00,-1.058926278167150681e+00,-1.275106293568257776e+00,-1.171743080866997744e+00,-1.274937819603136901e+00,-1.177763693202678041e+00,-1.190582082734075176e+00,-6.905816024765260019e-01,-9.614005635970328256e-02,1.237134025839561113e+00,1.119719871800751054e+00,9.329476597521739745e-01,9.629673835995905540e-01,7.169839585544324212e-01,8.188677048390218260e-01,8.650053247534157386e-01,7.840390970174300200e-01,1.736447390659781598e-02,-8.785092599794365187e-01,-1.111946907695300357e+00,-1.197454467624658125e+00,-1.081555400323401361e+00,-1.254672657421560977e+00,-1.207996705334045684e+00,-1.260986402849901156e+00,-1.197472204309148580e+00,-1.232824229169829700e+00,-7.068122887567750423e-01,-7.364153214259570868e-02,1.187583056253455061e+00,1.112190157896962184e+00,9.953873109010060727e-01,9.612789629144563586e-01,6.848836330556344887e-01,7.545538179518772592e-01,9.782134876873022078e-01,7.834186095221057355e-01,-2.346997541295456693e-02
2.392084121923308437e+00,1.923951979516009825e+00,1.751548871458823431e+00,1.732636148184415470e+00,1.574406359957963408e+00,1.518896512659934972e+00,1.446921098925466165e+00,1.544942371000151526e+00,1.387696563066221689e+00,7.605670121577038367e-01,-4.722350124554980377e-02,1.240129021001678128e-01,1.880060618216552182e-01,3.036216272089995449e-01,2.512260259359050951e-01,2.916992743803331622e-01,2.091526137472702884e-01,3.320849656294109220e-01,1.679839260183119964e-01,3.597237709191944965e-01,-9.495840898791130247e-01,-1.241265541860612887e+00,-1.209425245565608709e+00,-1.213617380847203053e+00,-1.151524659902798842e+00,-1.132988689578355190e+00,-1.114353196291985704e+00,-1.173550648836267252e+00,-1.070098330143111509e+00,-4.741390401055712855e-01,3.585868359115049753e-01,3.735624133515925704e-01,2.852510312635876399e-01,2.798921430171624203e-01,9.322447486853280285e-02,4.445701606010948881e-02,-9.341421912165170927e-02,4.597969005468729997e-03,-1.409439202648836154e-01,1.802066191632135939e-01,-5.247540851592352729e-01,-9.269862809568073514e-01,-1.025799296511503922e+00,-1.012326179211887611e+00,-1.080301407155316751e+00,-1.044670404518203588e+00,-1.064097052047088043e+00,-9.567138779296265882e-01,-9.597257425865776126e-01,-2.734379195334603607e-01
-3.572274506589893650e-01,-7.702138406066184606e-01,-8.745355767436208128e-01,-7.818992403029654259e-01,-8.512278922735018183e-01,-8.059340431479007361e-01,-9.202491820864296956e-01,-8.775620077934136454e-01,-7.964608077757655558e-01,-3.332920343829958720e-01,3.465106696447473045e-01,1.442032663673593396e+00,1.326309911404341957e+00,1.303323928560621070e+00,1.333048150292346801e+00,1.153746541852958218e+00,1.216174720821905364e+00,1.261263706481861924e+00,1.424004638566500835e+00,4.252612308497939475e-01,-4.857284835433627324e-01,-8.059189883005192234e-01,-8.815957028963756770e-01,-7.728476390046561395e-01,-8.581033905721675570e-01,-8.268896350034589116e-01,-9.128694104593535474e-01,-9.190960470066618093e-01,-8.105545351437449808e-01,-3.984689359707272449e-01,3.525599798077097002e-01,1.425410717730149157e+00,1.356730943855469107e+00,1.286374775936586223e+00,1.332557756636322921e+00,1.158971375279163718e+00,1.207366990385726924e+00,1.278216510240091974e+00,1.403994926389778852e+00,4.395220351012800175e-01,-3.627749963235984976e-01,-7.825879251336138598e-01,-8.558214060062150352e-01,-7.719821826995878489e-01,-8.244690946104912266e-01,-8.287721824456935060e-01,-9.165955696769868544e-01,-9.017254490164194891e-01,-8.182244702090215593e-01,-3.697540537160926566e-01
2.366013808181449685e-02,8.524839053896103858e-01,7.116271376053134867e-01,7.654179137748388095e-01,9.447671370505249522e-01,1.020604022329917981e+00,7.028039730234199034e-01,9.170315801488224672e-01,1.280986966203200517e+00,2.375147710976030779e-01,-5.815917039805563737e-01,-1.286059470495618751e+00,-1.338011385424883848e+00,-1.197939182920842560e+00,-1.130855800016302926e+00,-1.253148732351561323e+00,-1.252131759119356147e+00,-1.361327973681764281e+00,-1.123699359529160224e+00,-7.521143763949844629e-01,-1.177126408382387496e-02,8.839644524870698961e-01,7.576104354248447414e-01,7.235353322324727943e-01,9.458955851488188848e-01,9.935014969546588359e-01,7.292486344976987223e-01,8.601781755082504866e-01,1.327791069080346054e+00,2.317240517345872663e-01,-5.266301062683583778e-01,-1.275827372380385905e+00,-1.313665522604718916e+00,-1.181874495743578946e+00,-1.062039531220375199e+00,-1.247614691385076302e+00,-1.228181642616178904e+00,-1.322697308724815501e+00,-1.140651030306859326e+00,-7.601971192072028982e-01,-3.548473894106951576e-02,8.000365195536873753e-01,8.168079224934736704e-01,7.880992814478524622e-01,9.327758268543507869e-01,9.345150018758634491e-01,6.973570075430705062e-01,1.019987952512099394e+00,1.259353083887523095e+00,2.242351934557413051e-01
