-5.979421603253985973e-01,-1.351411759138751334e+00,-9.618082721382202882e-01,9.670999224402251349e-01,6.303110170806916490e-02,-1.185338609002702270e+00,-5.795601910264759349e-01,-1.032829259725880799e+00,8.597601178590312809e-01,4.328324915991476063e-01,-1.578841857589037556e-01,9.496196758142392280e-01,6.569496144188792242e-01,-8.740340562992679474e-03,-4.658211180849138877e-01,1.481806789641328503e+00,9.054145069672342450e-01,5.429282898987207728e-01,6.009103842050124433e-02,-3.024729406018458744e-01,-7.421544855516684080e-01,-1.399235657287380974e+00,-1.097895120767865107e+00,9.375230122533450006e-01,-7.577848287041279163e-02,-1.237155105213650241e+00,-6.811698270166094416e-01,-1.050039553346469257e+00,5.475667445603085159e-01,7.006706507945409390e-01,-1.676271054211454503e-01,9.162147309004184947e-01,7.588153971573554646e-01,1.480686483900117145e-01,-5.898127295743456067e-01,1.437556904063571617e+00,1.004955948109156560e+00,5.940885066551938598e-01,1.452560444787020788e-01,-4.255732327143486038e-01
2.512633817435068750e-01,2.613727512948471610e-02,1.538835360199186209e+00,-3.178733839676548545e-01,-3.380573944959788801e-02,1.067440090758625670e+00,1.115287057340667243e+00,1.134144259639723984e+00,-9.299819409407772408e-03,-6.053119690748397508e-01,-1.493566714992615507e+00,-2.909832660237010038e-01,-5.192386844050227435e-01,-9.629619701506797469e-01,8.759055328214676583e-01,-1.139900834488085657e+00,-6.031615643033532148e-01,-6.944551991006269187e-01,-3.964314942110797602e-01,1.155108111310616748e+00,4.736328512104650001e-01,-2.329033515063228532e-01,1.359269554174437289e+00,-5.606835438062315324e-01,5.274400393597956926e-02,9.728707062289680962e-01,1.035775312875778065e+00,1.169403499792813328e+00,-1.836853255981644728e-01,-6.289756177661820491e-01,-1.315482118254406085e+00,-6.158771736839423888e-02,-2.287970625348302589e-01,-1.036666745069046103e+00,7.779714510023254537e-01,-1.105334059697154814e+00,-7.498723003303651158e-01,-5.644392359779104584e-01,-3.054721150256307638e-01,1.035101384347253850e+00
-1.587964443384792812e+00,-5.907663057917484917e-01,-1.019587461903185277e+00,-8.910854924779273434e-01,1.280126471520718345e+00,-5.884861181136070707e-01,-6.056473705862086554e-01,-4.849760057559576731e-01,-1.033642819453213513e-01,1.025894623343089451e+00,2.281657543563568036e-01,-2.257501012891954262e-01,1.527425004082546334e+00,-8.686140795664634151e-01,2.451802955904031078e-01,9.807885572027201793e-01,1.113373763878041434e+00,1.147264544795618013e+00,-5.948520092987474167e-03,-7.757626724732856749e-01,-1.152918812387790926e+00,3.485276863033204275e-02,-3.061516711489744580e-01,-9.908222170976950238e-01,6.792954977491040269e-01,-1.149470539420484938e+00,-4.448237497421149711e-01,-7.933688274454910871e-01,-5.872975890552925571e-03,1.009135734265588003e+00,6.349371618927949212e-01,-3.368171397069887885e-01,1.186473492302052790e+00,-5.693841699420900682e-01,8.355565069702028391e-02,1.015131362421958894e+00,1.026754892255581808e+00,1.406869833904467626e+00,-3.484007744194306255e-01,-7.792416783061002494e-01
1.806081646505080518e-01,-1.223559799495826272e+00,1.136716873381612980e-02,6.558446499859955647e-01,1.072674830815340208e+00,6.394185301757382422e-02,4.838029548104175737e-01,1.351797579833292184e+00,-9.387946467939370931e-01,-4.836655955574564736e-01,-2.521058417919156414e-01,4.310444864154899802e-01,3.609499059092421969e-01,-9.479907019022746351e-01,-4.107568369328530311e-01,-9.940896317099970902e-01,-8.680631484829081090e-01,-7.483088946590220614e-01,1.542427840760219881e-01,3.403541513766455417e-01,8.780046120709067425e-02,-1.383127067106845853e+00,-2.293333748879802791e-01,9.158651377633650892e-01,1.134691149580530301e+00,-2.073629147623001212e-01,5.698331744802342946e-01,1.798193560770849908e+00,-9.799268812799792894e-01,-8.331511948392740230e-01,-2.109601238901059883e-01,8.073829920387328718e-01,4.129974386797455876e-01,-6.730187533608733563e-01,-3.501047327657633157e-01,-3.867971843501717411e-01,-6.618171998733152206e-02,1.125331631580933633e-02,8.416267407296341707e-01,5.010265433664795598e-01
-6.185970222078359670e-01,2.462412620475263325e-01,5.022016426797144550e-01,-7.149655126213677603e-01,-6.296792833531433820e-03,-1.024268738584382055e+00,-7.257684849931191895e-01,-4.946535996884429132e-01,-5.213338364728947738e-02,5.000866016718998885e-01,4.256780608205866789e-01,-7.988754990971342895e-01,5.170933429338737675e-01,5.920846434048961937e-01,1.142130175057872732e+00,1.602106194812846218e-01,5.057400764836437190e-01,1.488411356959524534e+00,-8.673027307045801937e-01,-6.364162002568612975e-01,-2.279977082724402304e-01,8.157984326354101867e-01,5.367536581408156593e-01,-7.906005575816696940e-01,-2.888030035224409264e-01,-7.891791796988896213e-01,-6.816899991818864413e-01,-6.358250943830663360e-01,2.173008720019607709e-02,4.092781437331296512e-01,4.006881247007919589e-01,-1.358713453964248918e+00,9.533350155744269028e-02,9.569330750071219915e-01,1.327249380736001294e+00,-1.366538280754887869e-01,3.802970960348746599e-01,1.618570545634301361e+00,-9.858624224361619559e-01,-8.079066151700721177e-01
-4.341226284375709898e-02,1.497612952984977097e+00,-3.969683562207643179e-03,-3.787532334844485038e-01,-7.000769775133803829e-01,1.329848994954728303e+00,1.055659618398415933e+00,5.123571040616935468e-01,2.810572996588123207e-01,-1.923618156110910860e-01,-7.059225248635379035e-01,-1.337954027673524671e+00,-8.215034314257340098e-01,1.138897558188542103e+00,-1.771694178736663017e-01,-1.312768225806318245e+00,-8.302229826864829798e-01,-8.416076768919458218e-01,7.762800989308170641e-01,5.903088343302249630e-01,-1.637144998842882671e-01,1.292021948763723227e+00,3.564164532385910023e-01,4.290044063531672086e-02,-4.527750008234048273e-01,9.451264476290186511e-01,1.178787724059629172e+00,2.965089808881528066e-01,2.442431944905935348e-01,-1.329445931927014657e-01,-5.610006685315224173e-01,-1.432457201039063044e+00,-1.098564827444180381e+00,1.080947400778626166e+00,-3.570139386182993174e-02,-1.206862820660506097e+00,-3.526873030084348715e-01,-1.133888027195476766e+00,7.755973143835421801e-01,5.217462295020991458e-01
-7.099477921872483499e-01,-4.515141540875430848e-01,-5.932132110986518270e-02,4.030479051834757187e-01,-1.104939385834349808e-01,-9.774076400018472111e-01,-1.150513521640841752e+00,-6.410353695637339699e-01,1.342484158319081355e-01,7.204540323128680868e-01,-5.712112736283148084e-02,2.366702087197753990e+00,-9.720958508369536011e-01,-2.613038893660850071e-01,-1.476985236706785498e+00,8.412415222463816011e-01,8.478157547609284084e-01,6.115404317436762271e-02,8.019498218921025101e-01,5.357006182425950724e-01,-1.251241491137406570e+00,1.099293451804294330e-01,4.502784867652577239e-01,-1.356217970468276413e-01,-9.063086585458263178e-02,-7.508872738984639916e-01,-1.116451633132198751e+00,-9.070843225602274185e-01,-9.800888527332858591e-02,5.540122437830483637e-01,-1.427660331111224312e-01,1.956795833814216845e+00,-7.735041660256187779e-01,-5.081363346831195837e-01,-1.333816216666378507e+00,1.056119093033710765e+00,1.109520950408430018e+00,2.509669391476320177e-01,1.021368243330006642e+00,7.545835245313317063e-01
-1.411941650962220129e-01,2.844791241446970598e-01,2.918084352235207346e-01,-9.394686170665481617e-01,-6.422201857610589926e-01,-5.040046433330083175e-01,-2.499471830431123920e-01,-1.194994018798511970e+00,-7.487771127939114590e-01,-8.082689299457916920e-01,4.962051893051935281e-01,-1.478985778866313883e+00,1.921245180833384136e-01,1.070011449721046004e+00,1.996747996748658105e+00,2.385966388759453716e-01,2.467849947698968760e-01,8.152716725110911167e-01,-1.335269357989247174e+00,-7.346647722999594121e-02,-7.266516977762554896e-01,2.414539875845817196e+00,-2.604385235523178355e-01,-2.652287929113303355e-01,-9.594383598497510102e-01,1.340347783911110424e+00,1.415306176454536047e+00,6.522021308913459325e-01,1.167278380182766639e+00,7.693411283505403597e-01,-1.162509833992961150e+00,-4.742236933635441548e-02,1.935949405859548056e-01,4.549117563572260825e-02,-5.697852523201615838e-02,-1.060171197548015920e+00,-1.272655953426361730e+00,-7.730334178410919188e-01,2.080713533218411515e-01,8.629221768271544413e-01
