0.000000000000000000e+00,1.876532010038625842e+01,9.735345070639469967e+00,9.864564140753872223e+00,1.876109762805081260e+01,9.916487067285860713e-01,1.857781888999581810e+01,8.136556867572191099e-01
1.889970744735863661e+01,0.000000000000000000e+00,1.626278360369254727e+01,1.648498023764827991e+01,5.138197735366353491e+00,1.942574669888810135e+01,5.075934354977975183e+00,1.875204225265738245e+01
8.950082515124393012e+00,1.484470146497928056e+01,0.000000000000000000e+00,1.319120000624743128e+01,1.394663665489842508e+01,9.195805633540583557e+00,1.580644314732982281e+01,8.872158863404136397e+00
8.917831040112348617e+00,1.479689748695400908e+01,1.297149266703594961e+01,0.000000000000000000e+00,1.592816242790926751e+01,9.192893215133112861e+00,1.375939567172617295e+01,8.869245554115863683e+00
1.729001157789711840e+01,4.701633253907752774e+00,1.398076184217281615e+01,1.623758276067585271e+01,0.000000000000000000e+00,1.777118028128080240e+01,7.038267889120009002e+00,1.716878716960564333e+01
9.662042296432260535e-01,1.879272251991429243e+01,9.745972423606072965e+00,9.907907903138056582e+00,1.878842244556408048e+01,0.000000000000000000e+00,1.860917741192749020e+01,8.981601792986222410e-01
1.726051233852775724e+01,4.682479127087273874e+00,1.597413762979880403e+01,1.414089764124131499e+01,7.095576881070588371e+00,1.774496101866687070e+01,0.000000000000000000e+00,1.713990188826606698e+01
8.148124507427848551e-01,1.864517486363306631e+01,9.664304665525913052e+00,9.824768651124134777e+00,1.865604449168375822e+01,9.231232818421166719e-01,1.847423085325953096e+01,0.000000000000000000e+00
