8.665014698401816713e+04,8.663946588755268021e+04,8.503334455006598728e+04,8.296350697892779135e+04,8.033049412389428471e+04,7.849238391740596853e+04,7.691306504059552390e+04,7.686507286480328185e+04,7.722192276124944328e+04,7.789627174972668581e+04
3.898294030431854480e+03,3.422333202648056613e+03,3.087146399582037702e+03,2.846778851310744358e+03,2.691089769611913653e+03,2.567331555517863308e+03,2.328709189433371648e+03,2.247884649903273385e+03,2.120670061131051625e+03,2.387428313715769036e+03
5.464819960753274790e+04,5.178187227708415594e+04,4.943087484189984389e+04,4.757671701572930033e+04,4.557457430713318172e+04,4.449170429213419266e+04,4.301781748335563316e+04,4.244892109394241561e+04,4.171099751442894194e+04,4.037504156674045953e+04
7.959856651166350639e+04,8.001088451692319359e+04,7.999815205360224354e+04,8.007567075879665208e+04,7.988978987012756988e+04,8.013604794694067095e+04,7.965967581420362694e+04,8.017671166393096792e+04,8.020664483673116774e+04,7.957480773551156744e+04
1.407634883314989929e+04,1.269454637136984820e+04,1.172843145160401036e+04,1.076767534222165341e+04,1.062746032302015010e+04,9.511968446829567256e+03,9.412077577210435265e+03,8.712608448783568747e+03,8.626366906686358561e+03,8.660630618579372822e+03
5.215989770815346856e+04,5.360153301635303069e+04,5.519966494440256065e+04,5.636865739180374658e+04,5.753712986750742130e+04,5.953174947019732645e+04,6.060343948492688651e+04,6.229465324537488050e+04,6.353007129974073905e+04,6.394990691969212639e+04
2.951780849847809077e+04,2.734611042965547313e+04,2.553273204897197866e+04,2.354359013721550582e+04,2.216349759066697879e+04,2.123361836922331713e+04,2.013031627049955205e+04,1.949469105042771116e+04,1.896734526520296276e+04,1.856367707968606192e+04
7.450482919315049367e+04,7.873141088321286952e+04,8.202382150726676628e+04,8.449560982713483099e+04,8.655288672463074909e+04,8.825592741256942099e+04,8.848070021197093592e+04,8.916404163325589616e+04,8.877929148444661405e+04,8.751304765645587759e+04
