3.380538088393564844e-01,-3.024813933255501297e-01,7.111965840552232354e-01,1.296597821510388826e+00,8.267932028269463496e-01,3.650979077712037113e-01,-2.160542427733076476e-01,-1.207213879629203124e-01,-6.422285307900921225e-01,-8.651190984945484885e-01,9.078009726474611796e-01,-8.044035199899160493e-02,2.047976548324079160e-01,-2.686546373151709188e-01,2.812431663864559672e-01,3.408460481896041783e-01,2.855240686165736452e-01,-2.259228903199986815e-01,-2.167384586151443471e-01,-9.356445464039430115e-01,2.811644215079549536e-01,3.294397563383775207e-01,1.698770786933452737e+00,2.580512710053971537e-01,2.803317188996960474e-01,2.990122130209244555e-01,1.116686008479467751e-01,-5.607191965294842095e-01,-4.561490536411904051e-01,-5.381771327680714423e-01,5.253535782252022335e-02,-4.320601745250247649e-01,-2.547411431973198859e-01,-1.587588176653911276e-01,-8.070604145136472951e-01,-4.127740714234068853e-01,2.528708905376231830e-01,-3.645042931038975365e-01,-6.575387390049468594e-01,-6.053076782174675596e-01
-2.719957036030388742e-01,2.394330341027427478e-01,-3.172332659538618094e-02,1.210210924613551953e+00,-3.623397287396555866e-01,9.692670548387183338e-03,3.600633734865906210e-01,-3.008534141403392814e-01,2.712024438342629518e-01,-6.427040497085745319e-01,-3.307017616045379582e-01,-5.311022306277423111e-01,-3.922601970365077184e-01,7.573056900604440145e-01,7.644317255991935900e-01,6.994235622730256008e-01,-4.470493773042240326e-02,-4.550432846298095857e-01,1.030618747136612390e-01,-7.030883575402497865e-01,-4.622274347298533370e-01,-7.278889003811844782e-02,-3.996324909580465379e-01,9.553572860924118837e-01,8.599106061322392414e-02,4.483387737896392111e-01,2.863237769691647228e-01,1.598361282969584796e-03,-8.615884254844934365e-01,-5.169441395367403436e-01,7.091034781585368041e-01,7.428888688834622833e-01,-2.747472827677028828e-01,2.004593278600631745e+00,-6.764049277233926682e-01,-5.253557286034012952e-01,3.705130561919840471e-01,-3.880405656474634202e-01,-9.209685429001593926e-01,-8.543178194682465865e-01
4.669370325346357542e-01,-2.973134381395039494e-01,-3.592254460654195070e-01,-7.882577255087591661e-02,3.355178217056505874e-01,7.532383468912888791e-01,1.057002945323273352e-01,-1.439240677913198596e-01,-2.569971785543287979e-01,-5.741985505856738170e-01,-2.347549478527390932e-01,-4.376994751415084206e-01,-2.580170570223572213e-02,1.092256318851679842e-01,1.640844037300475566e+00,6.878010313936229192e-01,1.674966919116928632e-01,-1.779871754770897263e-01,-7.123871413439839539e-01,-4.554812841521584943e-01,-4.541629655568822366e-01,-5.772514602690863583e-01,-3.429335717292895103e-01,4.329806965578614220e-01,1.594917908037713161e+00,-2.520033808228906991e-01,-2.263732706579143494e-01,-7.330512233159922619e-01,-6.193720378708442720e-01,-5.860160159075809005e-01,3.882584786966125634e-01,-3.888978750277268803e-01,4.213600402368650188e-01,1.885228923661029787e-01,5.648202546094814869e-01,4.694123477408040923e-01,4.387549075062743831e-01,-3.832943215531314785e-01,8.942020934641886631e-02,-5.372563171848201424e-01
-5.018449989483929619e-01,7.564755020802670094e-02,1.231967106851457050e+00,1.228235296397553467e-01,1.584884305168389629e+00,-4.882490455383942107e-01,1.033245579337322750e+00,-1.362769682084012945e-01,-4.632345373873414385e-01,-5.811496457696068152e-01,-3.332522135142164665e-01,-2.763703819590443977e-01,1.394319602022451532e+00,3.920775344712334465e-01,-2.648715396927047161e-01,1.010057042155347584e-01,-2.872608078711834656e-01,4.610370940551494767e-02,-7.730299019690123341e-01,-6.567230311117000507e-02,2.080168834213165230e-01,-1.629886303607621101e-01,4.944871105839921399e-01,1.540596830532358352e-01,1.699782507854208369e+00,2.603382852965067662e-01,2.327167358133151731e-01,-1.603489355866090094e-01,-9.513622168865221163e-01,-8.381049335818219204e-01,5.703116379685019277e-01,-2.304950740368421624e-01,4.531282483170369357e-02,-7.738218927664324287e-01,2.965051842700314189e-01,9.504087796208342265e-02,-8.454724658518915081e-01,-3.223990282721397316e-01,-7.588827021603007372e-01,-8.235581289017905871e-01
1.044432568666846084e+00,1.190700495200562870e+00,-4.011604100466306111e-01,5.334476816665651988e-01,2.109573927843751140e-01,-1.742468824750336154e-01,-5.605181191877408597e-01,2.028883676850926632e-01,-7.948134089038039196e-01,-8.126980921421556037e-01,8.535499315033827639e-01,-3.580759287385505418e-01,-7.032257084094370447e-02,8.069485822103752426e-01,8.496748394381459235e-02,-2.659127115750522519e-01,-5.861672438885827674e-01,-2.006386049327326115e-01,-7.193038875407145039e-01,-6.654965165972823726e-01,7.922501924928432304e-01,2.355569244017002850e-01,3.364938373525568904e-01,9.906955829743182562e-01,9.852024089336406387e-01,1.165147721176931356e-01,-5.568972971852494958e-01,-1.206280501134898708e-01,-6.828070546414199971e-01,-8.872709393776733178e-01,-1.016028771059148128e-01,9.021896483304433501e-01,5.611787106435276451e-01,-5.153514487127582866e-01,9.117488269617318730e-02,5.368617543041324103e-01,-3.676510659576477935e-01,-4.628009247679259475e-01,-3.088538104041896881e-01,-8.627933727725500823e-01
-6.259941206444397110e-01,9.589886018812598945e-02,5.829261452534371113e-01,1.062579614770565728e-01,3.671223461278944056e-01,-2.596785616016327736e-01,-9.054095946751417046e-01,-3.595977815293911473e-01,-2.194959307324119979e-01,-6.914452809990409010e-01,6.223697662073085501e-01,1.913486235759884191e-01,-2.746621960815432972e-01,8.374560811045324016e-01,4.592562272531558465e-01,7.602331846190391040e-01,3.726806154926537440e-01,-9.487171783460046637e-01,-6.946368177484928408e-01,-9.726163418490509915e-01,1.913354352538004510e-01,-4.023784256751341409e-02,7.943593533183108679e-01,-4.890389262348333599e-01,1.424361998306838961e-01,3.369511251763809279e-01,2.746518103558753809e-01,-6.662995386882470950e-01,4.853816264038945949e-02,3.918320383653173256e-02,-1.205494859129780383e-01,-7.643685254775015592e-01,6.848303810579793316e-01,1.322548536890250370e-01,9.462449440506270903e-02,7.385666326097329870e-01,1.671533415817166857e+00,-9.449420532627896829e-01,-5.377923912945472562e-01,-2.933231164457339446e-02
1.849388638595958756e-01,-5.590140249556511953e-02,-8.202917557330821063e-01,-6.841133446497743575e-02,-3.824876650586084281e-01,-4.604807074781128717e-01,-6.883136955675649427e-01,-5.446258757705997322e-01,1.444360396748982645e-01,-7.577329045025666954e-01,3.298561977446052840e-01,4.170838667596424854e-01,2.015976430321658741e-01,5.384411978201880666e-01,1.401445287321577027e+00,2.673116024533871982e-01,1.240009887584032078e-01,-4.847622927406349813e-01,-9.929385265096284385e-01,-8.155595138687254941e-01,3.799124972143460011e-01,1.626159699112048607e-01,2.860641878060891097e-01,-4.917543269820991991e-01,1.007328861837662792e+00,-1.624526641613120437e-01,5.249582689303780025e-01,1.398826585545871470e-01,-3.324831854857208668e-01,-2.395521387390793233e-01,6.506479356463201746e-01,-3.390266601470717789e-01,-6.076991558895793455e-01,2.241042585952749189e+00,1.149403067310939663e+00,-2.185517219644030895e-01,-5.443566390993227477e-01,-1.211428733293626880e-01,-4.560574701531528996e-01,-5.663852104475697313e-01
-1.171235074980494645e-01,-3.554862538280250672e-01,1.205613615066423838e+00,4.474505695537883132e-01,-3.545157318676519509e-01,2.729935189137270846e-01,3.283832905179764894e-03,-1.980058698905769743e-01,-6.461762150479235522e-01,-8.232296216650687448e-01,-9.660867733699679549e-02,2.130655888244596396e-01,2.828336179073467904e-01,2.023319116816783669e+00,1.191450859142969776e+00,2.103885416682660381e-01,4.243835228929304648e-01,-2.706776889275163134e-01,-8.060626031456412655e-01,-4.742324139481413070e-01,-1.261563696404186530e-01,-2.093712921246426717e-01,-2.081532455897411316e-02,8.496636556508339044e-01,1.661681043761409349e-03,3.956328591301427888e-01,5.275393150282512433e-01,-6.845565035412801702e-01,-6.839612771558518656e-01,-4.093577299541353298e-01,-3.724102147903902704e-01,-1.606323235627460377e-01,2.054101901686724019e-01,6.671128955327629839e-01,2.277266304250135098e-01,-1.524907212903978126e-01,-5.320662595820054852e-01,-5.353881234920974119e-01,-4.383719336973294634e-01,-6.818333541254530950e-01
