0.000000000000000000e+00,5.556950079438269086e+01,2.896992359623644830e+01,1.965197886222481261e+00,5.468728066747689809e+01,1.982137629582023308e+01,5.056897989477261035e+01,6.749627470414617747e+00
3.715048120706168078e+01,0.000000000000000000e+00,3.620851505949460858e+01,3.785861293637037761e+01,6.071543545547697818e+00,4.674448519275905056e+01,1.746422953564403358e+01,5.963996286119034096e+01
1.653992435841123054e+01,3.092209680911886238e+01,0.000000000000000000e+00,1.673818589769170018e+01,2.773053604076987000e+01,1.247251172210964754e+01,2.037479289112889091e+01,2.884451322364298775e+01
1.902878683477909227e+00,5.483294385765838541e+01,2.838749236316945002e+01,0.000000000000000000e+00,5.392781719374758609e+01,1.823913383671769850e+01,4.982006578128707019e+01,4.899492872706958657e+00
3.346527664874104602e+01,5.557497256510348649e+00,2.972214759368891634e+01,3.408129749122771557e+01,0.000000000000000000e+00,4.041796487475023270e+01,1.067837205740414497e+01,5.412218976839378115e+01
1.125821950860594001e+01,3.971351600706318408e+01,1.240805349648171685e+01,1.069880576710495745e+01,3.751476729526283549e+01,0.000000000000000000e+00,3.176559254224670426e+01,1.918327302761927200e+01
2.767328387614828600e+01,1.429545516719548104e+01,1.952915888969167568e+01,2.815632627546017019e+01,9.549342338025828880e+00,3.060536480104666524e+01,0.000000000000000000e+00,4.548859120813155954e+01
4.421860893908513113e+00,5.844329438106606744e+01,3.309804312341141497e+01,3.314908841208150214e+00,5.794187450760812652e+01,2.212646701891772949e+01,5.445669170865901521e+01,0.000000000000000000e+00
