8.175498670770230819e+04,7.971858332558465190e+04,8.013535611306536885e+04,8.218392979964535334e+04,8.229892306070789346e+04,7.886642717343335971e+04,7.839289179432611854e+04,8.042952823831581918e+04,8.135869764697251958e+04,8.107672859596917988e+04,5.905177745761553524e+03,5.505476726972796314e+03,5.533052360626439622e+03,5.341603569407408941e+03,4.769422444996074773e+03,4.551490255152639293e+03,4.549625854156220157e+03,5.096521281606103003e+03,4.495206626312254230e+03,4.414362037052960659e+03,8.186358953248866601e+04,7.918349813066417119e+04,7.922376802806454361e+04,8.088773427275418362e+04,8.097103128931537503e+04,8.085797025216673501e+04,7.922789352791171405e+04,8.085701856837255764e+04,8.173851750863893540e+04,8.213079547689924948e+04,6.195820578328879492e+03,5.637450006968625530e+03,5.284661416098810150e+03,5.127443883661981090e+03,4.350729943021877261e+03,5.067893343705887673e+03,4.305894021522624826e+03,5.066290627594986290e+03,4.577947342878032941e+03,4.435425867682759417e+03
6.224845577100750234e+03,5.203802284001976659e+03,5.608003139766035019e+03,5.456499669766351872e+03,4.825367277571378509e+03,4.486875299999868730e+03,4.763820357519492973e+03,4.862147953154017159e+03,4.527735620337516593e+03,4.376811996521842957e+03,8.228090588386537274e+04,7.884054804083691852e+04,8.003273945352177543e+04,8.146489219009199587e+04,8.132920545882657461e+04,8.011619297269945673e+04,7.908608967339745141e+04,8.028990508026105817e+04,8.197531941426599224e+04,8.139954388774491963e+04,6.576978301619688864e+03,5.424364567264601646e+03,5.286493265739860362e+03,5.026982192605202727e+03,4.377887632485777431e+03,4.946858660910649633e+03,4.478442415334830002e+03,5.183679158523009392e+03,4.823328413275492494e+03,4.561211114302313945e+03,8.227465206131443847e+04,7.891317886837421975e+04,8.029975456311370363e+04,8.227778794540365925e+04,8.161601605939933506e+04,8.119262954006419750e+04,7.940935383733449271e+04,8.052467580598260975e+04,8.214014222659124061e+04,8.188709869577834615e+04
3.095013026688441096e+04,2.655547174433152759e+04,2.483970093849673867e+04,2.550786450340109877e+04,2.369127670340097393e+04,2.105076055475374960e+04,1.889112942215941075e+04,2.003982069749154834e+04,2.074697246633688701e+04,1.838026813500972276e+04,5.348249069403429166e+04,5.270799464992176217e+04,5.436142102819723368e+04,5.808549672044432373e+04,5.936824559927744849e+04,5.905250833788098680e+04,5.886790761749356170e+04,6.286814816091718967e+04,6.531250176159605326e+04,6.442631443464040058e+04,7.548578935163735878e+04,7.735777745735425560e+04,8.050573048168765672e+04,8.566055293513140350e+04,8.756664541872392874e+04,8.733892738594248658e+04,8.665141994314652402e+04,8.994249960045526677e+04,9.100956191635646974e+04,8.851859984575107228e+04,1.728061751938013549e+04,1.439197372279381671e+04,1.153525441488005890e+04,1.202200798220028082e+04,1.063841041050554486e+04,1.145346621888572554e+04,1.260109718511939718e+04,9.127319308827252826e+03,7.857472936433594441e+03,9.446482298996008467e+03
8.964797842310127453e+04,8.741543425774040224e+04,8.721044100713128864e+04,8.514917669701491832e+04,8.120091632304503582e+04,7.855490282699232921e+04,7.514951779601225280e+04,7.612633907194295898e+04,7.762138341991990455e+04,7.880007504961718223e+04,1.699846975816421400e+04,1.298308491151186900e+04,1.158859365804991103e+04,1.027130419835083012e+04,1.137457911080541089e+04,1.000462871712218475e+04,1.139551055106808781e+04,9.578967033052009356e+03,8.733290466754682711e+03,8.623001648431905778e+03,7.589766779787113774e+04,7.762336780006968183e+04,8.231610295590560418e+04,8.563481007696205052e+04,8.715257799925369909e+04,8.871626096011736081e+04,8.830118487187204300e+04,9.035439943093204056e+04,9.107708261631269124e+04,8.980375336093980877e+04,5.353857336567719904e+04,5.302238998772134801e+04,5.591370038896797632e+04,5.791831486227069399e+04,5.862426019527226890e+04,6.013023877799036563e+04,6.014278694889162580e+04,6.297326040893534082e+04,6.510001117613725364e+04,6.557719331974680244e+04
5.665200049329860485e+04,5.311505838286280050e+04,5.079950854971010995e+04,4.683273385495662660e+04,4.792955805826906726e+04,4.350991172083601123e+04,4.214456871727311955e+04,4.328333803438374889e+04,4.311890176252448873e+04,4.112042468163800368e+04,7.776770099215777009e+04,8.014302227553015109e+04,8.360028030131213018e+04,8.385928650363747147e+04,8.934282595231161395e+04,8.763904890234564664e+04,8.826477332502600621e+04,9.047124844601558289e+04,9.010972923912096303e+04,8.785651658434659475e+04,1.443023469381129689e+04,1.162476895591699576e+04,1.012106797556299716e+04,1.087648073004351318e+04,8.611712211981899600e+03,1.066253596775810729e+04,1.092445380357632894e+04,8.473868554797212710e+03,8.243464727010774368e+03,9.937749408848532767e+03,8.837311958764769952e+04,8.523165318334175390e+04,8.296241918062994955e+04,7.827173588235805801e+04,8.018307796697778394e+04,7.657920986679887574e+04,7.692651864117931109e+04,8.002297350636139163e+04,8.117145290093575022e+04,8.082809751217746816e+04
8.715169249249933637e+04,8.645929455965608940e+04,8.502471356610080693e+04,8.735949914929113584e+04,8.503782369117507187e+04,7.984555889870764804e+04,7.732603745001995412e+04,7.889741088449198287e+04,7.986971500699598982e+04,7.731877680389479792e+04,3.091995813274148531e+04,2.683890711071587430e+04,2.388141632981055227e+04,2.587944389001431045e+04,2.400638662373035913e+04,1.981619926404782382e+04,1.948389467154692466e+04,2.073810571209249247e+04,2.144971190201713034e+04,1.851113646121407510e+04,5.315122468638287683e+04,5.266645240918057971e+04,5.307047461457882309e+04,5.815052323184984562e+04,5.928846079626915161e+04,5.766569828559190501e+04,5.895871065484907012e+04,6.293677521219081245e+04,6.571169516143627698e+04,6.406492191653451300e+04,7.527369128306410857e+04,7.749516656276280992e+04,7.925934802037780173e+04,8.570900918699955218e+04,8.769867509960397729e+04,8.615521019125185558e+04,8.692219854624927393e+04,9.014443064310813497e+04,9.168498290850671765e+04,8.834706130884551385e+04
5.538664755327656167e+04,5.286246193047433917e+04,4.981616398912229488e+04,4.882504648854940024e+04,4.695768106916654506e+04,4.431994811195084185e+04,4.106725220146519132e+04,4.346804455867971410e+04,4.296023310473356105e+04,4.217502768766293593e+04,5.538606669005251752e+04,5.286191197153417306e+04,4.981568007690301602e+04,4.882461459042503702e+04,4.695733948656526627e+04,4.431953189936771378e+04,4.106697550164812856e+04,4.346780764728915528e+04,4.296006279336327134e+04,4.217487324774052104e+04,7.754886861502227839e+04,8.036623168250541494e+04,8.274768209376823506e+04,8.616809346215025289e+04,8.910145062896504533e+04,8.738940047003478685e+04,8.768177182835155691e+04,9.056432475558496662e+04,9.022929714692939888e+04,8.905523199000630120e+04,1.504557239601614856e+04,1.211835092101211194e+04,1.073939793929829466e+04,9.604925610713136848e+03,9.993277574252482736e+03,1.051749369972638669e+04,1.167968859327869723e+04,8.447623835120597505e+03,8.129245533869383507e+03,8.413567199906043243e+03
2.215237661691891117e+04,1.861834139261366363e+04,1.646635904300255424e+04,1.664600664647638041e+04,1.571570801413657682e+04,1.513771720068787181e+04,1.434723424648576838e+04,1.402936461947097632e+04,1.317801707032078775e+04,1.331160878298130410e+04,8.869918077400355833e+04,8.750070235638041049e+04,8.589101076606920105e+04,8.571711773139613797e+04,8.279118527273276413e+04,7.680727875870345451e+04,7.570248243800368800e+04,7.677724346464127302e+04,7.692292705780104734e+04,7.747024904799023352e+04,9.138309444618134876e+03,9.230763557318179664e+03,8.761917690916223364e+03,7.178698798741534119e+03,6.041982077635570022e+03,6.197107483402898652e+03,5.141612380933693203e+03,7.053439558412675979e+03,5.914638028244429734e+03,5.677473816314290161e+03,8.471032466827062308e+04,7.904841705523995915e+04,7.579869573621598829e+04,7.741403826600094908e+04,7.901883009392014355e+04,7.830119334791440633e+04,8.146570742540332139e+04,8.426754571092754486e+04,8.349501892457340728e+04,8.077647127220331458e+04
