7.602033408627808967e+04,7.880501916052374872e+04,8.337406339243712137e+04,8.668655195859103696e+04,8.794545665451488458e+04,8.886483053520301473e+04,8.909150874891551211e+04,8.864615173058485379e+04,8.869001808211476600e+04,8.718649311813437089e+04,5.468290317680635053e+04,5.133394200964499032e+04,4.976081361431092955e+04,4.844551880866811553e+04,4.699998579540637002e+04,4.428955640237426996e+04,4.349759961310315703e+04,4.204961296909953671e+04,4.129265415320831380e+04,4.056461073940274218e+04,5.468215336184090120e+04,5.133324010064568574e+04,4.976016860673294286e+04,4.844493894628027920e+04,4.699944183402764611e+04,4.428913512578621885e+04,4.349717155192651990e+04,4.204926593454067915e+04,4.129243910875336587e+04,4.056438965443219786e+04
5.652010843406496861e+03,5.757264708758288180e+03,4.776977408581959025e+03,5.348923962180349918e+03,4.602994609141453111e+03,4.270129217428439006e+03,4.283309149898312171e+03,4.262159677767485846e+03,4.744693148641214066e+03,3.900430187834761455e+03,7.969926941001118394e+04,8.006315227641019737e+04,8.008602840309659950e+04,8.159477445372808143e+04,8.140087919923954178e+04,8.037746319093927741e+04,8.116776532921106264e+04,8.097348180661528022e+04,8.010831907789592515e+04,8.061400045703400974e+04,6.051234954554005526e+03,5.659581520662301045e+03,5.024838566239908687e+03,5.463185994151070190e+03,4.660123364092825796e+03,4.487507533392912592e+03,4.341203174998074246e+03,4.347878753971330298e+03,4.742309204701166891e+03,4.218490859504076070e+03
7.985214040717034368e+04,8.019896374631178332e+04,8.009617034729861189e+04,8.139315565107538714e+04,8.150392194727718015e+04,8.030945954405823431e+04,8.190547474392753793e+04,8.203711324178910581e+04,8.132910090521362145e+04,8.088818459143757354e+04,6.444855532172485255e+03,6.135196785397383792e+03,5.412273569664757815e+03,5.847884600029130524e+03,5.000799237791128689e+03,4.836533822251469246e+03,4.742568356557399966e+03,4.471838731213625579e+03,5.033835393879307958e+03,4.342144419328084041e+03,8.045271564798135660e+04,8.049367367633295362e+04,8.099391966384483385e+04,8.197272502781104413e+04,8.176426839578950603e+04,8.022267880396380497e+04,8.021447460394550581e+04,8.033303677851369139e+04,7.904310201933808275e+04,8.063919345273016370e+04
5.479058540731353423e+04,5.047799025809539307e+04,5.037247515752560139e+04,5.031482063227333128e+04,4.595467337756114284e+04,4.499528443712006265e+04,4.327242860764919169e+04,4.252768051571068645e+04,4.106360498567231116e+04,4.097454347892346414e+04,7.614182169767131563e+04,7.893217618905944983e+04,8.417572421215882059e+04,8.724837198978356901e+04,8.711333677110378630e+04,8.965571915782216820e+04,8.906216174329756177e+04,8.965018478909507394e+04,8.839180020984659495e+04,8.793904930967294786e+04,1.440251077215150144e+04,1.344978486835619697e+04,1.151988332210600129e+04,8.377340219752295525e+03,1.065445225740535898e+04,9.532125177654506842e+03,9.799023558801225590e+03,9.331458835361190722e+03,9.659886974177654338e+03,8.587482611044353689e+03
2.976121504884319438e+04,2.783465571950788581e+04,2.576537469314132613e+04,2.574184083451675178e+04,2.248798161359398728e+04,2.210664058021954770e+04,2.099999565667711795e+04,2.069946961610930157e+04,2.012713910559904980e+04,1.924855466946054730e+04,5.200965048504414153e+04,5.381424674886084540e+04,5.528060782049177942e+04,5.851760104579195468e+04,5.817269409038575395e+04,6.013293240053433692e+04,6.159964534789534810e+04,6.301266741703689331e+04,6.389661847425797896e+04,6.488597473778315907e+04,7.350712899086394464e+04,7.809064208482066169e+04,8.168606707524621743e+04,8.617331888814271952e+04,8.658383590871078195e+04,8.869094125310482923e+04,8.974165820080270350e+04,9.017638687060654047e+04,8.962001509625560720e+04,8.904072688239176932e+04
1.408446889069189274e+04,1.566574300934147323e+04,1.481803393832147412e+04,1.219444727204830997e+04,1.208431403700371084e+04,1.244292460586434754e+04,8.522382014238981355e+03,9.236547832448064582e+03,1.119684920506974231e+04,8.914712386249084375e+03,7.208821081200070330e+04,7.844888531736022560e+04,8.205449936485690705e+04,8.465573725881618157e+04,8.757862535558250966e+04,8.709081481333720149e+04,9.069265021122098551e+04,9.083020489722600905e+04,8.784380106514385261e+04,8.985355412745047943e+04,5.071892165899305837e+04,5.362667548596854613e+04,5.531351271339178493e+04,5.696498661477134738e+04,5.916609926134477428e+04,5.862013712892393232e+04,6.256501378784876579e+04,6.367625530622931547e+04,6.196307107598343282e+04,6.550454236108022451e+04
8.619226002569423872e+04,8.633100662795800599e+04,8.715985280081955716e+04,8.529905270774607197e+04,8.354346333751649945e+04,8.084182968379517843e+04,8.055771815805908409e+04,7.844428787825758627e+04,7.729366250233507890e+04,7.759181195985389058e+04,2.980193000905236477e+04,2.629683490996383625e+04,2.556019906944893955e+04,2.340774381376100791e+04,2.218081949019644890e+04,2.138217264720177991e+04,2.167569860817102017e+04,2.047417337112577297e+04,1.928143223573594514e+04,1.896991255515722878e+04,5.249144301742382959e+04,5.277625748820122681e+04,5.549173647651387728e+04,5.656130794292086648e+04,5.838854473069118103e+04,5.973427134220900916e+04,6.275978371040207276e+04,6.343937678854291153e+04,6.403417595042912581e+04,6.511123710297646176e+04
2.236856450885908998e+04,2.042210040966689849e+04,1.952190127405982275e+04,1.838957689970687352e+04,1.698668121408081424e+04,1.669628177957244407e+04,1.502891372047126424e+04,1.539171941967324892e+04,1.507324006769209882e+04,1.319181871848021183e+04,8.615986079445695214e+04,8.648490756145879277e+04,8.650818115959584247e+04,8.556405606128173531e+04,8.148540684182322002e+04,7.889638659274953534e+04,7.774901992804084148e+04,7.651130670436700166e+04,7.570693556363679818e+04,7.737020307597707142e+04,9.638068423547163547e+03,8.602346474012258113e+03,6.966154872157516365e+03,5.825039064732322004e+03,6.446412473157259228e+03,5.556927927018718037e+03,6.294122672720186529e+03,5.757400462746853009e+03,4.789134693049323687e+03,4.799064700473325502e+03
