-3.718974945057303971e-01,5.550260501519807543e-02,9.170001413116772582e-02,1.564651271660636445e+00,2.315860752084814012e-03,-4.067037343222400514e-01,2.278976029997800690e-01,2.570955623284883890e-02,-4.280146675859481942e-01,-6.607655069970702622e-01,-2.835621727264980851e-03,-5.835110697030190252e-01,-1.008961162846266912e-03,-1.689150721460732640e-01,-2.173637521785064530e-01,1.378628666898704447e+00,-9.344451663018016330e-02,3.149543368255415254e-01,-2.898406861108384081e-01,-4.370588314462444113e-01
-6.824497688174183119e-02,-5.926677266049031889e-01,3.444447011801665126e-01,5.489720793628610762e-02,1.942555069020738823e-01,8.632571454042496928e-01,1.166698150182747362e+00,-9.918386385064341393e-02,-4.915084789247513575e-01,-6.830705745946941132e-01,-6.106934100179804981e-01,4.281683825705066004e-01,-5.540123836537719226e-01,1.466481664223548753e+00,-1.347075548136709156e-01,-1.838242348741212506e-01,3.386702573218146051e-01,-2.095029357038492024e-01,-3.770581707899708368e-01,-8.523987050112935560e-01
-8.029070789979622647e-02,-4.343206580526481897e-01,3.819966495790284855e-02,-1.996517349742235325e-01,6.013812596525263121e-01,4.585507504066062001e-01,3.459166264258140000e-02,-3.520493798921394690e-01,-7.724001264059057181e-01,-6.811591350120568267e-01,2.324980936432233247e-02,8.254864450531192999e-01,-1.813808969921328895e-01,-2.075644301383641199e-01,1.519678059971313999e+00,-4.984654804326775768e-01,1.166383011409142689e+00,-1.248221969613209359e-01,-5.776407465370253513e-01,-5.577751701592245093e-01
-2.884436926361485520e-01,2.444213071836419948e-01,1.007629967049775477e+00,-1.803605598895796913e-01,-1.366222511685516450e-02,2.107794808078434112e+00,-8.415689515726559877e-01,2.656744607445273298e-01,-4.276043922148806686e-01,-2.005879857619841111e-01,-3.699738174204592611e-01,-5.015487074692006608e-01,-5.394392922238933075e-01,-4.769388364853273110e-01,2.228756184674020868e-01,6.224589949625439766e-01,4.864553188080632529e-01,-6.709804557869989416e-01,-6.266853797102045487e-01,1.804838209937986715e-01
8.139236255098786232e-02,7.035362571825356515e-01,-4.609789851357626866e-01,-3.879236388404209146e-01,-5.219082613082283162e-01,7.611682933008332430e-01,-3.520083559448350385e-02,-2.971481233110955800e-01,-7.435189081323659854e-01,-3.165720259895781763e-01,-1.621013805533870200e-01,-3.237171142581241057e-01,-3.898218658297145089e-01,5.181540307225469544e-01,1.578899734196493432e+00,1.471805736558877697e+00,-2.363664273507589675e-01,-1.271623738524530478e-01,-6.656454190518881209e-01,-4.468910553040145728e-01
-4.919730804811481284e-01,-2.601978221024048299e-02,-3.039341453640868190e-02,9.335309845859551814e-02,-1.878639038614340617e-01,4.069985230306105706e-04,2.074899178227536112e+00,-1.953249623400980239e-01,-2.663724623903922506e-01,-6.343313544162733075e-01,-7.485581626399652466e-02,2.039710533353292221e-01,-4.243774930514062627e-01,-3.673799197900361468e-01,3.105940903727510971e-01,7.339874333597626865e-01,8.541396576372413119e-01,-9.073072252313763020e-02,-5.829629673282551439e-01,-8.987656307214210161e-01
-3.734895813171889012e-01,1.913333972448321985e-01,-1.762124297060718436e-01,-1.967604135781695629e-01,1.827504267407748406e+00,6.839553019997919314e-01,-1.490461864714152096e-01,-1.651236495137126115e-02,-3.410185611885122592e-01,-8.235226089311356024e-01,-5.576798495524910582e-01,-2.952468022769798583e-01,-3.407414413720846191e-01,1.550927706080305613e-01,-2.945419477525584862e-02,1.597756526035248870e+00,3.536397422666817114e-01,-4.564935430106168424e-01,-5.042881281055829890e-01,-5.488159003254580171e-01
-2.725665208021497143e-01,-4.927246986095156212e-01,-5.993196983797997035e-01,-7.125788739489496981e-02,-3.567619785775356656e-01,1.921425462265323514e+00,3.902747957152410963e-01,3.052581958680724572e-01,-4.218664239151546091e-01,-6.235766489969825077e-01,1.325558318927811674e-01,-5.235288448933216737e-02,6.003816761982101458e-01,-4.542911610294340929e-02,-3.646820997198992886e-01,9.446866574272960726e-01,9.641281473388145784e-01,-5.952924132921619815e-01,-6.769744568255651185e-01,-6.859059395998037267e-01
