2.091917055253185442e-01,-1.631760707847253467e-01,-5.625539023804207450e-02,3.298974246648769815e-01,1.705710832376370334e+00,-5.217019940834068947e-01,-1.674151439522074958e-01,-2.980712531981229985e-01,-1.303308805944238258e-01,-1.734829710952492943e-01,-5.102617072751434169e-01,1.517041879386030967e+00,-2.272910683548426958e-01,-1.690992334868871294e-01,8.953337995886215817e-01,3.360320814180010052e-01,-9.987341144605194065e-01,-6.783928316391927282e-01,-6.637411830494993614e-01,-2.352538807469571336e-01
7.371422290053522564e-02,-3.581372667911781327e-01,5.485476407357393613e-01,5.807461726919554978e-01,8.997538478545497043e-01,1.618297532193857524e-01,1.748716612879817611e-01,-6.805269649397068799e-01,-1.852247745033983595e-01,-8.835763705472023943e-01,-1.884164622721589133e-01,9.253839104482358691e-02,6.156956463593616924e-01,-2.206197387669296683e-01,-5.656127049147026131e-01,1.674401592636217462e+00,-6.609211002980578398e-01,-3.552161255386130367e-01,-2.256790160568603876e-01,-4.981684041017419018e-01
-7.199823314805554875e-02,-3.666922986463130862e-01,-4.113027178115795657e-01,-7.031892629329247746e-02,1.724249115878966343e+00,7.749528683095145976e-01,-2.061965168830328654e-01,-3.357552088746164065e-01,-5.808712101573358932e-01,-8.739312616615164675e-01,4.512905358017744173e-01,-2.791607473895481584e-01,1.235661616360577975e-01,6.279174942407257376e-01,2.227612952555048376e-01,-7.226825140388815072e-02,8.310755953670919682e-01,-2.875764894259101867e-01,-5.529020218628173389e-01,-6.468391829317293729e-01
-3.742656075527728277e-01,7.194238378918784704e-01,-4.098674737370875398e-01,-2.662754774621408638e-01,3.571958760822255829e-01,1.374494284968511781e+00,-4.255688689205563979e-02,-7.262417267071887839e-01,-6.448976258471101897e-01,-6.861398655667197977e-01,-3.341718682702943255e-01,-3.057793013061421705e-01,1.048839637367552147e+00,1.273234082482487928e+00,-3.046905226940804789e-02,-1.309654777803858083e-01,-3.068087448402406214e-01,-5.902881813934368616e-01,3.198298887258202439e-01,-2.442903178934921482e-01
1.258490593957651282e-01,-9.672276346627955990e-02,1.405167100919463730e+00,-6.971964463986599081e-02,-5.359287867343986989e-02,1.629173087871023773e+00,-6.382229045911771426e-01,-5.899249410405347227e-01,-3.763008514132468729e-01,-5.395631476797125847e-01,-1.460333337791833441e-01,6.437662576300803852e-02,3.698083046171577459e-01,-2.643952690277641127e-01,8.247384583208114961e-01,2.027890223332955433e-01,8.790070416725283275e-02,-7.032229861950954897e-01,-5.342799991883220301e-01,-6.978236436931581910e-01
9.823259921187958987e-01,5.175537194257087137e-01,-1.520085535012795364e-01,-2.668149412248669305e-01,-7.042718971394966720e-01,7.191476153671993998e-01,-1.578720099175344727e-01,-3.971714160611011235e-01,-5.182201860816684214e-01,-6.519860448683320042e-01,7.177669798242400923e-01,1.243915266452344515e-01,-3.372838354885043799e-02,-5.070545285093361332e-02,-4.333118837824956326e-02,1.400310315635003633e+00,-4.833735250164426511e-01,-3.037166712458559403e-01,-1.003396555999829798e-01,-5.979562235815879534e-01
-5.261565435408412927e-01,1.485006925649420717e+00,9.028816942414334967e-01,7.270858047946343605e-01,3.066458375061665853e-01,-3.190218361616603548e-01,-4.860290764449176071e-01,-6.589371520742655086e-01,-2.741463664575215509e-01,-6.117246527415221014e-01,1.997398095701274218e-02,4.960316199587563313e-01,4.080567049858341289e-01,3.621185167393904392e-01,-8.472859158491435894e-02,-1.530470989678606730e-01,3.552586180312067854e-01,-5.118489434027552187e-01,-6.374626003046907075e-01,-7.999568411829056647e-01
3.791495699824215526e-01,6.645682960286065644e-01,-7.437086092512312785e-03,3.343393470680215973e-01,3.166212612337278021e-01,-3.603490205964310356e-02,3.700167977240972905e-02,-3.802479249436904185e-01,-3.194820246508712769e-01,-4.985403092787165091e-01,-2.101574719745217812e-01,-1.629472676515053564e-01,-3.260062925554046975e-01,-1.047032917719237233e-04,2.335415061292684502e+00,-2.147696502520963224e-01,-3.481287971459647301e-01,-5.121292095766011299e-01,-4.951181836049658447e-01,-5.559913922996064795e-01
