-2.294560453559172097e-01,5.470286063109884855e-01,-6.348006497131587489e-01,-2.119683673153043846e-01,8.852846288694332655e-02,3.194010487825734157e-01,1.477983518676181940e-01,-7.083892546755841124e-01,-5.347046620111942650e-01,-8.659917203099636307e-01,-6.069718839856947934e-01,-2.878003657095812989e-02,3.799104334669543004e-01,7.696986485144690082e-01,-6.231449060409433027e-02,2.672405119601757306e-01,1.502607167117885556e+00,-1.522591190653393434e-01,-9.594147093778822022e-01,-4.074561996044794299e-01,-1.724461581181048198e-01,-3.129027271376298991e-01,6.240038537106061822e-01,4.447265456927713689e-01,4.065388606602913790e-01,2.366115244644713678e-01,1.749138088407744318e+00,-3.648680995837443874e-01,-4.337234829436469319e-01,-7.967844974707962713e-01
-5.394648328944691151e-01,-6.852593149903306591e-01,-1.539854713094777339e-01,-1.540468014379229866e-01,7.352268018648309145e-01,1.258682943613181338e-01,1.022065537038676641e+00,-1.731034431936369078e-01,-5.083508817321450435e-01,-6.967436463225815668e-01,-5.183137643324752242e-01,3.654619220148181968e-01,-1.105788547730909288e-01,3.308524544560704217e-01,9.232371544363178195e-01,5.351466622958135355e-01,9.125425695032779450e-01,-2.867852568610667063e-01,-8.051785352157672104e-01,-4.899478005286546090e-01,-5.242368913101221883e-01,2.968232017862761918e-01,-1.934108995622565719e-01,1.807318249882104710e-01,5.746872022640703292e-02,1.310036606557377858e+00,5.988949340303447721e-01,-4.162190478846191644e-01,-4.078638274243458484e-01,-7.308674137867761100e-01
-4.841174253262443550e-01,-4.142525838097373403e-01,1.564531976663295909e-01,5.714773918134889996e-01,-4.361245237603743052e-01,1.937036427249036130e+00,6.998621896901917605e-01,-3.034289840058375098e-01,-6.251908093415630141e-01,-2.009470849720547680e-01,-3.258293145640632771e-01,-3.784208260971692883e-02,4.105137893168041563e-01,3.209063569073516975e-01,-6.176548649135433777e-01,-1.081020825248154571e-01,1.090937491784652047e-01,-3.856754847867243652e-01,-6.628945432719742792e-01,-5.629361037417869307e-01,1.958897720620678684e-01,-1.927079595913804011e-01,-3.236077133680430318e-02,-3.704183309994834028e-01,2.618563064526363560e-01,1.403747655842189079e+00,2.538909576635898779e-01,-2.960616420648994884e-01,-6.469890573299452718e-02,-1.994842964881539116e-01
3.425438589563771785e-01,4.229623344268858554e-01,-3.109341888220389927e-01,3.586174297878100270e-01,2.131062102481218468e-01,2.023782096357239491e-01,-7.840715868126180155e-02,-2.210064834669714651e-01,-6.635988480151409075e-01,3.809026713241120410e-02,-8.756124952435870301e-02,-3.037111508728215781e-01,-6.746343126645984456e-02,-3.720347924449765586e-02,1.980957501418445232e-01,2.542581766060402426e+00,-1.052079217927065491e-02,-2.443291957098143452e-01,-6.922467233930993391e-01,-4.487134245537313104e-01,3.573468387977166150e-01,8.139377622135977874e-02,-3.700363978287179445e-01,1.860855241287941719e-01,-3.345378266529140387e-01,6.537709828447032523e-01,-7.497881359564888548e-01,-5.744626687243004071e-02,-6.008292070290187636e-01,-3.186389883131143241e-01
1.821025423675991795e-01,-4.780873084524757677e-01,-1.388067223084697710e-01,3.737000730679101990e-01,1.229266282001130195e+00,4.175345641567787536e-01,2.555475960437346705e-01,-7.400791286495820298e-01,-7.421533991474544845e-01,-7.183237511083482296e-01,2.562867316965721232e-01,-2.080115358615919896e-01,-1.613820304915380976e-01,1.245154994229428491e-01,9.326016491583353218e-01,-2.188616590697645137e-02,-3.116730804583722758e-02,2.272840994199190889e-01,-8.390548744944562598e-01,-1.019629336790190743e+00,-6.434754985323847265e-01,2.927498661498653676e-01,2.361364104502889361e-01,7.997030876941986222e-01,4.485555547825109124e-01,-2.944152530790097311e-01,1.957668956560337570e+00,-8.322566105453341190e-02,-6.400769906727918901e-01,-9.738779483764818945e-01
-9.053449036516159065e-01,3.821476463541809698e-01,-4.001147593348159393e-01,9.381210966448072508e-01,7.627499937064183833e-01,7.102674606166770044e-02,4.201762552848248289e-02,-4.786711973668398290e-01,-5.027411356203904669e-01,-1.641127988154672535e-01,3.504535350390892701e-01,-1.802357158949629418e-02,-4.487951406038926949e-01,6.188287118078587001e-01,1.097813183816316873e-01,4.084014866861649384e-01,1.879429087157011846e-01,-4.730222838320209400e-01,-5.793041179802642660e-01,-5.143678572241020541e-01,-2.552552479244121070e-02,-2.025754928848631786e-02,-3.453395396804114226e-01,2.332704484303828707e+00,4.586696658987974851e-01,-2.127774160588048469e-01,-4.542903637995612809e-01,-3.006436396689448620e-01,-6.478085670614088798e-01,-1.717048527596652940e-01
-4.424330478343904138e-01,-4.179022493822391882e-01,-2.683340272191443443e-01,1.024048402958328274e-01,-6.808100723785754926e-01,-3.645799535246809775e-01,1.138063786201949590e+00,-1.025017585234613837e-01,-2.344991207289992552e-02,-6.073313053363869063e-01,-1.252722601783111955e-01,1.407691251999431681e-01,4.254557562942948845e-01,-1.973412188483956164e-01,1.920357886790642343e+00,-2.130000004504497557e-01,8.598879578276541480e-04,3.639223228111945208e-01,-5.063648045142044030e-01,-3.934789325055706444e-01,2.045401756685661931e-01,-6.138310419919303096e-02,-3.349226818708647690e-01,-1.680665424520443318e-01,1.237573018769244193e+00,-1.382637229231926668e-01,7.011114334958407079e-01,-4.768426708435844485e-01,-1.336271738385674812e-01,-5.791527945891793427e-01
1.785210426773915782e-01,6.425582436465633318e-01,7.053620314776432032e-01,9.351107822323083685e-01,2.175496448236223124e+00,2.111102962793709181e-01,-2.124817227473431158e-01,-5.784820087508077968e-01,-6.011303384218401602e-01,-1.435489765567792286e-01,1.616178070409702572e-01,-6.802171446377214270e-01,6.216758672805733354e-01,-6.983018717431370703e-01,-4.491442282974800193e-02,3.798181687420275621e-01,-5.791296562187494557e-01,-6.147162454218068062e-01,-2.388214007480415901e-01,-5.302087443573729741e-01,-1.427982336124172247e-01,-1.226337146733904870e-01,7.698607354190940555e-01,2.598264767232945638e-01,-1.924317292113645328e-01,1.481521911039377914e-01,-3.928522508376600109e-01,-5.750135233196824736e-01,-5.555112197355622783e-01,-2.859168870359733994e-01
