-1.913996888143311703e-01,1.345318625849089567e-01,-2.648441865981571164e-01,1.790907503895451169e+00,4.915760188247073059e-01,9.432579613782654526e-02,-3.592088137390587743e-01,-7.156243148059873160e-01,-7.821359643636760506e-01,-1.981282131216837716e-01
-2.014200005279314643e-01,-2.086552042184475764e-01,6.110629586650435929e-02,-1.743201727556720759e-01,1.946855717935657815e+00,2.419647433516192159e-03,-1.051139993768490655e-02,-3.956281680039291926e-01,-5.138562934461037290e-01,-5.059904223459094075e-01
-1.961250389075595568e-01,1.502919779864089866e+00,-3.145619268241935385e-01,-5.034748865682801000e-01,-1.748998746534302651e-02,2.359268642198313892e-01,-5.832114808205228762e-01,1.476352432069882870e-02,-2.201500900710066655e-01,8.140324225228612320e-02
-1.632351679582422777e-01,-4.329037773885769935e-01,-2.811800170921810449e-01,1.874544072253042648e-02,1.664888480191219211e-01,2.141845639917247635e+00,-1.325286552340474433e-01,-4.683017705138968756e-01,-3.454780826512446890e-01,-5.034524578207117962e-01
1.475780881139294065e+00,2.770207502360355067e-01,-7.606646201550302244e-01,4.941376811552525838e-01,-1.451696114422676431e-01,1.759627528105994765e-02,1.010223382596875386e-03,1.782724408048391163e-01,-7.293882340452579882e-01,-8.085957863565225168e-01
-2.126778351122493027e-01,-2.903025904032956461e-01,1.663461107756255331e+00,5.449419467628432434e-01,-4.500213551862846661e-01,1.408343290698750860e-01,1.393348033078331549e-01,-2.739599079051077690e-01,-7.074164167009052706e-01,-5.541940815889644378e-01
-2.037719135083876365e-01,-3.828452933812810377e-01,-1.134668525343224960e-01,9.059377271226076722e-03,2.987254517254466779e-01,-7.387133735168283089e-01,1.959596739288130829e+00,5.326631013470506382e-02,-3.375909305711214392e-01,-5.442595149075689642e-01
-7.162191831674775688e-01,1.924224648984823038e-01,-1.270774043357240646e-01,3.171821897397321677e-01,-1.127432068754379846e-01,9.493001227101505179e-01,1.503538775002620120e+00,-3.987780062383259327e-01,-7.874835748492182708e-01,-8.201421768848011773e-01
