8.266876801274600439e+04,7.876779842754770652e+04,7.982673111360034090e+04,8.417413400930940406e+04,8.229917633418084006e+04,8.119189334399567451e+04,7.717301482125330949e+04,7.506689075612310262e+04,7.954904247624511481e+04,8.275202443321849569e+04,7.861503532628645189e+03,7.487944706588314148e+03,5.295614903493566089e+03,6.184404495134629542e+03,5.249567034691091976e+03,5.228697215345186123e+03,5.479617362262106326e+03,5.116833630767177965e+03,4.940504924361557642e+03,5.056126909277110826e+03,8.296835660769791866e+04,7.891323574780341005e+04,7.938128381363050721e+04,8.302311146369572089e+04,8.054497918930705055e+04,8.010192769886468886e+04,7.714312493378671934e+04,7.907115502675119205e+04,8.016255654786831292e+04,8.228537863884499529e+04,7.367669914832127688e+03,7.108355636173509993e+03,5.604157573184915236e+03,5.958914796721386665e+03,4.825989530386505066e+03,5.427235038585182338e+03,5.447480752681316517e+03,4.661778980240371311e+03,4.831001811102272768e+03,4.839603883027557458e+03,8.326299640471077873e+04,7.951427450845032581e+04,8.085474540691442962e+04,8.376147845873034385e+04,8.223833823845320148e+04,8.115507236012245994e+04,7.717599194667063421e+04,7.519377590827952372e+04,7.953972033209580695e+04,8.246436877433370682e+04
6.461624931322803604e+03,5.962369719268448534e+03,5.715695478227651620e+03,6.021208213742320368e+03,5.232713373267572024e+03,5.506028892347952933e+03,5.678386571849834581e+03,5.431202314120870142e+03,5.692856396822367969e+03,4.493480359645778663e+03,8.132560081044804247e+04,7.915659553241694812e+04,7.942255067647766555e+04,8.033084192516283656e+04,7.933270591722961399e+04,7.840164052346340031e+04,7.993299014573940076e+04,8.169708669244180783e+04,8.139881103684974369e+04,8.055788422290446761e+04,6.550451928498179768e+03,5.665305146965562017e+03,5.366636790610828029e+03,6.200932502077754179e+03,5.013764430065857596e+03,5.303373047796732862e+03,5.742796990502196422e+03,5.350350227676688519e+03,5.544064262322855939e+03,4.352492661280310131e+03,8.066326366062575835e+04,7.926453289884328842e+04,8.026507114104932407e+04,8.026993629462696845e+04,7.930926324038597522e+04,7.834987342021423683e+04,7.983712850943434751e+04,8.160561959446799301e+04,8.136255815297251684e+04,8.052157238156901440e+04,6.780459442179657344e+03,5.642745588169891562e+03,5.777464048188419838e+03,6.032446406327537261e+03,5.085084646711424284e+03,5.494784934121198603e+03,5.684359078967776441e+03,5.445482430338721315e+03,5.368748847823218966e+03,4.531094361956544162e+03
8.831375737146669417e+04,8.763637099907957599e+04,8.621047875151954941e+04,8.380986897912609857e+04,7.870054247935532476e+04,7.634528482689746306e+04,7.554149473099349416e+04,7.610799373808290693e+04,7.683732895992283011e+04,7.708164306311018299e+04,1.601812722755470168e+04,1.210341435327575164e+04,1.465033421155425094e+04,1.066092389732706943e+04,1.264100289722215530e+04,1.088379792999782876e+04,1.046645307602830144e+04,9.734231111090572085e+03,8.522040341027590330e+03,8.777516441323299659e+03,7.451453573493978183e+04,7.763063632863080420e+04,8.185962088683291222e+04,8.406944359947898192e+04,8.468299386533658253e+04,8.636037650770394248e+04,8.843587933673351654e+04,9.031212922913582588e+04,9.034842090207239380e+04,8.808876660023700970e+04,5.263053275287726865e+04,5.363112129501759773e+04,5.518518178384839121e+04,5.677642411293901387e+04,5.643034465825236839e+04,5.811127627148646570e+04,6.057658371568415896e+04,6.343809409645554842e+04,6.448469640714803245e+04,6.426286710891149414e+04,3.032601965628597827e+04,2.786777926094039867e+04,2.582436838725555572e+04,2.441791047314498428e+04,2.111146710816999257e+04,2.014338316077260606e+04,2.036773939233935380e+04,2.137684617219557185e+04,1.988356930529580131e+04,1.892892044402889223e+04
2.986351924097355368e+04,2.685722085065131250e+04,2.610551516668408658e+04,2.449614977156851455e+04,2.185756693034843920e+04,2.044108574258378212e+04,2.008652817150255214e+04,2.061455304535715186e+04,1.926754704419130212e+04,1.952859119016032855e+04,5.218765491325485345e+04,5.269112060673964879e+04,5.549425993515672599e+04,5.686983935175120132e+04,5.724787057373902644e+04,5.829579213246113795e+04,6.015214058594313246e+04,6.294166405914195639e+04,6.372537169016180997e+04,6.441723087722942728e+04,7.414438904425772489e+04,7.715866466239273723e+04,8.169308807057145168e+04,8.412420788340287982e+04,8.522178497557433730e+04,8.636223442418652121e+04,8.779332257402350660e+04,8.977883818836667342e+04,8.939951939378271345e+04,8.794743786015032674e+04,1.680062614135661352e+04,1.449047379842684313e+04,1.301377021962928484e+04,1.109093703342301524e+04,1.107328215323170662e+04,1.100954127223058458e+04,1.108611110983189428e+04,9.841274557700500736e+03,8.938343535420899570e+03,8.922620110396015662e+03,8.806658201315414044e+04,8.691380569311202271e+04,8.655046477141887590e+04,8.369044932418112876e+04,7.947206107162972330e+04,7.612560345552575018e+04,7.452676945460541174e+04,7.535320277362073830e+04,7.564027392104401952e+04,7.679299997081251058e+04
5.278172942584695556e+04,5.115294312711646489e+04,5.006278010932430334e+04,4.891757134397580376e+04,4.536772388764625794e+04,4.496829775485961000e+04,4.333991565180441103e+04,4.232554509560620500e+04,4.295557509507139912e+04,4.032281783524193452e+04,7.533165163046959788e+04,7.966117617359441647e+04,8.401328564012391143e+04,8.578545404379378306e+04,8.653409816838034021e+04,8.764111210960618337e+04,8.831104625706296065e+04,8.859469951039961597e+04,8.955283676935322001e+04,8.723568505391795770e+04,1.557527323508833069e+04,1.333270503010650282e+04,1.172935304993092723e+04,1.020718875487494370e+04,1.100864003544375009e+04,9.766450915975423413e+03,1.039298875615255383e+04,1.088865238709176629e+04,9.470171901991037885e+03,8.983724310388955928e+03,8.578110112923562701e+04,8.412294501650126767e+04,8.241548297466024815e+04,7.926951449396330281e+04,7.619106582849405822e+04,7.579643676015641540e+04,7.644558626956478111e+04,7.801394172028203320e+04,8.090760868032777216e+04,8.104857522907799284e+04,8.922081733955492382e+03,6.990553515299106948e+03,6.864263009922069614e+03,7.734837760906586482e+03,5.469701020415726816e+03,6.089918450271572510e+03,5.275411356004937261e+03,5.920370701012310747e+03,4.994515032415256428e+03,6.094055256533836655e+03
8.127448649798960832e+04,7.891211511755353422e+04,8.392154589972266695e+04,7.949539178679304314e+04,8.037357494710691390e+04,7.440919900488402345e+04,7.890607374225664535e+04,8.477938450479958556e+04,8.483040172979146882e+04,7.963240832715903525e+04,8.034905767345277127e+03,5.000744668094768713e+03,4.152170809335126251e+03,8.546261967007980275e+03,3.574557400194011279e+03,4.336526080757575983e+03,7.605373063196770090e+03,7.870813265934120864e+03,5.118090564485704817e+03,4.030162909047256107e+03,8.157110352255881298e+04,7.813809558392476174e+04,8.362803015013426193e+04,7.910724455358809792e+04,7.952388559363849345e+04,7.277919025367659924e+04,7.831469044428756752e+04,8.811001503928047896e+04,8.523900758748911903e+04,7.870730279716064979e+04,7.857456623256664898e+03,4.275045996469343663e+03,4.127587101827630249e+03,7.791206924699712545e+03,4.059376562089048093e+03,3.966262747184235195e+03,8.116875470165934530e+03,7.882102492307385546e+03,5.193865327555846306e+03,3.851627739752439084e+03,8.142954606437296025e+04,7.837300312293530442e+04,8.434544723958810209e+04,7.941987813595132320e+04,7.988793147396601853e+04,7.417093702721466252e+04,7.856752198870772554e+04,8.469164302754681557e+04,8.557466152498220617e+04,7.958514684171715635e+04
8.657242647819672129e+03,7.697413628754591628e+03,7.750566208721291332e+03,5.591731773131272348e+03,6.003603057462794823e+03,5.462086093686339154e+03,4.233800228375061124e+03,7.070646210340601101e+03,4.938805619961211050e+03,5.473868166934291366e+03,8.707476896925488836e+04,8.394863120311612147e+04,8.062388594281402766e+04,8.076874595473051886e+04,7.663580006267584395e+04,7.508448526492381643e+04,7.479041878227746929e+04,7.838970660957413202e+04,7.900316975019147503e+04,8.120775118625449250e+04,1.630622747122096189e+04,1.395140171590768296e+04,1.192662409229262994e+04,1.103756313308192330e+04,1.129262485559218476e+04,1.087330026321546029e+04,1.118585739694873337e+04,1.061227016148091207e+04,1.027719165145404259e+04,8.302521843113579962e+03,7.619928499124059454e+04,7.920296205948770512e+04,8.193122123789679608e+04,8.768492790218933078e+04,8.722264244227056042e+04,8.734472274563217070e+04,8.709682502751582069e+04,8.946890763257545768e+04,8.803129694549442502e+04,8.771951114618133579e+04,5.314279850568487745e+04,5.033630677230944275e+04,4.869804578890017729e+04,4.876982931324897800e+04,4.565288191959972028e+04,4.412723490225210844e+04,4.198596819189972302e+04,4.372851967716315994e+04,4.179263343319050182e+04,4.123000827815556841e+04
7.816644979513526778e+04,8.030161425417824648e+04,7.775971112451190129e+04,7.718205861417899723e+04,7.739538103838017560e+04,8.046695562935572525e+04,8.389553448011846922e+04,7.959424509394777124e+04,8.023322901282290695e+04,8.035336179989155789e+04,5.639952356964677165e+03,5.527080182541103568e+03,6.401729440080242057e+03,5.234748134912217211e+03,6.216568325942513184e+03,5.769804596495341684e+03,5.250225929852516856e+03,5.081538047822970839e+03,5.715774954734508356e+03,4.818699602903856430e+03,7.821127366176391661e+04,8.024326243543071905e+04,7.799454715796446544e+04,7.587350945026082627e+04,7.651062239308786229e+04,7.965316665908573486e+04,8.330654367943073157e+04,8.320044504148546548e+04,8.014650458167915349e+04,8.000448225904078572e+04,5.788960788276592211e+03,5.359833343197999056e+03,6.447552212357586541e+03,5.656563294345141912e+03,6.411901269984875398e+03,5.947417578934473568e+03,5.390950573587229883e+03,5.039183932691732480e+03,5.877670256876874191e+03,5.081952316199662164e+03,7.796484616103308508e+04,8.077091729149888852e+04,7.921438202801719308e+04,7.722682102539623156e+04,7.754883369527009199e+04,8.023135053883213550e+04,8.406043246166806784e+04,7.946936071193226962e+04,8.003622687870106893e+04,8.017949650968967762e+04
