8.219165082834707573e+04,8.567734708393205074e+04,7.524041447621685802e+04,7.656363000090690912e+04,8.072851917589659570e+04,8.570749319596905843e+04,7.963198676445387537e+04,7.940872514003921242e+04,7.812774003030781751e+04,7.568676458290449227e+04,5.643164869670370535e+03,5.666280080728378380e+03,6.509615706175653031e+03,3.970870446744673245e+03,5.208611681053291250e+03,6.282958522167667979e+03,5.787719841618985811e+03,3.914464871371157642e+03,4.484819173942370981e+03,4.864421520474381396e+03,8.261905670750138233e+04,8.540989634169463534e+04,7.513515487503354962e+04,7.574848023634272977e+04,7.892169749420651351e+04,8.495260926486412063e+04,7.911071505877542950e+04,8.310920500704937149e+04,7.831249211135503720e+04,7.544220899507355352e+04,6.287105623184441356e+03,5.454865596549927432e+03,6.657709035363339353e+03,4.196798848429629288e+03,5.322856020091894607e+03,6.273880512594187167e+03,6.413029014474617725e+03,3.937830898939202598e+03,4.405232828326355957e+03,5.322021096138858411e+03,8.277239302604483964e+04,8.600771661314176163e+04,7.567461116662484710e+04,7.669327854885312263e+04,8.054460419544245815e+04,8.583216858862033405e+04,7.966497527689841809e+04,7.917526706230407581e+04,7.829909431936696637e+04,7.570408162029500818e+04
5.745704208821436623e+03,5.916723614809212449e+03,5.238720284578979772e+03,4.170417605671544152e+03,5.162225349087580980e+03,5.309188110964918451e+03,5.592802612772306020e+03,4.562128221210885386e+03,4.818269561957669794e+03,4.670461078164800711e+03,8.066533176397866919e+04,8.009963300904825155e+04,7.926563001715741120e+04,7.937197020012041321e+04,8.006679130263881234e+04,8.060002068080144818e+04,7.953814098801178625e+04,8.117528478153669857e+04,8.038926423953252379e+04,7.880205875498864043e+04,5.915919350062657031e+03,5.430405161067501467e+03,4.985687222328764619e+03,3.911668251014300040e+03,5.093987072233692743e+03,5.376116848228513845e+03,5.570671486798659316e+03,4.678582332724967273e+03,4.550812281818623887e+03,4.483502079114659864e+03,7.999782101568742655e+04,8.024793606668409484e+04,8.002755926171026658e+04,7.934703101387541392e+04,8.010379144069761969e+04,8.066314659986694460e+04,7.931633207597906585e+04,8.095893556302200886e+04,8.034599320474543492e+04,7.882108661835301609e+04,5.632382574632625619e+03,5.893240261862687476e+03,5.065328008293887251e+03,4.132530190811652574e+03,5.065412842135599931e+03,5.190602166623662924e+03,5.531016851936597959e+03,4.452636916402232600e+03,4.779820317211415386e+03,4.719332274901767960e+03
2.942174319386941352e+04,2.863261670504342328e+04,2.633155226214538561e+04,2.253084340587367478e+04,2.216667144796302455e+04,2.303547159214515341e+04,2.075632854948407112e+04,1.954749386040266472e+04,1.911920394805720935e+04,1.848042944400522174e+04,5.169284452766243339e+04,5.471359600013877935e+04,5.575958638563661953e+04,5.510003249909643637e+04,5.761561873812451813e+04,6.104507056673498300e+04,6.113929516534718277e+04,6.205218462652558810e+04,6.284999045339015720e+04,6.319979406224194099e+04,7.313822401255479781e+04,7.938931500518196844e+04,8.177463356093247421e+04,8.282809612016161554e+04,8.570639870168935158e+04,8.929529434225815930e+04,8.896918494641213329e+04,8.905754149177914951e+04,8.834436258691173862e+04,8.689762772723042872e+04,1.453097462620970691e+04,1.576890334076817817e+04,1.178931650967021778e+04,1.387423513188282595e+04,1.042243596890068147e+04,1.038301571568852523e+04,1.007314707261435251e+04,9.708434315193968359e+03,1.019666257390887768e+04,1.049378070638114150e+04,8.756965988425539399e+04,8.939316211569902953e+04,8.719806495474102849e+04,8.214226916230501956e+04,8.019928335102592246e+04,7.900158094615006121e+04,7.569364422621915583e+04,7.450545886331982911e+04,7.441608265474563814e+04,7.536924549888167530e+04
5.400630990981428477e+04,5.056318460821160988e+04,5.018723633076275291e+04,4.588215590127208270e+04,4.600943929657614353e+04,4.496017681433104735e+04,4.206513156739896658e+04,4.344643186001291906e+04,4.143724936241109390e+04,4.024335489945048903e+04,7.512736975080947741e+04,7.979289602446132631e+04,8.227042542140891601e+04,8.412274432109724148e+04,8.717649521019140957e+04,8.922752620833431138e+04,8.803718654725473607e+04,8.954133460647593893e+04,8.820810372624579759e+04,8.650753532347237342e+04,1.394713356532404214e+04,1.482076912774147422e+04,1.101640471246255765e+04,1.232925065854373679e+04,1.055057314418773967e+04,9.907544132034287031e+03,1.105668516530709167e+04,9.136545291322407138e+03,9.308206435384658107e+03,9.996350513273184333e+03,8.646185512771914364e+04,8.478978896437353978e+04,8.180681391427881317e+04,7.786339804565602390e+04,7.720872527554194676e+04,7.717399970225612924e+04,7.571562328959336446e+04,7.821844806925550802e+04,7.872439721271122107e+04,7.914348981550199096e+04,8.186201219198839681e+03,6.948786248606687877e+03,8.976808343524658994e+03,4.754261388864266337e+03,6.085842736103353673e+03,6.220586797298434249e+03,6.233476926029732567e+03,4.927262505917860835e+03,5.009732585917765391e+03,4.514305487079924205e+03
8.745132506128759996e+04,8.813528177728664014e+04,8.644978434205445228e+04,8.207192263931756315e+04,8.090136118600249756e+04,7.615884324157703668e+04,7.544501380470274307e+04,7.485636497854825575e+04,7.462633924407730228e+04,7.560258156792586669e+04,1.469050269499314527e+04,1.714790307877904343e+04,1.123309528744921408e+04,1.276935282809587079e+04,1.073494306522062107e+04,1.224778778501357010e+04,1.046824504105599044e+04,9.409501836436429585e+03,9.948342635239700030e+03,1.057962688674298261e+04,7.285906649924484373e+04,7.838364603425544919e+04,8.091131589795276523e+04,8.270333996032919094e+04,8.683832254442296107e+04,8.688754878718825057e+04,8.925930125283343659e+04,8.978482122553580848e+04,8.884146964466052304e+04,8.738740656707607559e+04,5.145587896170962631e+04,5.344374740625101549e+04,5.511896513511205558e+04,5.521729216452037508e+04,5.880801303180873219e+04,5.873772790581545996e+04,6.158014148363740242e+04,6.282160742360760923e+04,6.333018294015991705e+04,6.348673314983204182e+04,2.905471711527708248e+04,2.728862933215430530e+04,2.555430652333914259e+04,2.248713252656272743e+04,2.328653332708229573e+04,2.084187835230505880e+04,2.141009106692000205e+04,2.010439823833684932e+04,1.932951669542918171e+04,1.807303657046100489e+04
8.040389936212640896e+04,7.615433957910056051e+04,7.931461844174153521e+04,7.818628603318767273e+04,8.107383087736293965e+04,7.729329021172298235e+04,7.733765389376124949e+04,7.475396826178065385e+04,7.926799667466169922e+04,7.934554118204794941e+04,5.755112199288552802e+03,5.780836866027653741e+03,4.758400070750729355e+03,4.290611261095640657e+03,4.526250001781088940e+03,4.438717065777476819e+03,7.351378361488968949e+03,5.530092918158792600e+03,5.070811765799524437e+03,3.894723585021747567e+03,8.062872999550180975e+04,7.624683823296995251e+04,7.889384384757941007e+04,7.722912982376368018e+04,7.934832632193855534e+04,7.640140423652267782e+04,7.678204449941296480e+04,7.868650178552171565e+04,7.961510168519741273e+04,7.916722706695791567e+04,5.565850993466257933e+03,5.406917312349614804e+03,4.372972166605766688e+03,4.121910332607003511e+03,4.573200786833083839e+03,4.439959264340133814e+03,7.246795220446576423e+03,5.455145720141641505e+03,5.086916107995537459e+03,3.677583298919525987e+03,8.059358864261195413e+04,7.646816143073712010e+04,8.037358246076387877e+04,7.828920702469622483e+04,8.094525865056509792e+04,7.711144787970476318e+04,7.713648159338594996e+04,7.496225588696531486e+04,7.943101795927308558e+04,7.927669797899259720e+04
9.543785451147661661e+03,7.051831095651024953e+03,8.378983887594302360e+03,5.070872655754799780e+03,5.666582145953507279e+03,6.763293326025472197e+03,5.600226361761699081e+03,4.340560081482348323e+03,4.286763430317092570e+03,4.678469791300296492e+03,8.567293202027787629e+04,8.618571460227947682e+04,8.144741130845743464e+04,8.023290956392645603e+04,7.859235938323005394e+04,7.766833345817826921e+04,7.716951079812050739e+04,7.903805582166035310e+04,7.917441502891380514e+04,7.990127100369890104e+04,1.319982721741525165e+04,1.441078611026285216e+04,1.140031509281321269e+04,1.100867457842902149e+04,9.322120178242745169e+03,9.734410954728708020e+03,1.018898372728477261e+04,9.206559611580880301e+03,9.730248914987445460e+03,9.871917271449208783e+03,7.455955168805434369e+04,8.144403966953136842e+04,8.225388836035112035e+04,8.658802937212731922e+04,8.846985442042845534e+04,8.940487864220349002e+04,8.914663632109199534e+04,8.995551365030196030e+04,8.831990475028294895e+04,8.696441253150111879e+04,5.386323922755460080e+04,5.190359427213988238e+04,4.973738470866886928e+04,4.794197597852356557e+04,4.717919801684231788e+04,4.576504279415829660e+04,4.315749884155921609e+04,4.333922880366753816e+04,4.128200474800700613e+04,4.021933414181043918e+04
7.850307988243535510e+04,8.014060528383025667e+04,8.259129793593777867e+04,8.425843141818800359e+04,8.132647461476006720e+04,8.282500811871551559e+04,8.252188597763434518e+04,8.051927751976772561e+04,8.308439738648344064e+04,8.011394849826226709e+04,6.676698037060996285e+03,6.502941302246195846e+03,5.239003891674219631e+03,4.452466718516734545e+03,5.386987518929716316e+03,5.819050979671308596e+03,4.161078180654178141e+03,4.450951374887103157e+03,3.817409720448682492e+03,4.116134790189498744e+03,7.893805472334005754e+04,8.005407366178309894e+04,8.286462526694778353e+04,8.288026091336435638e+04,8.037890221505264344e+04,8.174519706600152131e+04,8.211038824135779578e+04,8.434436133120834711e+04,8.315819973745929019e+04,7.956155032028314599e+04,6.595900530163409712e+03,6.530956936932256212e+03,5.036185691503036651e+03,3.906145250357069017e+03,5.552088480304824770e+03,5.776531529197396594e+03,4.145784461073795683e+03,4.052215940138841688e+03,4.337700490965464269e+03,4.326185428890188632e+03,7.915147467452206183e+04,8.073600164255700656e+04,8.382713842690447927e+04,8.377567884226117167e+04,8.102135758847006946e+04,8.268374431620644464e+04,8.239627002378819452e+04,8.068867927892302396e+04,8.310096324393671239e+04,8.015480478997371392e+04
