-4.292032495725294772e-01,-2.156906863984690559e-01,3.939610878224886203e-01,2.010461982013690974e-01,-1.095078840241126006e-01,1.777422178473697656e-01,-2.210974187035701921e-01,-6.342783266295487499e-01,-5.229347395621339878e-01,-6.830611486151478839e-01,-2.274131582098923854e-01,4.182273204911404751e-01,5.631466910132764125e-01,1.837345598081558062e+00,5.811460227453246752e-01,-1.913732122932650936e-01,-4.360695114268383632e-01,-8.407253741722198193e-01,-8.969333390438694043e-02,-3.843713637169247077e-01,1.710443424045762217e-01,-3.446073475637060901e-01,4.152809501666063774e-01,1.187748411404517812e-01,1.596613133720413025e+00,-2.247727063481986254e-01,1.065820005834840489e-01,-9.828185770619679573e-02,-2.807266135697330522e-01,-6.471024718011844090e-01
9.145330448886195285e-01,-4.234557638403156354e-01,3.723267511017502862e-02,5.887282941555743720e-01,1.295056455926575145e+00,-4.636517468859308044e-01,-3.194740945746407101e-01,4.007819075489055249e-02,-1.399405283127577171e-01,-7.870238352971585805e-01,4.979421982864375984e-01,-7.408294920696642527e-02,1.163010806491132643e-01,8.910803859791769366e-01,-3.721056393720064692e-01,8.715917757860008885e-02,1.857605410504564181e-01,-4.861438501869270734e-01,-6.748170874920038642e-01,-4.287307409904228539e-02,-3.699041189998570900e-01,3.753987354684684696e-03,2.428472644955540632e-02,8.149653481063791061e-01,1.462409195729399203e+00,-2.744276519655319824e-01,-4.955595140547783828e-01,-6.275609871196885514e-01,-5.157059552617364595e-01,-8.925585053502951283e-01
8.684666278819358487e-02,-9.380036005282750555e-02,1.015998737347104441e+00,2.343357295757672876e-01,7.356847906770752621e-02,-1.754281324650316942e-02,-2.675166070687401421e-01,-4.870895492699612861e-01,-5.305761523548235825e-01,-4.691603925806898112e-01,2.404559508844627547e-01,-2.175484271936490299e-01,-3.351759415497560513e-01,6.005516087671074477e-01,6.807641229927995363e-01,-5.045746798410156719e-01,-3.368936155328228210e-01,-6.812782949892588480e-01,-1.046734758023298850e-01,-5.347129289878586045e-01,2.787944041602989365e-01,1.037305977933887569e+00,-1.527150204695722768e-01,1.802075205002167113e+00,4.303998198335897696e-01,3.688076656224197336e-01,-7.054485286304559288e-01,-4.740268150708926709e-01,-5.692795815850688612e-01,-3.678911797492787628e-01
3.038597531079678671e-02,2.074954173534925284e-01,-3.909365841332237412e-01,1.583359794838588019e-01,2.018605697157831891e+00,-1.238164061979244723e-01,3.991249144399399151e-01,-4.022656575520044409e-01,-1.767520679473979783e-01,-3.575423370409160917e-01,1.939339658122374022e-01,5.649988028089469871e-02,1.892947166481634969e-01,-2.210963673293764309e-03,1.302860815457953514e+00,-2.649227267351951798e-01,-5.752472006017029793e-01,4.796027901536868976e-01,-8.528199153123061649e-01,-1.500024807155402318e-01,-8.681775436474972740e-02,4.882298309817841020e-02,-3.992914079742462818e-02,1.436974989019392801e-01,2.209450330813750862e-01,-5.430067793470564341e-01,9.584776124717919732e-03,-6.293512684441120442e-01,-5.911890782901798591e-01,-2.723800821520396820e-01
1.387908489198750317e-01,2.261183872431695580e-02,9.997645416174211208e-01,1.183118950224804511e+00,-2.717027310128687922e-01,1.477864353033157885e+00,-7.602507124321783438e-01,-4.220322926891615367e-01,1.103994449759937990e-01,-4.651524153317723176e-01,-1.594461951028640634e-01,-4.359107489747430231e-01,-7.087493209648385584e-01,2.659276399500836718e-01,6.173558928810031210e-01,4.789106203856228344e-02,-8.170845015660371802e-02,2.899925328524778356e-01,-4.447639167189496590e-01,-7.234549981334312818e-01,-1.259599566219190281e-01,-8.870610261277981357e-01,6.771500597869555271e-01,9.070678267233167613e-02,8.394122542689090860e-01,2.900251549850094701e-01,-1.057718431340399223e-01,-7.612880801455375046e-01,-6.274088113017634027e-01,-7.034985808243326977e-02
1.703294226988176507e-02,-2.662007778747443876e-01,2.005757957429828708e-01,-5.252909765968769573e-01,1.017008235423635609e+00,2.036388026830606435e-01,-6.942338962834776472e-01,-1.972429193060014352e-01,-9.547268619959943248e-01,-5.550854300020342524e-01,8.891965563328507738e-02,1.462999685423688190e-01,1.706627664359206265e-01,2.568412172604914168e-01,1.303312095984236363e+00,-8.657221210025772828e-02,-6.252794791395666074e-02,-5.602848757476354136e-01,-7.596145805557730224e-03,-3.598098214594266375e-01,1.995008317174495227e+00,-6.556686714395277837e-01,3.607013398981932517e-01,9.138039170903450303e-01,-2.153968146569699149e-01,5.655347466304286863e-01,-4.231461541278430660e-01,-6.588553272383932402e-01,-4.357895828885103295e-01,-5.809113853321186127e-01
-2.061822694961290003e-01,6.916919941749946066e-01,-2.395404244695166218e-01,1.831369626528286387e+00,-4.065043137950719032e-02,9.966798496666780249e-02,-4.129602002998155053e-01,-6.468309395455731359e-01,-6.118761488134054627e-01,-8.073749245622754422e-01,5.290434481167969327e-01,-1.039255713450067814e-01,1.003878060061885069e+00,3.721045665334679065e-01,7.525679104425497812e-02,2.298580918487404257e-01,-4.409219928618698381e-01,-3.662544648633411226e-01,-6.779824209798948065e-01,-6.325739390531776030e-01,-1.895107049986615999e-01,1.320012523680736682e-01,5.796086274878299582e-02,1.712319859536437727e+00,2.565094263464954283e-01,1.079996913857405455e-01,-5.216442636234289720e-01,-3.521298339953333190e-01,-4.954994956236803416e-01,-3.538036297500078420e-01
4.087504444367988377e-02,3.475421525700360670e-01,-3.468478553306155732e-01,-9.243944350451964720e-01,-1.308659263120444116e-01,8.144647626030426801e-01,3.297946520508551194e-01,-4.913005700370620676e-01,-2.097767529018690347e-01,3.690572255886686026e-01,6.774203090950208228e-01,-6.071217188297126643e-01,3.805970381483998466e-01,4.947763133671166935e-01,5.367101739968738183e-01,1.140006856049127659e+00,3.558918570901956069e-01,-2.443323836129668858e-01,-2.367676512689539936e-01,-4.787644172861187375e-01,3.193149690435673760e-01,1.699144840991974603e-01,-8.319266532660425373e-01,6.246558970795434984e-02,2.101615618573337008e-01,1.725876399449111087e-01,-8.874377418285335217e-01,-5.025887027855783229e-01,-1.898630742452306341e-02,-5.104695137267620808e-01
