0.000000000000000000e+00,3.120843807935148373e+00,5.187522806151628529e+00,3.418464259550843209e+00,3.119636468741549873e+00,1.266960765323084637e+01,9.587028295637962216e+00,3.197527034305854610e+00
3.061479877619263767e+00,0.000000000000000000e+00,5.749935816336897432e+00,2.548953359745057323e+00,3.558954239012048326e+00,1.296589895052893837e+01,1.160470269039348423e+01,3.887437459628871217e+00
4.226769950097194695e+00,4.775866884583953365e+00,0.000000000000000000e+00,3.379490391508950253e+00,2.193542190480280762e+00,1.114042270480543451e+01,1.268628503261155771e+01,2.331122089490748284e+00
3.836373035114343466e+00,2.916032093017322246e+00,4.654707657623166739e+00,0.000000000000000000e+00,3.877812627518721911e+00,7.979643081169578878e+00,1.415131743129396646e+01,3.091237523673521892e+00
3.542531380616914749e+00,4.119767864519616296e+00,3.057082206413614056e+00,3.923798996633772518e+00,0.000000000000000000e+00,1.406051185134923820e+01,9.135222377836800689e+00,3.058412937882109439e+00
3.833082559170891468e+00,3.998786933829347578e+00,4.136548159863656871e+00,2.151189590220002223e+00,3.746074591768931761e+00,0.000000000000000000e+00,1.454459809815281268e+01,2.357843246836210938e+00
2.888245177421428167e+00,3.563893278056500691e+00,4.690681232654736910e+00,3.798893638976565068e+00,2.423591686540139456e+00,1.448327461883868317e+01,0.000000000000000000e+00,3.494993133373751615e+00
3.563369489043839433e+00,4.416219709514217051e+00,3.188328487977448944e+00,3.069652560263614660e+00,3.001463295927695896e+00,8.685134607610910606e+00,1.292834435159767636e+01,0.000000000000000000e+00
