0.000000000000000000e+00,5.817703954646646913e-01,5.471311090722345005e-01,5.939761194321083737e-01,5.361599519739935760e-01,5.353603637102091195e-01,5.202187326505616216e-01,5.313484566307482559e-01
6.163853938185914760e-01,0.000000000000000000e+00,5.869628377555310417e-01,6.108340181454042783e-01,5.075942035530482954e-01,5.406870452273848660e-01,5.612651124981988815e-01,5.738677485560728098e-01
5.461259659311087367e-01,5.529823902445392125e-01,0.000000000000000000e+00,5.837114009812628401e-01,5.443324526694989229e-01,5.432819342966400677e-01,5.659869559537821226e-01,5.687742301207799889e-01
6.038850013701594355e-01,5.861486278212251211e-01,5.945412850272068228e-01,0.000000000000000000e+00,5.527015638877531556e-01,5.610007183674368125e-01,5.802119315208948969e-01,6.094802984298085535e-01
5.372561160012937487e-01,4.800681891598788664e-01,5.464492155697932008e-01,5.447439698417623211e-01,0.000000000000000000e+00,4.645868737982933316e-01,5.311526014596141820e-01,5.865426865870998485e-01
5.550025140212373476e-01,5.290466622249805351e-01,5.642513187027317079e-01,5.720406545364445927e-01,4.806496991696178056e-01,0.000000000000000000e+00,5.206712760465543877e-01,5.406745228276970128e-01
5.253971124135305981e-01,5.350187734128144523e-01,5.726729899197573470e-01,5.763722879971330260e-01,5.353453209903176191e-01,5.072436025591183784e-01,0.000000000000000000e+00,5.417790398010703390e-01
5.471476699623467610e-01,5.577456956205935068e-01,5.867642220812964160e-01,6.173046432629359925e-01,6.027507483173948355e-01,5.370470065964147999e-01,5.523897800782378020e-01,0.000000000000000000e+00
