-5.882247900823649456e-01,1.556922991534501755e+00,2.013729887797015006e-01,8.763292408888999352e-02,2.801791186954560864e-01,9.716165816950311784e-01,-3.207325211401590992e-01,-4.007409176724881505e-01,-7.360799839793669141e-01,-5.912057863448612061e-01,1.032862233488771375e+00,1.012624065481814384e+00,3.108788086026414987e-02,-2.881239891289973376e-01,-1.197750616603183438e-01,-2.044710351654547287e-01,-3.712924346957996447e-03,-8.057408051615857492e-01,-5.317618615767094603e-01,-5.837291083651650059e-01
-1.345247771642529011e-01,8.725028178764204778e-01,-4.908635407500768766e-01,-3.870999647941870125e-01,9.174929165483303173e-02,-2.820675529767190381e-01,9.822228291858414728e-01,-1.797434475275616617e-01,-5.851534184780742276e-01,-6.657731642866627775e-01,-1.554323640366714887e-01,-7.138901451495952011e-02,6.208682599794008716e-01,2.965160942686764223e-01,3.969767236571349334e-01,1.537746499956479163e+00,-1.395586295483917383e-01,-4.091077435160156428e-01,-7.793979170873928108e-01,-5.184709818978220364e-01
1.147234012661084490e+00,1.274354150555843945e-01,1.416995187277085400e+00,9.665098581024550439e-02,1.042578645193682763e-01,-1.648013471063801694e-01,-1.929057200583625675e-01,-6.163088297372099067e-01,-6.747094650178725450e-01,-6.900662692444734514e-01,8.897885063622909541e-02,8.201311319494558605e-03,8.923184989170175607e-02,-4.483773892927186977e-02,4.825936756406552508e-01,4.256527800771042758e-01,4.113111648659314445e-01,-4.439195695844143086e-01,-8.187430479737193290e-01,-7.522511101027788971e-01
-1.384814469895656874e-01,-3.689110090335823711e-01,-1.204918643704100123e-01,-5.601200977955979321e-02,-3.528396973645904211e-01,6.112040423425562086e-01,2.401901847243630705e-01,-4.498057056418766630e-01,-5.707260477517605013e-01,-5.181324993330181927e-01,1.729991547182056499e-01,9.133070289853836288e-01,-2.268679149618931801e-01,2.964610309252183051e-02,1.487522783498776147e-01,1.936472249511278498e-02,2.038550024123008342e+00,-4.355577194752765502e-01,-3.311333479410328851e-01,-6.050542761884627474e-01
5.638154368018611917e-01,-3.283735892391570488e-02,-2.710126249386710096e-02,-2.970456344519886716e-01,1.477071978022089560e+00,1.903182748649507650e+00,-1.410472775008352608e-01,-3.567992405076748641e-01,-1.082510775118081581e+00,-8.012193402773712947e-01,1.727824245110134438e-01,-9.395864032452355685e-02,-6.686571586889625829e-01,1.895632678201632781e-01,1.027545956200777710e-01,1.587323957970664390e-01,3.616584827717295170e-01,-3.891251054293005662e-01,-3.875279000726287726e-01,-6.517316362043586997e-01
-3.900045775382732227e-02,-2.400531091809188222e-02,7.900201896069397600e-02,-4.593895301989569524e-01,-2.233726830969144095e-01,1.675678881412521859e+00,-1.262584548947243424e-01,-3.655727546575772147e-01,-5.990941282415889191e-01,-7.047060873774942946e-01,7.505241071178354595e-01,-3.078853451551727405e-01,4.756860224108591662e-02,3.704131706848885486e-01,7.921519363567011696e-02,1.776470998565155002e+00,-2.409211817009546952e-01,-5.825859820335588246e-01,-5.072829188380534315e-01,-5.987981377509353775e-01
7.009371203097093384e-01,-3.269778003215070838e-01,4.027394941293133135e-01,-9.859703185319447505e-02,6.893005338334776688e-01,1.420867564722963605e+00,-5.604068668776118756e-01,-6.006895989371723310e-01,-6.611750856658663578e-01,-4.255250413905878881e-01,-1.525404422612844368e-01,3.988774421198778564e-01,1.791503249271765519e+00,-3.492624651351579068e-01,-2.096197634016192246e-01,7.705671400239744173e-02,-5.298256351453086710e-01,-2.695286287647594703e-01,-6.077340253987990604e-01,-6.893997332366361697e-01
1.804073108591225105e-01,3.011614677509214522e-01,-2.909930303903054405e-01,1.672502798375556488e+00,3.281169626513937843e-01,1.355804876482949783e+00,-2.052159828428234134e-01,-6.448346398546970226e-01,-7.756571303740377177e-01,-6.520575132324929468e-01,-1.811514356441198959e-01,-4.071599475742776475e-01,-9.938017683103533839e-02,3.364540350128903956e-01,2.309968192454407709e-01,8.186986933189581706e-01,-3.701170657382263363e-01,-3.909253674987785976e-01,-3.640868274445410724e-01,-8.425638462718972876e-01
