8.484122550086424042e+01,2.018403227927376165e+01,5.675568461972667933e+01,1.306764510214607640e+02,1.133724614371917170e+02,5.746686020821741891e+01,1.022512443105674862e+02,1.575764148575321144e+02,8.103639430709196745e+01,7.749159094322529029e+01,2.340777729819272679e+01,7.046990821566298280e+01,8.446206826452815619e+01,1.471688666126963483e+02,6.891730636865406723e+01,1.471254356191213049e+02,1.742716213398379566e+01,2.517375545906324774e+01,1.129100521949648623e+02,1.122590593488683766e+02,6.793399541093377536e+01,1.257630114905048657e+02,1.067601356423837871e+02,1.275664505098321655e+02,7.023065452192288660e+01,6.524227654849859448e+01,1.269603360469061499e+02,7.151350546094545280e+01,2.786375079931449061e+00,1.008952972075634449e+02,7.219943945346687997e+01,1.053160155145271517e+02,8.539964301409821701e+01,1.282502198257080295e+02,5.237298169233329759e+01,5.494134445477503448e+01,6.527438486970685005e+01,7.760225570799275374e+01,1.340280625648090052e+02,1.031095264057205156e+02,5.874837677980636386e+01,4.895033000915559995e+01,1.257779544528041953e+02,7.073554538990543961e+01,1.018194837686925496e+02,3.342902386395424941e+01,1.090105942757881508e+02,1.062956041825414673e+02,6.492868277018995116e+01,6.998571502059760974e+01,9.109580235387768710e+01,1.614908768884097867e+02,1.810400024639720300e+02,5.430551956095976607e+01,5.165563113884211077e+01,8.952632550108624798e+01,6.201034029740978326e+01,7.652392989843470161e+01,4.830373304180397298e+01,6.511319804931665089e+01,1.252115548582710574e+02,2.542695034184757574e+01,1.316259864613330706e+02,7.062077512952755853e+01,1.519489424180086132e+02,4.507936833172900037e+01,9.654608231251110340e+01,4.560719468227578233e+01,6.471250220393780239e+01,1.377690279789762258e+02,2.232467335226057870e+01,7.101336733144502489e+01,3.871854175965179223e+01,7.134713156413553747e+01,1.339648082492055607e+02,1.080671809926806617e+02,4.543252396643686097e+01,1.526015066282328121e+02,2.331681545432401137e+01,1.671006286269475822e+02,1.295459123398443246e+01,6.406805403955009126e+01,4.314348161333328591e+01,7.886395076666279635e+01,1.304096165172121573e+02,7.398513206104139783e+01,1.209833888661766963e+02,1.117117579546283110e+02,1.302238589224152747e+02,1.677897698803921287e+02,8.348037020415087284e+01,4.784028823100619121e+01,1.059642339969964411e+02,6.027909273706379878e+01,1.976422169504943156e+02,2.306384950752234886e+01,1.319188578927428637e+02,1.433096583047453976e+02,8.679738118260665658e+01,7.654187273863438179e+01,3.510050849425181951e+01,2.448810828870552569e+01,5.422219154683666886e+01,5.970275211139404092e+01,5.504804401026317606e+01,4.716969730744288114e+01,1.207369526253360306e+02,1.549332537715727938e+02,9.128528284145579619e+01,2.046885160069932681e+02,1.246670024382360609e+01,1.299684093181742526e+02,4.461374163439052154e+01,1.253690675801995411e+02,5.471378763122427102e+01,1.245290265498866802e+02,5.774499533698866571e+01,5.365070030814259638e+01,1.677485023073367358e+02,6.112864839953378748e+01,9.852984815634447102e+01,5.758219848703630106e+01,4.520756714521807851e+01,1.066484129961965124e+02,6.314911037567571839e+01,1.581163956659223970e+02,4.251550260058823483e+01,1.198073536899241702e+02,6.388495347233942567e+01,4.484934149843360274e+01,1.296513218802280107e+02,1.036774239666528388e+02,5.413881245488842353e+01,1.833442209643150989e+01,1.366318232750319623e+02,1.326333975320520722e+02,1.370298160458988832e+02,1.650983746382099326e+01,1.312035139718090022e+02,1.779718842670570780e+02,2.871384755201967209e+01,1.347041894031537197e+02,1.814435506692991567e+02,9.634448364592913094e+01,6.259436464880379702e+01,4.529820934019586787e+01,2.227681462305783455e+01,1.403705694061295333e+02,8.113603444738087944e+01,7.639938482307888989e+01,8.799664028018432305e+01,6.561805414313738538e+01,1.457377188016249079e+02,4.190110083487061843e+01,1.571628562282983239e+02,1.179225848932646130e+02,5.338117056235549995e+01,8.005673152980948259e+01,2.641705989874569838e+01,1.258803944578629057e+02,9.086116417343917817e+01,7.965276084921750055e+01,1.641829699589599727e+02,3.839031752351788640e+01,6.852439408491237316e+01,1.431732914781508441e+02,3.702066095413539415e+01,6.969147123175926595e+01,5.944022524844216093e+01,4.169256673443553041e+01,9.122335971733409110e+01,7.254092053401397777e+01,1.700673016154771631e+02,1.050226220639742110e+02,1.036604082973839098e+02,1.275944309697855061e+02,1.022730568491420513e+02,5.248842156639386047e+01,1.932823627507397646e+01,1.049033953719225707e+02,4.987251627782784880e+01,1.749750091141718045e+01,5.444706075959686586e+01,1.095616873782280862e+02,5.383640350254846396e+01,1.349749207619773586e+02,4.767023607931920282e+01,1.376004991446025656e+02,5.930018191045484599e+01,9.666515081896740469e+01,7.579815660787915022e+01,1.024694447766725602e+02,1.317100597047625570e+02
3.700725977171811110e+01,1.451379032777867018e+01,1.483415006766192867e+01,1.150666939424888824e+01,2.099984460310013645e+01,3.371179770915028939e+01,5.313675899897706500e+01,6.233510632901391801e+01,5.348141182836916840e+01,1.063707449052436687e+02,5.146532194089075318e+01,6.334372541861626615e+01,3.719943510354784877e+01,5.196799688237997827e+01,4.517065613834274984e+01,4.355250546371344456e+01,8.015704467281044288e+01,3.478081030958924913e+01,8.476884960835612048e+00,1.101950248389880045e+02,4.505257949677586993e+01,4.077552820899008168e+01,6.822702022055328541e+01,8.176547050064328914e+01,3.468645520168772833e+01,3.542914996108140713e+01,4.327341358804162041e+01,5.865413099805675046e+01,7.759425538758533492e+01,7.102946619629701530e+00,3.983031559405986144e+01,8.671749192683058993e+01,1.661645011421533980e+01,3.249449565192531253e+01,5.709915455692410546e+01,8.177120925752824121e+01,4.468418100957221384e+01,4.439022426992706727e+01,5.719821429864144591e+01,8.582497109396190638e+01,2.022041831233600107e+01,2.228724872492886888e+01,3.513686085994938679e+01,3.299542368122228453e+01,7.577061754965743035e+01,9.859072353220010854e+00,2.113746550444480832e+01,5.525329207455531133e+01,2.783985122971433057e+01,4.628363585327115715e+01,7.242001812511206538e+01,5.321933949479272741e+01,4.165010469789132230e+01,6.129768597468273583e+01,8.054727865598701442e+01,7.488939586572666940e+01,7.768034887870639693e+01,4.114595873696529793e+01,8.249454718341253567e+01,2.333675782310400848e+01,2.749101705675957419e+01,3.395836869335258967e+01,3.570936336159041247e+01,1.463002730836078591e+01,3.188091991922600599e+01,1.006859230387899196e+01,4.301996832878706556e+01,4.113872779570407801e+01,4.250938942840895152e+01,9.256578674195858980e+01,5.054215150257656575e+01,4.872840906358209878e+01,4.350675091063486155e-01,4.210053714721797746e+01,6.078985359047545955e+01,1.023947236122225917e+02,2.746957034305091838e+01,2.805184510036407985e+01,1.208263401036388629e+01,6.641058741850201841e+01,4.571815569890131314e+01,6.035600984913724432e+01,5.561975629147391231e+01,3.145925133526958817e+01,8.554810171823808673e+01,4.420838808362040595e+01,7.374279460819981580e+01,7.244980552510450877e+01,6.012290857630271290e+01,5.964035968391512199e+01,6.114651475285999993e+01,6.827452704821698148e+01,2.071170866351448936e+01,2.248248985560312363e+01,2.667353618191780740e+01,2.829487039155585748e+01,2.821643718066292195e+01,8.298687544275473726e+01,6.362599776731470058e+01,4.787500319898698109e+01,4.198886696086682413e+00,4.556640447919951953e+01,1.122182076128383166e+01,4.046663009409170542e+01,3.903841824672840488e+01,6.484808463535124190e+01,2.745474506160730499e+01,3.159994867268288843e+01,6.271420002300749275e+01,7.119768708495989529e+01,4.142665732461995987e+00,3.430811944429261473e+01,6.503599701880298767e+01,1.015848892610560910e+02,1.224893351235362218e+02,3.281894876593248256e+01,4.207108066810457814e+01,9.769725881258016997e+00,7.118744370661588050e+01,2.659496307616525712e+01,5.934193146061971902e+01,7.717260398184915715e+00,2.255289304181748733e+01,1.946764328446364445e+01,2.427049535385407708e+01,4.000540947106327394e+01,4.605497393807059581e+01,4.157038082318626238e+01,4.385069758851412303e+01,3.856995517473045254e+01,3.317421713054600474e+01,1.380858184006344302e+01,4.384203135838514953e+01,8.152626835713837750e+01,5.205984591913509973e+01,3.542924478748078343e+01,4.329629861616447073e+01,2.409713548154126883e+01,9.927716087878576445e+01,5.364278205932217958e+01,3.960779014075373539e+01,2.803763537112747173e+01,1.608221557105486710e+01,4.392070105250225964e+01,7.574138857387013957e+01,2.075455485294234137e+01,7.495945756418069550e+01,2.574696028781273682e+01,3.410558153708441864e+01,8.091786572995286519e+01,8.569626503233207870e+01,7.340150980841694661e+01,4.966080952958844108e+01,4.122622875611222071e+01,7.269263947796476089e+01,1.782955583060311255e+01,3.324145890037412698e+01,4.428195943328552175e+01,8.540922325891699529e+00,3.653302974896278954e+01,3.973496662551664826e+01,9.491157407636022469e+01,5.726536192506617340e+01,6.890323931482831199e+01,3.299647340003274110e+01,3.344067690092796141e+01,8.010891098537466348e+01,3.780690525474497576e+01,8.438504684399049438e+01,7.462570934349234619e+01,2.394653354901401698e+01,5.248864372604499096e+01,3.390268381736197512e+01,5.818057479044566094e+01,4.997937753429331309e+01,4.319940205371494102e+01,3.830995918344000017e+01,6.119974120512112137e+01,2.871102817528598550e+01,5.294948182842249196e+01,5.128939162964545062e+01,1.052435195381440458e+01,1.058542213416636990e+01,4.536320488346379420e+01,6.745789485826880139e+01,7.438813487201679209e+01,2.927053807399479268e+01,4.919106236724187653e+01,4.361531231640293527e+01,7.251773147701582545e+00,2.460436614545967160e+01,3.939058724927050292e+01,2.773228516538726751e+01
2.108892489884399168e+01,7.652553399086211527e+01,2.575878212027707548e+01,2.985652672500629734e+01,5.304816084594586556e+01,2.059313056704259992e+01,6.401217148441038773e+01,5.689267225582568699e+01,5.697546961961143808e+01,7.729679863679338325e+01,4.502052670914344645e+01,5.555491970965047699e+01,7.909214297470319366e+01,4.149828339667064370e+01,2.843663951217904895e+01,7.132781809420595209e+01,6.366012053793770065e+01,5.025726229328226680e+01,1.131168704408172054e+01,1.040702618344886048e+02,7.028740618458672884e+01,2.621837727868798140e+01,2.300552689522101346e+01,3.212501754793645148e+01,6.036036564740373933e+01,3.420308586369075954e+01,2.917304302349101519e+01,1.324546299441857045e+01,1.350896635205208973e+01,7.178184376514069243e+01,7.490308058559112681e+01,3.570382412845189180e+01,9.971678232681775000e+01,2.245729141427173303e+01,2.720442169708014291e+01,4.173882720340200336e+01,3.603020380948961332e+01,2.075412013372462283e+01,5.462245205825677630e+01,4.550976354318046191e+01,7.716538349073088909e+01,9.250236227554761115e+01,4.477738119842238262e+01,2.059133570333069585e+01,1.678498813227692565e+01,2.596631451707635563e+01,4.253603302762194716e+01,1.798730688274407186e+01,2.701063928378143686e+01,5.445461770658469192e+01,6.424181671857796516e+01,6.953999320037330278e+01,3.825743006021759385e+01,2.742892067580440951e+01,1.424095081641529603e+01,2.158455846695373026e+01,2.496202384314777589e+01,7.021194363876007571e+01,6.338519131849564303e+01,5.090405391125160861e+01,3.909428749060129604e+01,4.056623027933892445e+01,2.779410720131637547e+01,5.283804697298293718e+01,4.177747646674238524e+01,7.762561112192985036e+01,4.170161792719410698e+01,5.771846321345614683e+01,9.514472555986486668e+00,7.708909948062255602e+00,4.562563013582421689e+01,3.191994627586583633e+01,4.114346879242417998e+01,2.722755018642346769e+01,2.218723067566224927e+01,4.489994966025653866e+01,7.963488047014503479e+01,7.366762595534049751e+01,3.032116727534938505e+01,3.976826707847170894e+01,5.452223680104570036e+01,1.178492542601446758e+01,2.621168255093066790e+01,8.536371206089469865e+01,7.894253837338180801e+01,3.064392133560353670e+01,5.375862277839502923e+01,5.909380647198490522e+01,3.695222321430885160e+01,6.824069858398927124e+01,3.617797270919912478e+01,3.932952039977073611e+01,1.024080451969698480e+01,1.910187254080760511e+01,5.454780898502736619e+01,6.660642293283038384e+01,2.493593490036076332e+01,5.683490648327370565e+01,3.167068691528725388e+00,3.998787373088800834e+00,1.069112907376771382e+01,4.652028698306973098e+01,1.635462009187468624e+01,4.031467009154815173e+01,4.236620754854092752e+01,6.546038273942301089e+01,3.160094165409110545e+01,3.951058357345841188e+01,7.606698523563164827e+01,2.817214426796366311e+01,2.652070900559882816e+01,3.219419350239689237e+01,2.068023129478452304e+01,7.627752846688871102e+01,4.353563160534564247e+01,1.343135699378730408e+01,3.622693078548052625e+01,3.557428713908957008e+01,2.510273692139081092e+01,9.589520906986100712e+00,6.801372592572161579e+01,3.798932078502637921e+01,1.383976630999832302e+01,5.626189357665207780e+01,6.309275811040803461e+01,8.596027984074278550e+01,2.660436196273357368e+01,3.340258985153562321e+01,3.709183509514934940e+01,5.641099765825420320e+01,5.771756066242924987e+01,2.366742128665450551e+01,9.138254151910771839e+01,1.983528459609486205e+01,5.844616461443408184e+01,8.644734284923359269e+00,1.342402732248036124e+01,5.375166685086774976e+01,2.476089847006695521e+01,7.232079906790758628e+01,4.160299085255319795e+01,4.275090877451174975e+01,2.500497201459025831e+01,5.080853736290868561e+00,8.823545879242914225e+01,5.885278775555852349e+01,3.953258511412669662e+01,5.075693652617621865e+01,6.320419717561304651e+01,7.398610709282311859e+01,4.229659327061347085e+01,7.389422813740677221e+00,2.425831209761196305e+01,7.265121311235445489e+01,4.537689349202580047e+01,8.685436253160362696e+01,6.825418380073635660e+01,4.668490470787360458e+00,2.673442719492987862e+01,5.092666179765650014e+01,5.368545681127561409e+01,8.851121737232269027e+00,4.612483240675385332e+01,4.551630095047154612e+01,1.892477990666483834e+01,3.479652861697779542e+01,3.295828971335341606e+01,3.334731894663423191e+01,4.399830558691883908e+01,2.871541530636431716e+01,2.135023779099938324e+01,5.770628678308931114e+01,6.360198105132290181e+01,4.896004110672511445e+01,5.057128950602115935e+01,3.063411990644886274e+01,5.137513104657614349e+01,2.899576438484314167e+01,2.278416969822607996e+01,2.190447366514290195e+01,4.847816020086805366e+01,5.534811122019130636e+01,4.576886148260627607e+01,4.782066660662419366e+01,5.924238523721052019e+01,5.469185373575221121e+01,3.099895805683742012e+01,4.360752603037888520e+01,3.316624553480605186e+01,5.145248026488053483e+01,4.941856555234330983e+01,5.425535285160903243e+01,6.765137918887685942e+01
6.089137166470489859e+01,1.455465489511861676e+01,4.410359659412792865e+01,1.700007291076306970e+01,2.017026487665326329e+01,9.947619897024472024e+00,3.127419283394324978e+01,2.488203430925075210e+01,1.000750762100366131e+01,2.399259585656060523e+01,2.860218331298403172e+01,1.588374994907326077e+01,4.186040146661786565e+01,3.901421494336099016e+01,4.975950164540847709e+01,7.440368314414023132e+00,2.942408322162427226e+01,6.717730621548318481e+01,2.685843143109865849e+01,6.105244015088460685e+01,3.320594604788654181e+01,1.307262799976107104e+01,4.030043735192778342e+01,5.174585905113118400e+01,3.655895747135099327e+01,2.923720117605095936e+01,2.506228884917056732e+01,6.605691544826151507e+00,5.028938331413747420e+01,3.602320380591834947e+01,3.332218428724468851e+01,5.924920629603827393e+01,6.503342585058348391e+01,5.515499171199758877e+01,5.684795216330491030e+01,3.423909586149526518e+01,4.470686222008492905e+01,3.914250521976946828e+01,2.303748109960173451e+01,5.662273243883191043e+01,3.750400906740426876e+01,1.218202235492362995e+01,3.346102144723458593e+01,3.413848383964950273e+01,2.853188309465644323e+01,3.768887437600950818e+01,1.591545466843817103e+01,3.344318964894892332e+01,3.088582657673889997e+01,3.782189906043022631e+00,4.791710320158210834e+01,2.957824806496732961e+01,3.735159929347152996e+01,5.448682395262839151e+01,6.031699077913811635e+01,4.360784742818307791e+01,3.517794785339987840e+01,4.856062503675077124e+01,2.665441399521466082e+01,4.810250865572388079e+01,2.252963164672944174e+01,5.465038468043781350e+00,2.845644336069399927e+01,8.784641731995311176e+00,1.610191419249597544e+01,2.972847570174999277e+01,8.900650551038223668e+00,4.023605531675394786e+01,6.913695622131292851e+01,6.753612885606496263e+01,2.684864163715854701e+01,3.292255202890296317e+01,2.932146398671488896e+01,4.201523393542221640e+01,1.762652126806245079e+01,3.283318145806078547e+01,6.139899849481881944e+01,2.531555300140772147e+01,5.160523338010506222e+01,1.713385561106889199e+01,1.993345920509029057e+01,5.053794144855630321e+01,4.835054466450292665e+01,1.213146617910239833e+01,1.791910737150091748e+01,2.007482769530968270e+01,4.680906752976199670e+01,4.313697739936900888e+01,3.102221670141191723e+01,1.667568599298150644e+01,1.971798655840542835e+01,4.694948555611798469e+01,3.769892188181129455e+01,2.011514766422853739e+01,1.916121808586976627e+01,5.061707287961620949e+01,8.670052143170239844e+01,6.227820144993248164e+01,2.185153630585187656e+01,5.306060764383684614e+01,4.079213519322696868e+01,5.622607370350770850e+01,9.959462248745499124e+00,4.402609674857090205e+00,3.417158902028056389e+01,3.126640363520453647e+01,1.965338619251478036e+01,5.023560229168749913e+01,7.346442494389853550e+01,1.929055923939871064e+01,2.357227169119675736e+01,3.943498368523663800e+01,2.795103577402081996e+01,4.910406012720193303e+01,3.709571242832200966e+01,7.089342942156210370e+01,1.295366633021245839e+01,3.289106182374320042e+01,2.381086165120483500e+01,3.039518149388843327e+01,4.923319284729685563e+01,3.970942380768031654e+01,6.085719294339561003e+01,1.278096796865272999e+01,3.310471078937573708e+01,3.877213766178991250e+01,2.379532823813777753e+01,2.855202340444374798e+01,2.067112215233884243e+01,3.937066919773905482e+01,3.021812846071192382e+01,2.951254529947845029e+01,1.965912812794858411e+01,4.216034160778658446e+01,3.364240409708504842e+01,2.682629836081621377e+01,9.280801468075589256e+00,2.321058009034539893e+01,1.447303235102760866e+01,1.771806532769335263e+01,2.684072321816124784e+01,1.651972830533236092e+01,5.461036822349682751e+01,4.040970808763697164e+01,2.619864802903484957e+01,4.296362156808620547e+00,3.847294390942038689e+01,2.813621198973044812e+01,4.932192791838656376e+01,6.619622392086284890e+01,2.816921383342437935e+01,3.487080898564894227e+00,3.910305628478793238e+01,1.511797102054127606e+01,7.366757116529493388e+00,4.987416835831275108e+01,1.682726595498435884e+01,6.415364410322708011e+01,4.012387149905328698e+01,4.010817243666857479e+01,4.195363982970135908e+01,4.034417704749957778e+01,7.960306962548663989e+01,3.968979939201167184e+01,5.640431123920212997e+01,3.844915946593751244e+01,7.226867294683886200e+01,6.011762540457306159e+01,4.043128590024836200e+01,2.811940104556552456e+01,3.604735424648367115e+01,2.348247665261893857e+01,3.028744528554787152e+01,4.512144727075227735e+01,3.709979735070198359e+01,2.536954486974677181e+01,4.511950908242209834e+01,4.165147696047960579e+01,2.211657244751803830e+01,3.319029342103459612e+01,3.499749399111359338e+01,3.818033805450515672e+01,2.870159372032977529e+01,5.151817817644402453e+01,2.405540962295690832e+01,3.313448565519107802e+01,2.830583647976312278e+01,1.700172562148064159e+01,5.470961802465050816e+00,1.861619472044204215e+01,1.848321534862944304e+01,2.034596683189255373e+01,2.010645343010013164e+01
6.766040469194059881e+01,1.047353583481564776e+01,2.271028298557821756e+01,3.754548591754697640e+01,2.041830774180281693e+01,2.668679743985665098e+01,3.796624672886229490e+01,1.666924650831330723e+01,1.790909014965500745e+01,4.878052984890897648e+01,8.881452295005454189e+00,3.697340836739462588e+01,1.100453256139275027e+01,2.561120663092739136e+01,3.208956874748645305e+01,3.444009741370258126e+01,3.240020064490824581e+01,2.816973323881966706e+01,3.369791121570909098e+01,8.618941331812212070e+01,7.498000192070279013e+01,2.570758475457332537e+01,5.595546357984603958e+01,4.416723955079664421e+01,4.972628263698623385e+01,1.565811388053344722e+01,1.446064380986735642e+01,2.244233036688108029e+01,2.854775591097015663e+01,3.177813912916093031e+01,3.270119934294839226e+01,2.666109222202004148e+01,1.692597693627244482e+01,3.651688743476261578e+01,8.951925876897483647e+00,3.877477117977751675e+01,3.583033521622056838e+01,1.055061044661958469e+01,3.690352283048706994e+01,3.019569874985936764e+01,1.049624066136115630e+01,8.946556604005577285e+00,3.695953751536956844e+01,5.138866597737744257e+01,4.536655786678853275e+01,2.373548777567382473e+01,5.763163897647429934e+01,2.461945463043236160e+01,2.954024972316899778e+01,6.772826452331278801e+01,4.352335225911029681e+01,4.171401978103016717e+01,7.436821885240480867e+01,1.062569235179404359e+01,3.538720302417656427e+01,5.907726512481625036e+01,3.789018935214612327e+01,3.390097131279677001e+01,2.338962100953083123e+01,2.883364805558537824e+01,2.786092926859899421e+01,2.849588829166473047e+01,2.931455655729485343e+01,6.516491174980061807e+00,4.432548114669907591e+01,2.119124805265409250e+01,9.056597877787885054e+00,2.262756045933246085e+01,6.229156812302198176e+01,3.636253990796456748e+01,1.806450520530852089e+01,3.414276254132263233e+01,5.035879000615674528e+01,9.242893658641980892e+01,4.161671584302043669e+01,3.684387362216654083e+01,2.874961708396834936e+01,4.138988585867775072e+01,4.711782722309835236e+01,2.798817359589302356e+01,3.299142252648960039e+01,5.338151894586758317e+01,3.900465129875527737e+01,2.210163702546832454e+01,3.196216479192109006e+01,4.271121833169673465e+01,2.387546859998752069e+01,8.222309484015212888e+00,3.130365053912895590e+01,2.607476377706559134e+01,1.987959730559845539e+01,5.608907494453908527e+01,1.545094131662080095e+01,2.249265447964187459e+01,1.712212072730967805e+01,4.188947602208988741e+01,2.512708807471815931e+01,3.651915300670536624e+01,1.634698633014381741e+01,2.926444719845401821e+01,1.562024638246892394e+01,1.222965405287286877e+01,6.171539930238435545e+01,3.355029050891860010e+01,4.740628706546218041e+01,2.915155135576197409e+01,1.652742154714293576e+01,3.346405860655760023e+01,5.510160874679731791e+01,1.977720569195808409e+01,5.617445785788904544e+01,1.802759983723580817e+01,2.451097499359173071e+01,5.122540041608922934e+01,2.901707466537557067e+01,1.067158431042911282e+01,2.732302353826892372e+01,2.746179336324865261e+01,5.287227306190212062e+01,1.882130605001608714e+01,4.374599625745460685e+01,1.477684122701586489e+01,8.343226421712872209e+00,6.334363506763374119e+01,1.908672921874037698e+01,4.509336016156766647e+01,2.702728317181540163e+01,2.347863075676210798e+01,1.263944542926647330e+01,3.211963869235753322e+01,4.177233657301508885e+01,6.960414716117906408e+00,3.847096798898680703e+01,3.805347091257986136e+01,4.150081333837979614e+00,1.545513947678503186e+01,6.275313573135541390e+00,2.574033082940109907e+01,4.599895508157926116e+01,1.537143227090168551e+01,1.959705954917487247e+01,1.557693997330062174e+01,1.339059256919044927e+01,1.237389423291242885e+01,3.332884344567273871e+01,2.402789149113023015e+01,7.416824255648067243e+00,4.388235844218169746e+01,1.552737439880615433e+01,3.714497028373698839e+01,3.410174129748023120e+01,1.473654695674723314e+01,2.155021465397820180e+01,3.081271826126325308e+01,1.118593941729026220e+01,1.104438071451156134e+01,5.693520962808979391e+01,3.064640472595446852e+01,3.113526393889312516e+01,3.195501982854915113e+01,4.224036702490483464e+01,3.239479073018421218e+01,6.727495131449673238e+01,7.491816008550159722e+01,2.279534835092601952e+01,2.469416826712606294e+01,3.151478952707878278e+01,7.418257413360852759e+00,3.137996347648564210e+01,1.716997512729541242e+01,3.572820423336698781e+01,5.176414762076538523e+01,2.110912475946364353e+01,2.183807736031775448e+01,2.433029404325958112e+01,1.399492530533650303e+01,5.424454649000288242e+01,2.370849598053110086e+01,4.949394397388508082e+01,3.772666071404979959e+01,4.206471863016425061e+01,3.742391205148737754e+01,3.771241219322534022e+01,2.107101703132800097e+01,1.587712423227406333e+01,2.367295562425375977e+01,3.230829372676654998e+01,2.545956032225843657e+01,5.324011168445326625e+00,2.524107435086981255e+01,2.306754838788319262e+01,4.143341529820290248e+01,1.159531237113731983e+01
1.898246408086349479e+00,4.027666347781872958e+01,3.384066830332847076e+01,5.099762942381858721e+01,4.711560137426476302e+01,2.761233697629215911e+01,4.371381932652927560e+01,2.478137094234738669e+01,5.826317793800834721e+01,2.739571418558206517e+01,2.805651755111994561e+01,7.521832560679821711e+01,5.875869012137841452e+01,4.015601296264730991e+01,2.128655588917455077e+01,2.386071197534717570e+01,1.723647050850025053e+01,1.990343983751764512e+01,2.627355193136638078e+01,3.990330253652033576e+01,8.351745682316069974e+01,5.454096251549034235e+01,4.151854286721788156e+01,2.237017673077921032e+01,2.222910090709031650e+01,5.371770846376688269e+01,1.468651044844593301e+01,6.869334556864818353e+01,5.350287491345439861e+01,3.419110200928913823e+00,2.888432708955372519e+01,3.605898454790266783e+01,6.024583907604469601e+01,4.875529419892561123e+01,7.845792092825969632e+01,2.200511837152108896e+01,2.088757023021970127e+01,9.419505125594886508e+00,4.470418514419544920e+01,1.059527092767460843e+01,3.205325054021653841e+01,2.693516467831505778e+01,5.639820670803027269e+01,1.986929792480865586e+01,5.628512244428964806e+01,3.226033972087914492e+01,5.322340904945731666e+01,5.119718564694427698e+01,5.577345509338773155e+00,2.705867547281919627e+01,3.187997315448696867e+01,4.240997420662225181e+01,5.980832998482590313e+00,2.686133229369446340e+01,6.213377191426455681e+01,7.187060592930751568e+01,5.959781134281725912e+01,4.236750298857401020e+01,2.912431311882728124e+01,1.077415565163347999e+01,5.938614752733418811e+01,2.330794090327816548e+01,2.337688482578106175e+01,2.088796263951715559e+01,3.092143585611776757e+01,2.660666738887870508e+01,1.535908635687075829e+01,1.023513082830101872e+01,2.114044431628695619e+01,1.683634553413505230e+01,2.535369924520620799e+01,1.549292430464894466e+01,5.503350422829820587e+01,2.148041692040881756e+01,5.404940266953225603e+01,3.649446315566556365e+01,1.811442841338453036e+01,2.595196362935534040e+01,2.044355634124998389e+01,2.898720739080332720e+01,2.418722770845369752e+01,4.210294014867692169e+01,4.798971255347740339e+01,4.483998599876294122e+01,6.674552211786890155e+01,4.913615213890063416e+01,4.291522757494832518e+01,2.712952125360146383e+01,1.081534352193479975e+01,3.325228033036309938e+01,3.127895947840001867e+01,4.637118075586468535e+01,2.894876838419099485e+01,3.908817896645882684e+01,4.446639232176741530e+01,1.677496953430492610e+01,1.148986459953104777e+01,1.668331845435037053e+01,1.551807329108845757e+01,1.707888086064687982e+01,4.955842151472027268e+01,4.362048657160263332e+01,4.866747341070514921e+01,2.040487729837702702e+01,3.639608594818852083e+01,2.687218817048313824e+01,4.557382574569216871e+01,1.581326619884339912e+01,6.859197595488939925e+00,4.320696279101607473e+01,1.844933228811612480e+01,1.186756713023653731e+01,8.082246389501408501e+00,4.590283474420363063e+01,4.597258294280515400e+01,2.140372001014562287e+01,4.218670649576444021e+01,2.105065062514755070e+01,3.699978546741102292e+01,5.138500187840562461e+01,3.314236885279457567e+01,5.753777785044638904e+01,3.739059581744339056e+01,3.107154885297023839e+01,1.785249184941418932e+01,4.715828450247354908e+01,2.134284082443060271e+01,2.334037748334640838e+01,3.739052461513132641e+01,2.823364112748248189e+01,6.472546849730979091e+01,2.343624484272775987e+01,4.882472951148226059e+01,1.233151594238260174e+01,2.563401156267761394e+01,1.900595046684195211e+01,2.746730391761365908e+01,2.434772726897030992e+01,4.735372334325079891e+01,3.376998578039467702e+01,6.056438157055318072e+01,2.308094161835982661e+01,4.263427302939051700e+00,5.175172215907701201e+01,3.010737420942903597e+01,1.846775591188046661e+01,4.487228111096475125e+00,2.778555906515851959e+01,4.204546963847056418e+01,6.315114346140965296e+01,5.652799692142223620e+01,4.157785933205289552e+01,2.560353482759268573e+01,3.065775105436801695e+01,2.285768535093649589e+01,2.467915926507568969e+01,2.377172188008141873e+01,3.367952785352007083e+01,5.626715170253061160e+01,4.460752208210190162e+01,2.210398255269060286e+01,3.027656250082002032e+01,1.364754823624669022e+01,3.652938741353413121e+01,2.827801715449621156e+01,1.557130912461983741e+01,5.118834814916122866e+01,1.139446492278753986e+01,5.604421372213730024e+01,5.082378052527110412e+01,2.798424275939437322e+01,3.047851707188250714e+01,5.082277814670150917e+01,5.837056030757189262e+01,5.081659379014238453e+01,3.740212279417669805e+01,3.726971990122531508e+01,1.492738771748498294e+01,2.852506195942583034e+01,4.722038588150753213e+01,6.727453664950772350e+01,2.134196367481091272e+01,7.099860827254639162e+01,7.829730648980302021e+00,4.769489589170978405e+01,5.248176025314110404e+01,2.573262393669016745e+01,7.410897277997006150e+00,5.759452945197190310e+00,6.363757608356415574e+01,1.055718643808701351e+01,2.573038802697810468e+01,4.518177520720340823e+01
