3.975944452197736467e+01,2.364394907686126146e+01,2.585470829603490017e+01,2.002641431949034967e+01,3.055860905787874415e+01,6.040631237597746406e+01,3.023412165037508714e+01,2.862541275790105644e+01,3.197025008486340880e+01,2.547302170208762107e+01,3.277089713718274311e+01,4.458371102149748566e+01,3.285612382550450405e+01,3.310034270891561192e+01,3.425229612305241744e+01,4.550040056047885884e+01,4.193266183529078006e+01,5.265703013064977256e+01,3.406039344329524710e+01,3.103901645122106601e+01,2.027346193888579862e+01,4.335784570697774143e+01,1.937234156482007563e+01,3.423523163668720315e+01,3.405834425599950066e+01,4.517490578094415099e+01,3.634844405191607564e+01,2.842703945657313014e+01,2.024686632625155625e+01,2.138593789910625631e+01,3.896780287325081105e+01,2.701168081296457757e+01,2.266163408784523980e+01,3.149783936880220381e+01,2.863959377637150538e+01,1.813189558265425916e+01,1.462829870713839853e+01,1.981039385148298493e+01,2.428537484259569368e+01,3.469361993377014386e+01,2.159628200309556334e+01,1.971632786995325048e+01,1.289745860956725565e+01,1.744246707931553075e+01,1.773936405326349330e+01,2.509785773113489782e+01,1.038901873435470691e+01,1.568795840180025181e+01,1.517282878627676368e+01,1.926559082550492974e+01,1.207868940842683436e+01,1.444436373833623044e+01,1.598817361652206337e+01,1.496969648132507480e+01,2.324698618444300990e+01,1.519936688591630336e+01,1.680817956806598801e+01,1.681340887460324751e+01,1.803721405038480441e+01,1.414669134430782016e+01,1.464085349038041350e+01,1.525535533408910460e+01,1.320501690351347257e+01,1.428006463342228116e+01,1.226303417643575955e+01,9.773342886167940335e+00,1.529216200885757715e+01,2.091949534869455007e+01,1.524090730934250537e+01,1.324769490075615863e+01,1.238289425430461144e+01,1.491214882760304228e+01,8.662154804765970439e+00,1.543047986136856409e+01,1.589335956063902877e+01,1.928388004961560398e+01,1.718615439822083957e+01,1.394295432964369574e+01,2.251718103588886777e+01,1.521499931986919130e+01,1.405880323459225778e+01,1.128464945119601381e+01,9.616828089560764070e+00,1.462831122120203986e+01,1.347702492040976630e+01,1.410362049346154478e+01,1.338749649043827006e+01,1.207565436917199797e+01,1.506035601628129328e+01,1.227923593898943899e+01,1.495043381854660858e+01,1.520311898685349306e+01,1.578038780823217913e+01,1.457489335564413224e+01,1.817142570483046882e+01,1.464570893845327859e+01,1.780407788594636287e+01,1.619412498517568721e+01,1.451326221794111504e+01,1.522750555290520857e+01,1.479759840037880458e+01,1.141649664414704013e+01,1.085982276371844613e+01,1.055306408596897860e+01,1.196529863290985851e+01,1.412283809898013232e+01,1.244312646750326579e+01,1.073832489342354712e+01,1.037310815872768721e+01,1.345997742399837271e+01,1.081105256819010130e+01,9.802754546947575420e+00,1.380631350593915663e+01,1.382802534682551610e+01,1.192398429553886707e+01,9.902141902912864779e+00,1.179402328276749579e+01,9.664208814513926882e+00,9.405997632448970691e+00,1.735459751395165640e+01,8.404670154343291344e+00,1.266830944276624749e+01,1.124717632831339564e+01,8.648683470642925641e+00,9.744643359884527456e+00,1.317272019057922883e+01,8.813299116519312193e+00,1.153538659468361871e+01,7.660246162110681212e+00,9.725049515988871462e+00,1.058447129540826914e+01,1.040833234527344864e+01,7.723600981453979664e+00,1.023269358925947792e+01,9.260115601511868633e+00,9.008752609152498536e+00,1.134371597511070640e+01,7.607402840915355569e+00,8.565235669200998103e+00,1.142137983688991731e+01
3.344156790129220269e+01,3.555482269721046862e+01,4.229516262621457656e+01,6.500333136831284264e+01,2.300484040675577191e+01,2.452977426214003032e+01,2.589720218274180752e+01,2.994443726254671745e+01,2.630539389985319687e+01,3.148563219007240832e+01,3.584458592728761772e+01,2.701511381178915272e+01,5.686375872090686556e+01,4.618529459316758334e+01,6.513438843259106648e+01,2.414077050802964308e+01,4.175109617061460199e+01,4.205596542155883810e+01,3.514525654135788812e+01,3.526044059784124585e+01,1.479858743351535821e+01,3.575549809710643956e+01,4.286679616204524734e+01,2.455143168207381876e+01,3.498783239097619457e+01,3.873388132169630182e+01,2.160096237401164743e+01,2.173549047671895806e+01,4.251939607922820841e+01,2.376882121328604924e+01,2.685360891079919909e+01,3.348081668082863871e+01,1.844653676478548476e+01,2.575845060567210965e+01,3.543811393267743171e+01,1.447173283157428969e+01,2.126383217110557311e+01,1.204572900160301252e+01,2.019708543194595762e+01,2.096630294289110807e+01,1.600562967076930931e+01,1.918810559520544956e+01,1.468135852031022814e+01,1.617789537678942935e+01,2.481447369438087946e+01,1.244276016906864157e+01,1.774481360911592276e+01,1.881443899380246165e+01,2.240520371941744315e+01,2.078412318378748935e+01,1.033858284727116050e+01,1.830811550861892911e+01,1.256108168554414561e+01,1.479043959282513399e+01,1.107344799165950988e+01,1.801387091921705519e+01,2.254324022742667566e+01,1.922311379555759459e+01,1.019201250304432627e+01,1.415157698253807439e+01,1.225561861591364021e+01,2.061449640594119259e+01,1.106411607337186886e+01,1.175314071816990591e+01,1.497020910615904299e+01,1.821218313314296466e+01,1.406712841426353933e+01,1.451028944745289628e+01,1.580609818962791380e+01,1.748668195647720935e+01,1.647204819255630071e+01,1.370555248561485584e+01,1.452818310675355207e+01,1.949024812309350452e+01,1.098273208106391507e+01,1.360969038825307642e+01,1.422012676516466634e+01,1.689715750764186097e+01,9.287001057686801175e+00,1.168610024775360934e+01,9.649278245477809435e+00,1.578608104603744700e+01,1.312841539939117830e+01,1.386689135187280719e+01,1.475675656401529778e+01,1.318249536482077922e+01,1.062430282313762575e+01,1.698671062209079352e+01,1.617800184473206215e+01,1.567094647812715280e+01,1.416004377824045157e+01,1.600594195522125318e+01,1.183076715416964575e+01,1.425678332735952836e+01,1.704136621096547799e+01,2.113388782601576565e+01,1.705459990267404535e+01,2.004827444787811075e+01,1.824422143567051435e+01,1.648225345650470430e+01,1.868347325008843995e+01,1.159935948955758711e+01,1.401346553857635513e+01,1.160458832415525876e+01,1.170319194376042660e+01,1.487368433257057809e+01,1.331453641467807891e+01,9.590197765004917940e+00,1.542174110977784274e+01,1.137086140980957971e+01,1.813785700420662650e+01,1.208819799789883120e+01,1.217500729139508842e+01,9.678214425359044526e+00,1.077261788853899205e+01,1.029838867301748273e+01,1.267766832050898174e+01,1.079712773289044492e+01,1.197294617577794895e+01,1.136614739341463043e+01,9.171162757421448930e+00,7.487232370302669082e+00,7.470649860938250342e+00,1.362587102846401521e+01,1.368742504343872390e+01,6.549641786837140600e+00,9.141420489813523176e+00,8.226563564535748441e+00,1.278005426540035216e+01,1.300306405422358580e+01,1.455889372114592817e+01,8.568143742086995474e+00,9.227954738314638305e+00,6.658035452663981779e+00,1.278181309620754647e+01,9.394623287950693680e+00,1.377681019374925420e+01,7.940162113033340852e+00,6.539974162522717904e+00,8.697969904148212805e+00
1.929326313994853592e+01,1.717854916984608948e+01,3.158813601855570496e+01,3.825527587060167889e+01,3.698564491560245671e+01,4.020287061662023120e+01,2.703215530327588922e+01,3.819641727378567708e+01,1.657296319673808682e+01,2.697372923964025659e+01,4.445458383609148001e+01,3.364855970827544951e+01,6.642441413920258242e+01,1.517271525438060031e+01,3.332269570249032853e+01,6.528380936249392619e+01,1.927005821102315863e+01,1.513954918432136765e+01,1.671001107529653851e+01,1.795948590677782164e+01,3.767664664527743668e+01,2.494074684414324494e+01,2.850384856371463371e+01,2.574830202291341763e+01,2.218725827814125040e+01,2.860006526361171453e+01,3.876464611944657435e+01,2.624410679963659376e+01,2.496873865993480024e+01,1.717048207747222577e+01,2.835142097491726076e+01,3.465854831308567441e+01,2.632265735914591431e+01,1.774979291446437912e+01,3.002724175447453092e+01,1.983884679737980505e+01,1.921441396608084418e+01,2.590035279269212154e+01,2.807800052179666039e+01,2.720807186006332401e+01,1.479908984650965031e+01,2.128786950061135030e+01,1.259324877382918650e+01,3.104564351593626981e+01,1.134971010342196429e+01,2.084315147161767712e+01,2.307541860836757408e+01,1.946101030973795432e+01,2.506055194641805173e+01,2.172113325372913906e+01,1.458416214010466483e+01,1.128172488232156745e+01,1.457966038772982387e+01,1.710864595315326042e+01,3.026169391069814552e+01,2.956711216352577765e+01,2.438690616490561780e+01,1.860415343259964871e+01,2.035717026080602210e+01,2.532116708027146501e+01,1.558300251066003739e+01,1.578758548825040897e+01,1.265496982574475027e+01,9.767021436132914403e+00,9.822277871106017244e+00,8.443181761372688499e+00,1.153920449548484939e+01,7.376549935272389114e+00,1.699526130307130600e+01,8.390427893940680448e+00,1.575539273210906011e+01,1.633430961373696277e+01,8.862370468238177423e+00,1.143615575253995331e+01,1.010524431131357126e+01,1.099088319109112355e+01,1.432524565615385193e+01,1.479477909522594281e+01,1.317412124181106670e+01,1.365351375830885949e+01,1.220873212426630516e+01,1.625916192940055893e+01,1.503872713589862364e+01,1.892688711358773546e+01,9.864940849543987866e+00,8.073597483690161170e+00,1.426514716525562143e+01,8.942187825215992092e+00,1.695209658969977795e+01,1.020081337804951005e+01,1.299133679980261213e+01,1.432651804792644690e+01,1.415456361788132966e+01,1.600770327693973627e+01,1.648754313393516924e+01,1.440662592148219545e+01,1.863548982455040104e+01,1.211570483789625996e+01,1.879653267901508684e+01,1.843312837434799079e+01,1.222983310370815246e+01,1.669780354258302069e+01,1.330611626215714871e+01,1.102609443557005520e+01,1.521356151148888713e+01,9.690197352063092850e+00,1.078978748187004832e+01,1.321033609206284964e+01,1.329838787656079901e+01,1.228750188441064140e+01,1.416068666297657508e+01,1.582449376983201539e+01,1.314449783470213440e+01,1.143345411322488481e+01,1.258924791579367941e+01,8.297503405385862507e+00,7.478236426997391995e+00,9.825698267229533656e+00,1.760011594883348351e+01,7.148080361095435542e+00,9.345623609059529713e+00,6.646861227027090813e+00,8.065390986448793598e+00,1.252526529567147229e+01,1.169734922200916394e+01,1.307197206091384878e+01,1.382210225934912096e+01,9.632673847823300051e+00,8.267342162796937899e+00,8.550156358285335045e+00,6.512398044382586626e+00,1.513615543329338742e+01,1.106970960632952128e+01,8.462747970266489617e+00,1.103946882982303102e+01,9.310530599474752478e+00,9.134392562281913541e+00,1.113705575669067471e+01,2.021294208253533853e+01,1.048540939016876195e+01
2.810624505473557733e+01,3.492589798102968501e+01,1.960222221131435560e+01,2.832560777421603504e+01,3.061628861304615512e+01,3.430369380358225584e+01,4.188062593258472077e+01,3.473872642950446021e+01,3.818831197375853037e+01,3.149325730937654910e+01,4.073510629979777775e+01,3.395139621933751073e+01,2.478403934978777912e+01,5.043966242630972374e+01,4.624769301212359807e+01,4.261330327949458052e+01,2.986283933873906804e+01,3.153250959323728964e+01,3.346486714756937886e+01,5.312753626809432461e+01,3.477128718670881113e+01,2.790267186688506129e+01,3.387114898029759047e+01,4.022294618593515736e+01,3.150127911236306488e+01,3.063572420033190369e+01,3.466815075487097886e+01,3.371820945229944044e+01,3.475522461835208077e+01,3.595619013322505708e+01,1.858368486284740939e+01,2.677357621198506266e+01,2.068524176290794259e+01,1.967350739386953151e+01,2.118620926103926294e+01,1.794487441848825426e+01,2.369647259793425320e+01,3.088932340696565859e+01,1.418828416969366124e+01,1.817299823710865070e+01,1.739573563544373513e+01,1.694033495960310631e+01,2.097687398442115736e+01,2.097974472135823021e+01,2.564384491272400624e+01,1.579259259361584533e+01,2.274443508529772728e+01,1.595354973712561808e+01,1.815270089203178472e+01,2.295236543367930793e+01,1.296405527329299900e+01,1.923719040876587272e+01,1.548017560503499723e+01,1.721066579098030402e+01,2.170077540703404395e+01,1.981720188837037355e+01,1.303642080558347160e+01,1.682289181055598704e+01,1.613171781901326440e+01,1.564637054637202596e+01,1.389009796672969799e+01,1.427743574430165729e+01,1.657625564995275980e+01,1.376701293235762158e+01,1.392388903668323152e+01,1.332986854713636227e+01,1.361626013150705461e+01,1.588420155167732872e+01,1.166929479631896349e+01,1.537184802036789932e+01,1.517373664562716229e+01,1.421541471006362123e+01,1.315010711612021588e+01,1.151402240158130397e+01,1.445097850642051185e+01,1.375429647755154328e+01,1.001828441863980323e+01,1.677374412229103484e+01,1.090137278116134389e+01,1.254155573207632912e+01,1.312742651541384298e+01,1.290797287038579455e+01,1.496892958823671194e+01,1.236645376266475260e+01,1.148421149773835914e+01,1.395440692604038979e+01,1.225915255660655312e+01,1.454825500861099030e+01,1.453949820031557216e+01,1.477568536213903627e+01,1.687791041421918337e+01,1.237534785201467180e+01,1.460151365693626069e+01,1.716167018617594664e+01,1.670792409059889039e+01,1.638114520120442918e+01,1.445465452295999675e+01,1.686585784844659130e+01,1.734290784498970339e+01,1.790100312306108421e+01,1.166682017997454857e+01,1.202929001228811323e+01,1.183733296981278471e+01,1.093437661720112075e+01,1.088260777030318138e+01,1.246148529514008629e+01,1.157578390998034124e+01,1.122603821121292889e+01,1.322726918710002053e+01,8.731964699414428210e+00,1.153254502970664142e+01,1.077341454023357947e+01,1.187925984370036758e+01,1.007984766157786183e+01,9.671609499254072873e+00,1.134378692796914834e+01,1.229854896973925271e+01,1.044805983449846565e+01,9.722249044160973241e+00,1.108072624660250938e+01,9.539329908407745862e+00,1.205487220654005931e+01,9.802992758599078371e+00,1.021210345132117503e+01,1.233454910415966665e+01,9.246468763081569620e+00,9.348095239051696481e+00,9.366442906981424343e+00,1.121388355261420955e+01,1.590295904043379593e+01,8.588993118059162768e+00,9.709238198716928281e+00,1.198530831717508249e+01,8.620488397802017033e+00,1.168068654041880983e+01,8.347616000656621793e+00,1.064704894156654724e+01,9.161959114090112877e+00,9.730669658891521578e+00,9.392787483987373065e+00
2.376703448237430649e+01,2.554460130302170029e+01,4.466939716944244765e+01,2.188614302189067473e+01,4.326686284502312674e+01,1.920351241444136292e+01,1.744215782449709806e+01,2.487288701558078685e+01,2.856266396419463760e+01,3.897417634171826961e+01,3.905557515028392146e+01,3.410805207675196726e+01,4.866545970104830587e+01,3.778862254897101991e+01,3.290858349606135391e+01,2.339583427700372553e+01,1.624162309729907250e+01,5.399226050642118935e+01,5.653026946480221682e+01,5.475784625116577331e+01,3.040728259718055426e+01,5.307884048438747016e+01,4.136112341150333549e+01,2.415223900623248809e+01,5.473674685706327381e+01,1.552290913005538364e+01,3.863868253741241432e+01,3.217341363996312253e+01,4.431618623487396036e+01,3.707591226447554789e+01,1.939489596213199363e+01,3.185648919572349769e+01,3.805221996152378239e+01,2.739601539008430109e+01,1.714341432088938433e+01,1.244336753339314683e+01,1.849347624979459681e+01,1.010195087771729483e+01,1.824051967500584226e+01,2.894774885617114180e+01,2.296067907317881662e+01,1.390150715167725259e+01,3.215432086359728459e+01,2.091923518016963968e+01,2.023417452498628322e+01,1.730712815480827160e+01,2.696992690285621563e+01,1.752812089012973118e+01,1.684185832148403605e+01,1.780353389071177261e+01,1.015346723683481578e+01,1.891580345985100209e+01,1.889946638787432320e+01,1.218381699146657127e+01,1.175168408233551887e+01,2.095316047017710659e+01,1.590056751819648539e+01,1.665930012112956504e+01,1.365831127439173542e+01,1.907007805937326950e+01,8.547399070574675406e+00,1.924166135829936053e+01,2.612479472865217289e+01,1.388923005948682565e+01,1.833461584388540899e+01,2.048141992219759899e+01,1.929901437049240798e+01,1.669071099850271622e+01,1.886445327372304703e+01,9.689500700434681590e+00,1.293578557638007531e+01,1.427440251857986908e+01,2.261303200527910562e+01,1.034835105000237654e+01,1.479054624984665445e+01,1.709500576115610926e+01,1.378293898643496540e+01,1.402539748322428359e+01,1.405352159306351467e+01,1.547409578922919238e+01,1.494949145743330554e+01,1.796370542123584713e+01,1.238134293191456337e+01,1.443053502327959237e+01,1.565594224437622373e+01,1.372721892340635641e+01,1.304574835168753566e+01,1.505223508628755802e+01,1.012975465439410883e+01,1.246434175877636541e+01,1.205842302844574832e+01,1.330252822710710348e+01,1.641875271613477949e+01,1.666044163047632765e+01,1.333371100369402207e+01,1.556787337242476532e+01,1.892174512741351933e+01,2.460152314596627932e+01,1.947618736142347018e+01,1.982860368700596609e+01,9.034055806000079514e+00,1.192172432138747240e+01,1.042596632574653448e+01,1.056518899471958228e+01,1.051059245405273046e+01,1.351745155581578040e+01,1.217828630865126094e+01,1.563357906844495382e+01,1.057290829126774945e+01,1.878318070516140637e+01,1.198895664347711687e+01,1.116726075624813852e+01,1.074958705257968461e+01,1.160095733720935129e+01,1.404919448286239358e+01,8.169182151527245139e+00,9.989177733064609654e+00,1.516714573248759201e+01,1.319291756118665937e+01,8.438888079908952733e+00,8.945863593638755162e+00,1.801605757289843623e+01,1.268785715961309002e+01,7.622868662097536330e+00,9.347701409326717226e+00,1.410043108748495833e+01,8.425786687379584805e+00,1.372290499732035229e+01,8.315523537442555124e+00,1.209549269465212973e+01,1.364683554970052271e+01,8.238515953091313904e+00,9.055837225983808025e+00,9.271169757575190573e+00,7.559238964293975016e+00,1.207530136121012809e+01,1.077533219635963846e+01,1.350375706372057216e+01,1.211614116967436239e+01,1.418960766855419564e+01
4.834512786839969323e+01,2.493536107347529196e+01,6.707234771107968641e+01,1.247854325275689114e+01,3.357619027405385737e+01,3.358739350647873323e+01,3.249417643357575258e+01,1.067296531501470547e+01,1.552044133913553914e+01,6.658656639918677911e+01,1.879591723723282470e+01,7.922673113215996921e+01,2.012013657944100942e+01,6.283613925612995388e+01,7.320173712147729361e+01,5.110779458388601881e+01,3.984209620221000137e+01,1.737983779814292973e+01,3.229569000606221607e+01,7.343449680186648720e+01,1.712085179847643346e+01,2.911609740518316869e+01,3.139223616091531355e+01,2.040517679866504608e+01,2.962187135028634088e+01,5.908472509609354262e+01,3.222989999380968129e+01,1.306172019245375537e+01,3.578659828602661719e+01,1.953705599227980017e+01,5.636292897972677451e+01,9.588514826025880566e+00,2.010595609706473752e+01,4.290281511097329314e+01,1.949100000674187427e+01,2.722910965956756968e+01,2.506616158320768406e+01,2.062759263641802931e+01,1.013110338847774194e+01,2.164571708249839688e+01,3.789537514935224749e+01,1.343899197938402601e+01,1.173912755337384084e+01,1.539057593541458147e+01,1.926976814188752130e+01,1.243546668088534268e+01,1.464931249251265832e+01,2.229480430079167874e+01,1.342284359379077685e+01,2.215937842509363520e+01,1.795083094247211974e+01,1.276047207956988849e+01,8.976294537948561469e+00,8.943018685765812492e+00,5.936146427812193593e+00,2.022116815659968125e+01,3.585750298545204373e+01,6.462727754229469213e+00,1.151803433092520912e+01,9.954741136129094059e+00,1.534838840316932895e+01,1.407803370547292232e+01,2.071830938083255091e+01,1.025784845895708663e+01,1.928520076396149818e+01,2.373737289657160332e+01,1.981141094696027594e+01,9.560105195322851301e+00,1.681068332216287331e+01,1.187516494614050266e+01,1.876994557291125076e+01,2.749852088202852229e+01,1.338136436909695526e+01,7.901371938201786627e+00,2.048202790687068742e+01,8.551644373277982325e+00,1.309397999651960554e+01,7.048405366149856910e+00,1.491572202096585187e+01,9.221902843239289993e+00,1.260959884491946070e+01,1.561050592950885019e+01,3.326135359542933401e+01,2.070340952821518243e+01,1.303597792588210957e+01,3.073240333788394096e+01,1.491333536352249389e+01,1.489531640818968050e+01,1.775782588327812306e+01,1.883096202187046586e+01,2.035096074563007917e+01,1.167538863283974848e+01,9.212661177000594392e+00,1.583855222970525212e+01,1.446987624537975847e+01,1.789084552593014976e+01,1.798474553085302929e+01,1.770424983525558460e+01,2.103109422898892689e+01,1.638741310079635838e+01,9.059096524407888040e+00,1.627494422794627837e+01,2.402018416956573077e+01,2.072044624164167104e+01,1.261992441891536210e+01,1.721513844754159450e+01,1.203047606578642004e+01,7.924052387829540578e+00,2.404599413168600464e+01,2.516093260186314495e+01,1.060416086356339882e+01,9.597515096741187079e+00,8.011754600029933115e+00,1.108481310843859546e+01,1.905063725326800039e+01,1.175902828747127415e+01,7.198560130233821575e+00,1.524704004361601584e+01,2.082862796473745703e+01,1.065793574227042662e+01,1.594505622856988403e+01,1.112475278655038302e+01,9.351551466205719976e+00,6.169016901580023138e+00,1.124718513386473795e+01,7.140764266763961921e+00,1.331603397157718227e+01,7.325853930617472365e+00,1.592453498237209963e+01,6.804230543115973973e+00,5.659688714754754990e+00,8.300399305577919051e+00,1.115437112402859121e+01,5.329769999773072975e+00,1.433828360510866418e+01,1.241299091444223990e+01,6.483675242910536873e+00,1.842971429073981682e+01,6.579689044329474434e+00,8.792316834052222418e+00
3.744319174201288547e+01,2.527759361248128300e+01,3.061318999145537134e+01,3.508062770566417754e+01,2.123268922442290929e+01,3.253208416151222337e+01,3.635201816661773222e+01,3.703124417457887319e+01,3.781811492013748222e+01,3.780454261442784514e+01,4.218765031892246498e+01,3.409444652897572325e+01,4.464700296567624349e+01,2.200314232132105730e+01,2.909567650544588702e+01,3.596797116371503478e+01,3.382433089452664632e+01,4.414833422409142116e+01,3.594008050160498158e+01,3.416031257573602176e+01,3.182920552661077451e+01,2.698380824912781151e+01,3.883212805771571396e+01,3.744978176280309867e+01,3.812882313255398969e+01,2.728341890741717179e+01,1.573008013512450454e+01,2.912093288438085636e+01,2.464972201047673295e+01,4.589873140018715247e+01,3.745076045919085317e+01,2.803296080703448112e+01,2.087584575378403429e+01,1.725463624352443048e+01,2.114648564184066970e+01,2.218217171759970086e+01,2.412158524573507989e+01,1.885153727311176297e+01,2.815641118485442362e+01,2.248821519278734726e+01,1.724542815198625334e+01,1.928739443336155901e+01,1.436801881803623893e+01,2.151373743924862580e+01,2.172935410616798535e+01,1.426463172467953200e+01,1.932373942750860252e+01,1.418455337319321075e+01,1.583014376670333689e+01,1.740878353840838955e+01,1.921896973312126988e+01,1.752988959422031101e+01,1.499733500656188134e+01,1.921042803587675607e+01,1.804483998997096350e+01,1.474128556647882249e+01,1.295622253049134187e+01,1.707969009707132813e+01,1.573129115994151128e+01,2.078413795775836803e+01,1.517632903667273858e+01,1.582741972823893839e+01,1.366669641147595193e+01,1.674710525482400314e+01,1.445172251366753180e+01,1.322961290291342706e+01,1.706169576512790087e+01,1.435734489914244527e+01,1.119965279899055943e+01,1.735826387772708657e+01,1.265597654905123726e+01,1.043629757825315529e+01,1.624873547018019693e+01,1.380853060509338270e+01,1.130604121992318056e+01,1.206780108788482586e+01,1.296765044847318116e+01,1.264138106814728602e+01,1.151592989929445210e+01,1.131834369403554597e+01,1.123261955731572392e+01,1.420340316136250713e+01,1.111504828588562255e+01,1.546378750644833922e+01,1.324464539274758401e+01,1.423181221253385509e+01,1.517461601945496419e+01,1.363052982895702847e+01,9.984615131973864521e+00,1.582327344022313653e+01,1.597544898812134129e+01,1.373918447454119196e+01,1.348187385515249659e+01,1.444793627345416098e+01,1.486875084816773906e+01,1.353260730135640166e+01,1.754901835664007947e+01,1.645931567431476950e+01,1.810608279851460978e+01,1.751947447065429841e+01,1.318043894746031164e+01,1.350112393803154553e+01,1.311734271659425666e+01,1.374301647391605563e+01,1.132047869404755680e+01,1.244490293844178375e+01,9.977016073214125313e+00,1.085372241365655377e+01,1.067456091460586975e+01,1.170292803913299196e+01,1.135821967840379720e+01,1.311553510078178242e+01,1.194211768135713037e+01,1.139953999514688299e+01,1.092192318523543548e+01,1.147406470165705628e+01,1.050999188140174567e+01,1.359057687121294933e+01,1.504020557053235407e+01,1.362886772631015475e+01,1.374851355519475504e+01,8.502514912487955101e+00,1.376879240829312856e+01,9.606995892799957915e+00,1.198069565046796825e+01,9.857636500570086113e+00,9.870622517237555016e+00,9.637319501017728385e+00,1.061114369104390498e+01,1.321987313808870645e+01,8.448367883415668800e+00,9.281275255529735091e+00,1.108476345865216039e+01,1.261601642372766108e+01,1.444018597358599010e+01,1.022846846457535541e+01,1.024244392850275531e+01,9.505068593779942177e+00,1.089019458698041554e+01,1.023855959851024267e+01
2.140438094575248229e+01,2.201682565771232092e+01,3.592479842242163102e+01,3.572897685434242732e+01,2.667016085778046275e+01,3.766800874953670331e+01,4.255842776900769309e+01,3.430487726644228275e+01,3.225166742124173425e+01,5.725106973782374098e+01,5.092855051466291627e+01,4.329489009954088630e+01,7.433899353634581075e+01,5.546915690943156818e+01,2.758563959656787645e+01,3.707001732949405692e+01,4.841857017939531715e+01,5.859606617745632917e+01,3.124074971191120298e+01,6.284840937928248650e+01,2.785390562448579033e+01,4.721376311602990228e+01,3.589238283945816477e+01,3.212928160517584786e+01,4.241654169414027109e+01,4.111022390012938388e+01,3.679734670334385527e+01,2.928637968361956823e+01,4.135726981274370218e+01,4.060575325131073754e+01,2.780163241464737212e+01,2.852834490590791816e+01,3.866773122608532987e+01,2.314713456654191859e+01,2.373643494502086071e+01,2.425978947563436350e+01,4.006695157549098241e+01,2.476790646324825929e+01,2.170943929208517176e+01,2.038400003327841148e+01,2.232770584232205024e+01,3.408841673122093852e+01,2.715336850919008072e+01,2.060128498013674303e+01,1.313081245651773798e+01,2.460648033725908235e+01,1.536727246014637061e+01,1.930753074932746216e+01,1.709087588640285915e+01,2.363544087373460911e+01,2.212797822383588908e+01,1.912501407162373468e+01,1.253146206816724373e+01,1.993314868078329738e+01,1.459284216540356027e+01,1.603883457170661941e+01,1.411841032652893446e+01,9.315385446743018605e+00,1.405149032736606429e+01,2.053303584843181540e+01,1.518769234959142800e+01,1.846258051471637884e+01,1.679961118256712282e+01,1.759998600636782129e+01,1.173364712389046893e+01,1.500437646388713198e+01,1.660084487178234980e+01,2.173121389014454508e+01,1.849582477852185391e+01,1.811677759398454413e+01,1.694809635565716022e+01,1.198487550903226762e+01,1.457400810402512015e+01,1.635419919603664241e+01,1.795158542967256921e+01,1.696087888368240826e+01,1.400182372569388001e+01,1.162233415119016477e+01,1.331326227423508257e+01,1.572237910860192400e+01,1.338221729352983580e+01,1.662708031009006504e+01,2.290317634249960577e+01,1.443987892884389090e+01,1.217122887459783698e+01,1.602245899358144499e+01,1.441643836516451849e+01,1.029383229238809783e+01,1.395060460841451899e+01,1.405915748382181540e+01,1.539009989627526309e+01,1.748376291304331431e+01,1.877224946807623596e+01,1.427748700852676222e+01,1.361789108192774833e+01,1.572060477083148911e+01,1.771513835997848929e+01,1.735911302294880443e+01,1.883996669662549195e+01,1.695390500592037242e+01,1.297500377856757403e+01,1.454657732875854848e+01,9.606456631162288318e+00,9.464615268278219418e+00,1.131325191417910148e+01,1.374161971807821736e+01,1.079491614214172124e+01,1.131339340622130862e+01,8.977250188634647188e+00,1.095772252839528527e+01,9.686996458474546046e+00,9.296920567486342435e+00,1.121649735930944480e+01,1.180305037594903439e+01,8.252818445205715392e+00,8.288215379576538311e+00,1.429301212108290997e+01,1.161564854124641855e+01,9.631210511450767342e+00,1.251394994400035010e+01,1.289608996684306597e+01,6.560517758269860167e+00,1.022898036532294697e+01,1.089285806800931233e+01,6.195355200740194412e+00,1.387118431129454521e+01,1.157737006010703773e+01,7.905517375940168456e+00,9.306460305653066811e+00,1.175259764337671697e+01,1.356713082736411558e+01,1.153851699026538746e+01,1.142660520221176412e+01,8.516791542797236048e+00,1.233303346040264259e+01,8.375013302737054133e+00,9.794072902965778482e+00,8.953396024023744459e+00,8.345579235087068781e+00,1.087953070935413358e+01
